year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200104,3008.0,621622.0,46.8261,7.06,85.6815,290983.0,385136.0,1037822.0,561900.0,6.44,
200201,3008.0,621622.0,48.7895,6.84,85.5583,86793.0,72180.0,303229.0,121850.0,6.33,
200202,3008.0,854805.0,34.6013,3.65,78.2385,240440.0,105825.0,773836.0,261152.0,3.42,
200203,3008.0,854805.0,38.0823,4.42,81.6485,356072.0,288452.0,1333195.0,542989.0,4.12,
200204,3008.0,854805.0,41.6724,4.72,83.6752,413369.0,506720.0,1805382.0,870118.0,4.44,
200301,3008.0,854805.0,43.7208,6.28,87.1276,50791.0,135722.0,399578.0,175242.0,5.9,
200302,3008.0,958827.0,36.801,2.44,74.07600000000001,106429.0,362570.0,888815.0,444945.0,2.24,
200303,3008.0,958826.0,40.7912,2.26,76.3845,197608.0,654216.0,1622444.0,831728.0,2.05,
200304,3008.0,958827.0,46.2309,2.2,75.8395,323544.0,1049673.0,2461492.0,1350291.0,2.04,
200401,3008.0,958826.0,49.9372,2.32,78.7551,125348.0,241028.0,662371.0,356530.0,2.07,
200402,3008.0,1074250.0,41.427,1.58,72.2141,228443.0,446767.0,1218472.0,665522.0,1.4,
200403,3008.0,1074249.0,44.87,3.18,87.5602,300944.0,711892.0,1770431.0,1033221.0,2.72,
200404,3008.0,1074249.0,45.65,3.28,88.4383,341104.0,745758.0,2256624.0,1125458.0,2.7,
200501,3008.0,1074249.0,47.3,4.31,90.7387,56157.0,77188.0,510519.0,180296.0,3.62,
200502,3008.0,1146151.0,43.82,1.73,80.483,129642.0,167755.0,1112280.0,343916.0,1.42,
200503,3008.0,1146151.0,46.01,2.18,86.3281,317648.0,501189.0,1990331.0,881952.0,1.72,
200504,3008.0,1146151.2,53.18,1.54,,723425.0,940597.0,3388453.0,1711079.0,1.25,
200601,3008.0,1146151.0,61.27,1.72,83.2341,437965.0,456002.0,1283307.0,822245.0,0.99,
200602,3008.0,1213272.0,60.02,1,,812488.0,1008963,2667773.0,1616814.0,0.69,
200603,3008.0,1213272.0,65.4,1.92,82.86,1199583.0,1772412,4017519.0,2683513.0,1.06,
200604,3008,1213272.0,75.45,2.29,87.54799999999999,1481680.0,2678631,5250473.0,3890111.0,1.09,
200701,3008,1213272.0,81.44,3.3,91.8995,183308.0,546540,881069.0,691858.0,1.73,
200702,3008,1257186.0,71.02,1.59,,348601.0,977145,1751851.0,1050527.0,0.67,
200703,3008,1257187.0,73.6,3.2,,570764.0,1452105,2806809.0,1706545.0,2.57,
200704,3008,1257187.0,80.5,2.52,88.5419,838754.0,2149025,4159520.0,2569855.0,2.34,
200801,3008,1257187.0,85.02,2.47,89.1452,210422.0,389277,1290881.0,583747.0,2.25,
200802,3008,1301333.0,79.85,1.07,77.9842,428819.0,990075,2665469.0,1305968.0,0.96,
200803,3008,1301333.0,85.69,1.65,85.4358,631608.0,1916986,4233332.0,2438825.0,1.48,
200804,3008,1301333.0,91.68,1.68,86.7569,755135.0,2571476,5519601.0,3242303.0,1.52,
200901,3008,1301333.0,95.22,1.78,88.7535,-20574.0,451557,917546.0,443579.0,1.5,
200902,3008,1341402.0,92.21,1.09,81.737,120153.0,878573,2235944.0,861138.0,0.94,
200903,3008,1341402.0,95.28,1.57,86.8983,320349.0,1398661,4140596.0,1594794.0,1.34,
200904,3008,1341402.0,102.18,1.89,87.3053,965969.0,1666804,6254135.0,2485898.0,1.77,
201001,3008,1341402.0,107.62,1.82,85.0519,360952.0,423186,1961479.0,734867.0,1.63,
201002,3008,1341402.0,105.14,1.24,78.09,708279.0,1149798,4062937.0,1696486.0,1.12,
201003,3008,1341402.0,114.17,1.51,86.8175,1090961.0,2034347,6669326.0,2933420.0,1.31,
201004,3008,1341402.0,122.16,1.6,85.0537,1866830.0,2432278,9410790.0,4044368.0,1.48,
201101,3008,1341402.0,131.38,1.52,82.7777,394744.0,847706.0,2965473.0,1194519.0,1.36,
201102,3008,1341402.0,125.74,0.86,70.768,1202744.0,1427115,6617218.0,2292419.0,0.76,
201103,3008,1341402.0,138.97,0.92,72.4744,2096721.0,2397765,10853305.0,4038287.0,0.82,
201104,3008,1341402.0,147.68,0.9881,73.7577,2858946.0,2903694,14547900.0,5198618.0,0.8955,
201201,3008,1341402.0,154.21,1.02,75.0683,700025.0,313553,3487552.0,882437.0,0.91,
201202,3008,1341402.0,142.16,0.75,67.5425,1515800.0,548662,6626094.0,1547779.0,0.64,
201203,3008,1341402.0,150.77,0.82,68.1029,2615125.0,830060,11285949.0,2708260.0,0.71,
201204,3008,1341402.0,171.94,0.9707,63.8938,4427939.0,2293849,19652217.0,5577634.0,0.895,
201301,3008,1341402.0,185.76,2.99110968961118,77.48073696717509,1675822.0,337098,5102761.0,1849221.0,2.59574508743294,
201302,3008,1341402.0,183.96,2.64022449031854,74.259697305141,4145487.0,540364,10960293.0,3884622.0,2.34314820564582,
201303,3008,1341402.0,201.18,3.26066000308001,79.6688053333129,6967944.0,428725,18131170.0,6205165.0,2.83887696809252,
201304,3008,1341402.0,226.97,3.31102114565573,78.84576762271509,10781033.0,719682,27433293.0,9609791.0,2.96423733178048,
201401,3008,1341402.0,249.42,4.00409931583652,81.99887798077721,3213108.0,314292,6858274.0,2999700.0,3.60171419684939,
201402,3008,1341402.0,248.34,2.71449542997728,72.4948255024864,8337088.0,202956,16833282.0,6721762.0,2.51046258257108,
201403,3008,1341402.0,288.21,3.20341751064746,76.3838287742151,13744481.0,831456,28921372.0,12007307.0,2.91956544676633,14575937.0
201404,3008,1341402.0,344.4,3.0310947414860694,75.668234316924,21066834.0,1896257.0,45810263.0,19438094.0,2.78491940212973,22963091.0
201501,3008,1341402.0,376.97,2.6837829291403503,73.6348089829023,5181101.0,-98685.0,10567179.0,4407254.0,2.40201320880441,5082416.0
201502,3008,1341402.0,361.27,1.94487340339064,63.6430000986008,12286601.0,-232455.0,24342950.0,9231438.0,1.7750217073418901,12054146.0
201503,3008,1341402.0,423.58,2.89792137440254,73.38075004284491,19703056.0,1569599,40428453.0,17437190.0,2.64854862651014,21272655.0
201504,3008,1341402.0,472.54,2.99604531812687,75.4719408968405,27654632.0,1505330,55868893.0,24156528.0,2.80679534168114,29159962.0
201601,3008,1341402.0,496.07,3.19133874335886,76.82344555667271,4184735.0,34494,8271081.0,3622708.0,2.98003714976627,4219229.0
201602,3008,1341402.0,459.68,2.42734918720327,69.2210275725472,9974761.0,253816,18314831.0,7312881.0,2.26178189036077,10228577.0
