year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200202,1540.0,640000.0,11.2859,2.14,75.2975,31812.0,8494.0,353043.0,54844.0,0.74,
200203,1540.0,640000.0,10.7797,1.71,67.5015,35725.0,9891.0,502092.0,57825.0,0.58,
200204,1540.0,589880.0,11.6119,1.83,71.7545,45099.0,10350.0,674850.0,57790.0,0.48,
200301,1540.0,589880.0,11.8393,1.89,71.5197,23815.0,-6451.0,188906.0,12963.0,0.58,
200302,1540.0,589880.0,11.1989,1.62,66.1309,57143.0,-9483.0,408297.0,35318.0,0.58,
200303,1540.0,589880.0,11.4003,1.73,68.2932,68433.0,-16505.0,599013.0,30919.0,0.52,
200304,1540.0,589880.0,12.0222,2.02,73.1131,74916.0,4050.0,807293.0,64326.0,0.46,
200401,1540.0,589880.0,12.3021,1.78,66.9534,22157.0,-5258.0,238063.0,12794.0,0.59,
200402,1540.0,619374.0,11.5856,3.48,64.5346,58107.0,-12272.0,522143.0,34143.0,1.23,
200403,1540.0,619374.0,12.3092,3.67,65.3987,93776.0,-7854.0,786980.0,64141.0,1.17,
200404,1540.0,619374.0,12.77,2.9,61.2627,122094.0,-4443.0,1087561.0,91558.0,1.01,
200501,1540.0,619374.0,13.33,2.61,59.1844,37237.0,-2779.0,289546.0,25950.0,0.91,
200502,1540.0,619374.0,13.65,2.02,51.3178,100567.0,-16315.0,644565.0,56194.0,0.76,
200503,1540.0,619374.0,14.28,2.2,54.4795,144197.0,-19000.0,973855.0,87551.0,0.75,
200504,1540.0,619374.0,14.72,2.62,,198475.0,-34300.0,1318046.0,113283.0,0.83,
200601,1540.0,619374.0,15.5,2.63,59.9554,61466.0,-4003.0,328039.0,44896.0,0.5,
200602,1540.0,619374.0,14.66,2.26,,118668.0,1345,685687.0,93785.0,0.67,
200603,1540.0,619374.0,16.05,3.12,64.0245,202180.0,14545,1100361.0,167045.0,0.77,
200604,1540,619374.0,17.12,3.16,64.4183,278984.0,16760,1538014.0,228147.0,0.99,
200701,1540,619374.0,18.11,3.07,64.0366,66720.0,9376,345169.0,57079.0,0.83,
200702,1540,743249.0,18.13,2.69,,155411.0,11280,824916.0,129391.0,0.82,
200703,1540,743249.0,16.79,3.01,,300568.0,12119,1381434.0,241055.0,0.99,
200704,1540,743249.0,17.45,2.93,63.516999999999996,365152.0,12079,1808200.0,286810.0,1.131,
200801,1540,743249.0,18.07,3.06,64.5983,92656.0,-35543,538339.0,42715.0,1.18,
200802,1540,743249.0,15.53,1.64,52.4936,165414.0,-30107,1073157.0,101409.0,0.68,
200803,1540,743249.0,16.91,1.87,58.9938,257892.0,-17244,1600395.0,180844.0,0.62,
200804,1540,743249.0,18.22,1.92,59.2771,388289.0,-24487,2170556.0,271056.0,0.7703,
200901,1540,743249.0,19.59,2.35,67.561,112558.0,11120,440929.0,94795.0,1.02,
200902,1540,854736.0,18.62,2.45,69.604,179505.0,13594,822076.0,139305.0,1.09,
200903,1540,854736.0,16.88,2.85,74.0344,220731.0,27250,1089172.0,185799.0,1.15,
200904,1540,854736.0,17.72,3.5632,78.7949,316442.0,28474,1542744.0,252837.0,1.5233,
201001,1540,854736.0,18.4,4.4,82.773,66360.0,518,318672.0,53369.0,2.04,
201002,1540,854736.0,16.19,2.76,72.6496,112942.0,8076,624900.0,92043.0,1.4,
201003,1540,854736.0,16.42,4.07,82.1777,114479.0,8740,795078.0,95139.0,1.59,
201004,1540,854736.0,16.48,3.7702999999999998,80.5935,162740.0,-31692,1174121.0,99747.0,1.7443000000000002,
201101,1540,854736.0,16.76,2.67,71.3549,11167.0,14826.0,249004.0,22522.0,1.46,
201102,1540,854736.0,15.46,2.03,61.511,35719.0,-18,560826.0,30064.0,1.18,
201103,1540,854736.0,16.27,3.63,79.8048,56877.0,43632,926320.0,86543.0,1.56,
201104,1540,854736.0,16.84,3.5525,78.8131,117095.0,40020,1320603.0,135813.0,1.6294,
201201,1540,854736.0,17.33,2.67,70.6546,57051.0,-11563,352850.0,39042.0,1.41,
201202,1540,854736.0,16.37,2.72,71.8989,101403.0,3511,754997.0,90503.0,1.4,
201203,1540,854736.0,16.85,4.39,83.2264,142393.0,-3644,1064823.0,119530.0,2.11,
201204,1540,854736.0,16.47,3.3723,77.2837,116101.0,-7396,1231745.0,94237.0,1.8852,
201301,1540,854736.0,16.63,4.18780547961385,80.4311527876972,18276.0,20748,189975.0,32850.0,2.39187888851449,
201302,1540,854736.0,15.95,3.42745427555107,76.3986413930852,44293.0,29787,467839.0,64146.0,2.16162507352323,
201303,1540,854736.0,16.19,2.7866087642793,70.8244184834951,70085.0,19059,666398.0,77049.0,1.84033154955325,
201304,1540,854736.0,16.71,3.05028489399293,73.4408156755727,106766.0,30213,938979.0,117513.0,1.80251545936396,
201401,1540,854736.0,17.34,3.9829675778612,79.500349682456,46062.0,12993,255221.0,50399.0,2.63201267925263,
201402,1540,854736.0,16.35,2.97540818647953,72.8675274730212,86015.0,9101,504942.0,82429.0,1.93277829305427,
201403,1540,854736.0,16.86,3.73977195735637,78.2849786933895,110653.0,23365,792251.0,115490.0,2.34421525650454,134018.0
201404,1540,854736.0,17.97,3.64952468685628,77.5999364342672,160373.0,71751.0,1129632.0,198550.0,2.51111708184598,232124.0
201501,1540,854736.0,18.51,3.56553807599298,76.8617732429603,60336.0,-11342.0,277192.0,42986.0,2.44290796215302,48994.0
201502,1540,854736.0,16.99,2.44896624571121,66.3100694376143,83285.0,-20131.0,508856.0,50738.0,1.79014961221971,63154.0
201503,1540,854736.0,17.55,5.18953749065847,83.93208388574179,84990.0,18225,709331.0,85951.0,3.60840322178859,103215.0
201504,1540,854736.0,17.19,5.54350314156915,85.3440498133626,66743.0,1575,836945.0,57929.0,2.49265877186836,68318.0
201601,1540,854736.0,17.35,5.54953441445444,85.4343153291121,19494.0,-4064,143006.0,12773.0,2.15834073827243,15430.0
201602,1540,854736.0,16.36,4.06112280559716,80.4671532846715,44121.0,-11503,285213.0,19508.0,1.35673467460093,32618.0
