year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,3605.0,859534.0,33.3872,2.36,75.0059,23774.0,187772.0,389804.0,166744.0,2.25,
200902,3605.0,947822.0,33.17,1.7,69.2551,60653.0,382144.0,923137.0,465744.0,1.64,
200903,3605.0,947822.0,32.67,1.74,68.9797,129082.0,693381.0,1735474.0,778825.0,1.64,
200904,3605.0,947822.0,33.92,1.9915,70.939,137751.0,857639.0,2377414.0,907362.0,1.8780000000000001,
201001,3605.0,951612.0,35.36,1.95,72.2848,61756.0,135655.0,666746.0,157953.0,1.83,
201002,3605.0,1235959.0,34.99,1.45,67.8475,150879.0,245815.0,1348549.0,360623.0,1.37,
201003,3605.0,1236159.0,27.91,2.12,59.7556,257200.0,305609,2050009.0,497577.0,2.03,
201004,3605.0,1236159.0,27.65,2.6458,65.6492,334189.0,343766,2630703.0,598443.0,2.5063,
201101,3605.0,1240249.0,29.25,2.69,65.9065,64192.0,139343.0,609302.0,169062.0,2.51,
201102,3605.0,1240249.0,26.8,1.56,57.1634,181691.0,240373,1385595.0,341884.0,1.45,
201103,3605.0,1240249.0,30.12,1.09,60.3647,270396.0,441568,2094592.0,584174.0,1.03,
201104,3605.0,1240249.0,30.86,1.1078,65.5695,351664.0,480316,2767199.0,682787.0,1.0405,
201201,3605.0,1243479.0,30.61,1.13,65.2799,101985.0,-51118,663122.0,41631.0,1.03,
201202,3605.0,1243479.0,28.0,0.97,56.4337,191100.0,23157,1431577.0,138912.0,0.9,
201203,3605.0,1243919.0,28.64,0.9,62.8672,276920.0,34441,2218987.0,220078.0,0.83,
201204,3605.0,1243919.0,28.59,0.7881,59.5711,259979.0,84911,2843307.0,241190.0,0.7093,
201301,3605.0,1243919.0,29.17,1.57995269908613,58.5505225388711,-24091.0,15206,896568.0,-8864.0,1.36586778804016,
201302,3605.0,1243919.0,28.41,1.49118053161445,56.48022586813539,25801.0,33200,1927481.0,36147.0,1.30147250864492,
201303,3605.0,1244009.0,29.41,1.56774712338227,57.8992953430343,95181.0,37501,2936736.0,96691.0,1.37706255111982,
201304,3605.0,1244009.0,30.75,1.65452541733056,59.1622444357343,190801.0,60102,3988188.0,192354.0,1.44110208428761,
201401,3605.0,1244009.0,31.5,1.72555382367267,60.5905257768171,39842.0,39683,911333.0,62272.0,1.51357720409157,
201402,3605.0,1238999.0,31.02,1.99182079127426,63.7484839542284,109719.0,193543,1969634.0,244742.0,1.71308585472848,
201403,3605.0,1249999.0,32.42,1.98773815807189,62.206030401720106,265782.0,244950,3113662.0,395814.0,1.73451463798335,510732.0
201404,3605.0,1240759.0,33.57,2.15482814509402,64.16555635657639,300306.0,264289.0,4133375.0,448395.0,1.91594187535393,564595.0
201501,3605.0,1240759.0,33.54,2.23943149820673,65.8045908718178,11381.0,25051.0,833883.0,26744.0,1.9661609035362,36432.0
201502,3605.0,1239759.0,31.89,2.4561716543768304,69.6341519056693,-20183.0,35423.0,1662950.0,10014.0,2.11991955447579,15240.0
201503,3605.0,1239559.0,33.7,1.85399886767013,61.7692671621804,25762.0,100974,2659210.0,102426.0,1.63599194307703,126736.0
201504,3605.0,1239019.0,33.23,1.82475763694091,51.8866533285861,64072.0,136749,3967901.0,149029.0,1.46984256034031,200821.0
201601,3605.0,1238839.0,33.1,1.88922992917435,53.3621905005857,-3186.0,11713,1165793.0,3314.0,1.52908398998709,8527.0
201602,3605.0,1238839.0,32.29,2.32892512077295,56.9557860272975,2859.0,42563,2392483.0,18717.0,1.96145874135005,45422.0
