year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201003,3686.0,1644582.0,18.16,1.72,64.9713,369626.0,-4005,2276348.0,330234.0,1.33,
201004,3686.0,1644582.0,19.07,1.5555,57.3279,553921.0,-9165,3606522.0,478916.0,1.2268000000000001,
201101,3686.0,2012582.0,27.63,2.31,67.0666,304355.0,-2206.0,1564263.0,250784.0,1.92,
201102,3686.0,2036733.0,25.82,2.55,56.6472,141912.0,-12116,2717534.0,87166.0,2.17,
201103,3686.0,2036733.0,25.05,2.26,58.4553,29185.0,-15869,3583885.0,-7125.0,1.93,
201104,3686.0,2036733.0,23.48,2.3188,61.4001,-340828.0,-31977,3869107.0,-327361.0,2.1478,
201201,3686.0,2036733.0,22.81,1.81,59.9069,-156913.0,-6817,295011.0,-135753.0,1.56,
201202,3686.0,2036733.0,21.77,1.56,58.6877,-370198.0,-22773,602985.0,-326116.0,1.43,
201203,3686.0,2036733.0,20.8,1.25,58.988,-592549.0,-30590,790303.0,-525168.0,1.08,
201204,3686.0,2036733.0,19.64,1.0067,61.7552,-825206.0,-62891,902783.0,-759906.0,0.901,
201301,3686.0,2636733.0,17.82,1.51226355438676,71.46021779625849,-191557.0,-13443,149486.0,-173890.0,1.21540263931106,
201302,3686.0,2636733.0,17.26,0.746146784076,70.3349471628247,-364816.0,-18322,373258.0,-324178.0,0.542355700700738,
201303,3686.0,2648233.0,16.65,0.678388259347819,71.123855023702,-518025.0,-31235,674169.0,-464989.0,0.506532210555498,
201304,3686.0,2648233.0,16.12,0.87520355517677,72.3393008432745,-667125.0,-73079,1011473.0,-624268.0,0.715413375540911,
201401,3686.0,3498233.0,15.7,2.54371452805437,80.984851121155,-89572.0,-13999,433691.0,-95506.0,1.88147426928815,
201402,3686.0,3498233.0,15.42,2.69123934902879,83.21547809808459,-210539.0,-30420,937362.0,-209875.0,2.01225053507249,
201403,3686.0,3498233.0,15.01,2.83634489283624,91.523545165532,-367324.0,-18741,1383207.0,-354981.0,2.32712973951469,-386065.0
201404,3686.0,3496758.0,14.32,3.50539313703151,90.6155420862067,-484143.0,4579.0,1853771.0,-537100.0,2.9672494617103897,-479564.0
201501,3686.0,3496758.0,13.94,3.2870252228038597,90.40073150284509,-140156.0,-2332.0,391678.0,-135668.0,2.71776318023704,-142488.0
201502,3686.0,3496758.0,13.49,3.5550255753063,90.93935480836491,-295206.0,-1492.0,763744.0,-293066.0,3.0551167184064902,-296698.0
201503,3686.0,3496758.0,13.17,3.59381740194209,92.37613414915769,-411128.0,7001,1152106.0,-405917.0,3.03900046065938,-404127.0
201504,3686.0,3496268.0,12.6,3.39302924842248,91.1049671438809,-532787.0,7936,1575121.0,-603838.0,2.89138438179409,-524851.0
201601,3686.0,3496268.0,12.4,3.75027356283088,91.66425407287778,-65127.0,-5205,452192.0,-71840.0,3.17473736539709,-70332.0
201602,3686.0,3496268.0,12.19,4.00148488628897,91.52510711173849,-141081.0,-939,919128.0,-143744.0,3.33436281590015,-142020.0
201603,3686.0,3496268.0,11.53,5.84694058527934,95.4806174118557,-378047.0,-807,1198113.0,-375251.0,4.87485018676269,-378854.0
