year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 9914 美 利 達  ,1508457,18.74,1.35,61.94,97070,90757,1274377,141292,0.87,
200002,9914,1784673.0,15.931,1.49,70.7668,77226.0,126008.0,1941276,182188,0.81,
200003,9914,1784673,16.0112,1.3,66.3165,64762,154258,2629318,185887,0.54,
200004,9914,1784673,16.343,1.23,59.7072,125773,94607,3739910,214208,0.51,
200101,9914,1784673,16.6983,1.25,59.2287,44700,52851,979682,73458,0.6,
200102,9914,2018664,14.4385,1.1,57.4402,-24493,38261,1579619,7693,0.69,
200103,9914,2118663,14.6756,0.88,58.9571,-67453,-166176,2255779,-186411,0.37,
200104,9914,2118663,14.6351,0.95,56.2585,-37269,-216826,3260186,-207638,0.67,
200201,9914,2118663,15.1725,1.06,59.1836,85491,37900,858352,92732,0.74,
200202,9914.0,2118663,14.9985,1.1,63.7377,82906.0,44463.0,1490312.0,92118,0.63,
200203,9914.0,2118663.0,15.2743,1.15,61.5095,120148.0,28634.0,2337434.0,103923,0.59,
200204,9914.0,2118663,15.3234,1.18,58.175,170799.0,31361.0,3630276.0,118452,0.77,
200301,9914.0,2118663,15.7114,1.26,61.1424,91168.0,27548.0,1214231.0,84376,0.88,
200302,9914.0,2118663,15.5407,1.23,64.1823,73875.0,156089.0,1972020.0,152411,0.79,
200303,9914.0,2118663,15.5276,1.22,60.7735,113524.0,120370.0,3021715.0,157907,0.72,
200304,9914.0,2118663,15.6898,1.18,57.8772,155880.0,149489.0,4462151.0,209852,0.75,
200401,9914.0,2118663,15.823,1.24,59.2964,59922.0,33935.0,1310394.0,66677,0.77,
200402,9914.0,2118663,17.0227,1.2,63.1502,73465.0,435433.0,2247240.0,381038,0.73,
200403,9914.0,2018663,16.2038,1.0,57.2266,150308.0,435639.0,3478372.0,434717,0.46,
200404,9914.0,2018663,15.59,1.04,54.4867,280317.0,295485.0,5239591.0,423527,0.59,
200501,9914.0,2018663,17.57,1.07,61.8094,58249.0,119582.0,1435429.0,226934,0.66,
200502,9914.0,2153092,16.7,0.96,59.7049,95077.0,203540.0,2574577.0,317713,0.55,
200503,9914.0,2153092,16.74,1.04,58.9648,227654.0,196775.0,4401631.0,404241,0.64,
200504,9914.0,2253092.0,17.28,1.21,,379732.0,321037.0,6090900.0,611995,0.86,
200601,9914.0,2153092,18.15,1.31,64.4463,103081.0,161967.0,1491236.0,199886,0.91,
200602,9914.0,2153092,16.74,1.09,,172873.0,287996,2578865.0,324705,0.66,
200603,9914.0,2153092.0,17.7,1.14,57.4593,303987.0,405206,4481342.0,515607.0,0.6,
200604,9914,2153092.0,18.84,1.15,57.5177,482698.0,511094,6926256.0,732564.0,0.66,
200701,9914,2153092.0,20.33,1.08,58.3742,166481.0,228092,2248728.0,270652.0,0.7,
200702,9914,2153092.0,19.49,0.99,,320993.0,465936,4022892.0,576407.0,0.54,
200703,9914,2153092.0,21.48,1,,613854.0,703162,6765297.0,975389.0,0.56,
200704,9914,2153092.0,23.0,1.16,55.6219,936009.0,919624,10065582.0,1331367.0,0.8712000000000001,
200801,9914,2153092.0,23.49,1.15,58.611999999999995,192815.0,132032,2379000.0,241957.0,0.83,
