year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 2207 和泰汽車  ,5201707,21.06,1.38,53.86,556515,84495,15630611,488380,1.17,
200002,2207,5461792.0,20.0216,1.36,51.695,915716.0,379118.0,32176815,1037416,1.11,
200003,2207,5461792,20.4397,1.63,63.6367,1011986,558634,44749424,1265741,1.3,
200004,2207,5461792,20.4266,1.59,62.9435,939105,583518,57944366,1242436,1.29,
200101,2207,5461792,20.8207,1.54,60.4189,246340,28686,13084635,219353,1.24,
200102,2207,5461792,20.0638,1.39,54.8662,426986,380177,26575624,669380,1.14,
200103,2207,5461792,20.2549,1.57,64.0262,503807,424753,37671655,779992,1.17,
200104,2207,5461792,20.663,1.67,66.9273,708941,456971,48383406,999454,1.29,
200201,2207,5461792,21.3251,1.5,60.016999999999996,368566,100525,13541422,361627,1.29,
200202,2207.0,5461792,20.7854,1.28,49.0489,821760.0,329079.0,31537706.0,949059,1.12,
200203,2207.0,5461792.0,21.3413,1.6,64.3444,938625.0,572213.0,44256839.0,1243652,1.31,
200204,2207.0,5461792,21.6591,1.33,55.1057,1108041.0,597073.0,60322008.0,1417534,1.19,
200301,2207.0,5461792,22.3791,1.51,63.9678,274722.0,215891.0,13250948.0,393292,1.29,
200302,2207.0,5461792,21.6657,1.29,54.2928,729217.0,572072.0,29563502.0,1071787,1.11,
200303,2207.0,5461792,22.9199,1.6,66.3162,980008.0,1089098.0,42290450.0,1756844,1.39,
200304,2207.0,5461792,23.6882,1.53,62.7967,1179383.0,1365992.0,57576499.0,2150935,1.17,
200401,2207.0,5461792,25.3948,1.5,59.6361,718529.0,464009.0,20357921.0,932118,1.44,
200402,2207.0,5461792,24.5712,1.27,49.5523,1444879.0,953534.0,41145064.0,1925184,1.15,
200403,2207.0,5461792,26.2078,1.49,59.4076,1686389.0,1682592.0,57568618.0,2819028,1.38,
200404,2207.0,5461792,28.03,2.07,75.4373,1981281.0,2079514.0,76318275.0,3402027,1.9,
200501,2207.0,5461792,30.48,1.59,61.3793,1204881.0,379537.0,26062105.0,1336687,1.48,
200502,2207.0,5461792,28.53,1.35,54.1692,2017339.0,1107052.0,49435858.0,2584110,1.26,
200503,2207.0,5461792,31.16,1.96,72.4173,2517395.0,2194463.0,67422443.0,4017312,1.83,
200504,2207.0,5461791.84,32.22,1.96,,2780541.0,2594593.0,87378829.0,4563384,1.67,
200601,2207.0,5461792,34.79,1.81,68.1972,1083517.0,395877.0,22437899.0,1160254,0.51,
200602,2207.0,5461792,30.34,1.52,,1606485.0,849024,41619030.0,1871497,0.58,
200603,2207.0,5461792.0,32.44,2.29,80.4439,1831880.0,1838365,52990252.0,3006245.0,1.21,
200604,2207,5461792.0,33.4,3.11,86.29299999999999,2062592.0,2221532,65945655.0,3516000.0,1.86,
200701,2207,5461792.0,35.38,2.42,80.6039,1069580.0,343112,19370157.0,1104375.0,1.85,
200702,2207,5461792.0,32.67,1.59,,1728415.0,886811,38771607.0,2014348.0,1.36,
200703,2207,5461792.0,34.21,3.04,,2129267.0,1514921,55086102.0,2886345.0,2.05,
