year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1517 利奇機械  ,2102430,12.76,3.87,82.63,-8976,-220370,680871,-216512,3.26,
200002,1517,2312673.0,11.495999999999999,6.81,89.8006,-47598.0,-189133.0,1155636,-225932,5.48,
200003,1517,2312673,11.1756,6.36,89.2269,-77180,-238385,1660540,-298300,4.89,
200004,1517,2312673,10.9954,5.86,88.6323,-95008,-288228,2121590,-343408,4.76,
200101,1517,2312673,11.0853,5.4,87.6378,10138,14627,504287,23387,4.49,
200102,1517,2312673,11.0008,8.31,91.2735,-72091,-20339,759217,-70220,6.87,
200103,1517,2312673,10.7298,6.7,89.7593,-160870,-12463,1021655,-130087,5.38,
200104,1517,2312673,9.9268,3.39,81.538,-374717,17712,1397335,-321121,2.79,
200201,1517,2312673,10.0391,3.32,80.7826,26260,4506,420306,24503,2.79,
200202,1517.0,2312673,9.7444,4.38,85.1915,23169.0,-23214.0,769523.0,-24625,3.64,
200203,1517.0,2312673.0,9.747,4.36,85.1307,-1741.0,7229.0,1121556.0,-38242,3.73,
200204,1517.0,2312673,10.0348,4.27,84.4159,3643.0,50219.0,1503919.0,22010,3.67,
200301,1517.0,2312673,10.1707,4.0,83.1242,32686.0,3947.0,424815.0,32049,3.37,
200302,1517.0,2312673,10.2559,4.09,83.3486,36077.0,26555.0,758083.0,53407,3.34,
200303,1517.0,2312673,10.2379,4.07,83.0767,41376.0,30189.0,1084226.0,61451,3.42,
200304,1517.0,2312673,10.4799,3.82,81.9474,66093.0,76020.0,1484989.0,118306,3.26,
200401,1517.0,2312673,10.9399,3.91,81.8799,48993.0,83258.0,459460.0,121222,3.33,
200402,1517.0,2312673,10.6241,3.43,80.3309,81174.0,103197.0,869850.0,155746,2.71,
200403,1517.0,2312673,11.004000000000001,3.98,82.415,116202.0,164501.0,1269866.0,239831,3.18,
200404,1517.0,2312673,10.86,3.37,79.3965,144412.0,38223.0,1734659.0,148537,2.63,
200501,1517.0,2312673,10.99,3.58,80.4234,34399.0,10298.0,444969.0,32087,2.89,
200502,1517.0,2368240,10.75,3.89,82.2828,42856.0,-30156.0,801569.0,-18624,3.13,
200503,1517.0,2368240,10.79,3.91,82.8503,69570.0,-15807.0,1206523.0,14038,3.21,
200504,1517.0,2368240.07,10.79,3.23,,97435.0,-43207.0,1655617.0,20255,2.71,
200601,1517.0,2368240,10.91,3.47,80.1428,13054.0,8817.0,453154.0,10289,1.98,
200602,1517.0,2368240,11.15,3.57,,11519.0,47479,763060.0,43213,1.78,
200603,1517.0,2368240.0,11.56,3.77,81.5723,41619.0,128315,1208031.0,128265.0,1.75,
200604,1517,2368240.0,11.85,3.74,81.0626,51958.0,203925,1675921.0,215068.0,2.21,
200701,1517,2368240.0,12.0,3.63,80.4242,6746.0,54828,459100.0,53666.0,2.19,
200702,1517,2368240.0,11.35,2.85,,10064.0,54984,869137.0,50997.0,1.66,
200703,1517,2278250.0,11.53,2.82,,53725.0,67984,1398164.0,96587.0,1.54,
200704,1517,2278250.0,11.76,3.34,78.3773,94473.0,85399,1983601.0,150268.0,2.8698,
200801,1517,2278250.0,11.74,3.44,78.4867,49968.0,-42743,568284.0,5254.0,2.93,
200802,1517,2278250,11.29,3.16,76.7173,85961,2090,1052982,68761,2.67,
200803,1517,2278250,11.55,2.9,74.9035,137674,50985,1604698,140945,2.45,
200804,1517,2278250,11.97,3.45,78.887,193487,109821,2214047,235315,2.9228,
200901,1517,2278250,12.27,4.29,82.9608,12310,48847,431923,43270,3.77,
200902,1517,2278250,11.56,3.76,79.7161,23897,52731,784738,46308,3.32,
200903,1517,2278250,11.78,3.54,78.904,74455,61668,1218406,90319,3.09,
200904,1517,2278250,12.23,4.2216000000000005,82.5274,117993,60010,1721383,199826,3.7132,
201001,1517,2278250,12.82,3.65,81.0106,63877,6202,548724,146966,3.21,
201002,1517,2278250,12.5,2.95,77.1404,124631,3743,1062192,189653,2.54,
201003,1517,2278250,12.92,3.02,77.4335,199571,36384,1631039,282786,2.52,
201004,1517,2278250,12.84,3.7167000000000003,80.9793,268387,9253,2201740,325885,3.1147000000000005,
201101,1517,2278250,13.22,4.21,82.8905,39089,32751.0,490719,66540,3.56,
201102,1517,2278250,12.68,3.25,78.7697,93210,59064,951104,120420,2.77,
201103,1517,2278250,13.28,3.69,81.407,177167,112706,1540719,235326,3.11,
201104,1517,2278250,13.49,3.7017,80.9169,227073,85922,2114289,261842,3.1658,
201201,1517,2278250,13.61,3.82,81.0975,65583,-12090,578295,40035,3.31,
201202,1517,2278250,13.12,3.03,77.2566,129009,8099,1142968,101871,2.6,
201203,1517,2278250,13.44,4.03,82.4933,191383,34801,1723010,176129,3.39,
201204,1517,2278250,13.79,4.0594,82.1332,250857,75757,2304397,266498,3.5093,
201301,1517,2278250,14.13,3.50228027422333,58.9151595320257,51622,34424,919272,60104,2.80464492192596,
201302,1517,2278250,13.79,2.89900878941428,55.274314381176794,133856,64296,1907877,128662,2.33995791407507,
201303,1517,2278250,14.22,3.56639213112964,59.2258252561751,232018,93785,2876712,221954,2.85271023809222,
201304,1517,2278250,14.92,3.82999390121559,59.963828088659106,292596,238859,3876161,345245,3.10399718701019,
201401,1517,2278250,15.14,4.23517651409172,61.584191639424894,57889,38029,915301,58200,3.45710556095127,
201402,1517,2278250,14.69,3.65873939113553,59.403462555424206,120954,61569,1861756,92595,2.9700662507396,
201403,1517,2278250,15.15,4.15509946335335,61.4590717918867,204632,83169,2827494,168580,3.34187736116826,287801.0
201404,1517,2278250,15.66,3.8672919681305498,60.6158579391745,240837,123823.0,3882822,231047,3.1084969713171,364660.0
201501,1517,2278250,15.63,4.29487007544007,62.203724595110906,47789,-25669.0,886027,3636,3.38181391450126,22120.0
201502,1517,2278250,15.24,3.88286333839536,60.5218667595663,86436,23694.0,1792014,58509,3.0225711540711004,110130.0
201503,1517,2278250,15.77,3.88348805917334,66.693216238094,107959,81576,2642495,122075,2.94793380270597,189535.0
201504,1517,2278250,15.61,4.24401326913762,68.1982603480454,114742,93140,3472526,138932,3.28077530615007,207882.0
201601,1517,2278250,15.61,4.22659127249702,70.1245038348017,-8363,17577,702112,5872,3.27095681399521,9214.0
201602,1517,2278250,15.0,3.65434306642102,68.3481525374428,-2204,31102,1450253,21742,2.82661156501436,28898.0
201603,1517,2278250,14.89,3.85771418300402,69.5709056984539,-6892,53286,2120222,36557,3.0023225359165,46394.0
