year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200004,1724.0,1649140.0,9.0537,1.07,56.833999999999996,166022.0,-128509.0,1860322.0,20863.0,0.74,
200101,1724.0,1649140.0,9.2818,1.08,58.3518,18667.0,19149.0,350896.0,28122.0,0.67,
200102,1724.0,1649140.0,9.4567,0.94,58.2337,96756.0,-32742.0,850490.0,52036.0,0.7,
200103,1724.0,1649140.0,9.4149,1.1,55.3932,173792.0,-88077.0,1318431.0,62522.0,0.71,
200104,1724.0,1649140.0,10.2298,1.18,60.3616,238013.0,-116291.0,1795706.0,149196.0,0.83,
200201,1724.0,1649140.0,10.6358,1.33,60.9009,41360.0,13242.0,348942.0,53291.0,0.89,
200202,1724.0,1649140.0,10.8166,1.52,58.9714,112347.0,3625.0,828233.0,100490.0,1.02,
200203,1724.0,1649140.0,11.2444,1.59,59.7889,177048.0,4160.0,1402477.0,164436.0,1.08,
200204,1724.0,1649140.0,11.1355,1.69,62.4598,227103.0,-3784.0,1910312.0,192926.0,1.08,
200301,1724.0,1649140.0,11.376,2.23,65.3605,40115.0,14599.0,390491.0,45226.0,1.51,
200302,1724.0,1765446.0,10.5708,2.21,64.5356,80801.0,956.0,804739.0,62732.0,1.58,
200303,1724.0,1765446.0,10.6912,2.05,62.7832,156172.0,-17164.0,1194657.0,91982.0,1.4,
200304,1724.0,1765446.0,10.8323,2.32,65.1627,216286.0,-30661.0,1610413.0,118690.0,1.66,
200401,1724.0,1765446.0,10.9698,2.55,67.3406,40518.0,-14708.0,398725.0,17010.0,1.88,
200402,1724.0,1765446.0,10.1754,1.76,60.8018,40703.0,-36805.0,865435.0,-15026.0,1.28,
200403,1724.0,1765446.0,10.4149,2.04,61.7257,90106.0,-38039.0,1321587.0,20742.0,1.48,
200404,1724.0,1765446.0,7.51,2.22,59.1701,125717.0,-607076.0,1748468.0,-472298.0,1.57,
200501,1724.0,1765446.0,7.66,2.62,61.9556,31722.0,-4313.0,402929.0,28350.0,1.82,
200502,1724.0,1765446.0,7.89,2.0,63.7421,84644.0,-21265.0,834652.0,47427.0,1.43,
200503,1724.0,1765446.0,8.29,2.18,64.5792,144647.0,-3791.0,1269028.0,95268.0,1.63,
200504,1724.0,1300000.0,11.54,2.4,,191088.0,20836.0,1641240.0,134137.0,1.78,
200601,1724.0,1282488.0,11.79,2.97,71.4792,29186.0,14233.0,322422.0,-47044.0,1.87,
200602,1724.0,1277500.0,11.54,1.7,,55991.0,39755,695083.0,17651.0,1.19,
200603,1724.0,1277500.0,11.76,1.43,71.1658,80533.0,61495,1089572.0,56030.0,0.97,
200604,1724,1277500.0,11.85,1.44,71.298,104962.0,59421,1457080.0,79690.0,0.92,
200701,1724,1277500.0,12.27,1.57,73.7396,19102.0,21741,339491.0,54037.0,1.03,
200702,1724,1277500.0,11.48,1.38,,25691.0,44585,705211.0,79468.0,0.93,
200703,1724,1277500.0,12.11,1.34,,57515.0,75729,1109687.0,135518.0,0.93,
200704,1724,1277500.0,11.9312,1.37,71.7732,68921.0,46669,1568838.0,115272.0,1.0708,
200801,1724,1277500.0,12.1335,1.38,71.3784,23353.0,7934,416749.0,29737.0,0.98,
200802,1724,1277500.0,11.74,1.48,71.2932,27788.0,65271,863015.0,83664.0,0.98,
200803,1724,1277500.0,11.91,2.15,64.7818,29195.0,59012,1376641.0,80502.0,1.49,
200804,1724,1277500.0,11.93,1.79,67.8135,14504.0,87958,1726711.0,94978.0,1.1284,
