year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201202,2338,2700906,15.91,2.96,80.7736,53860,26513,837438,73315,2.72,
201203,2338,2700906,16.24,4.17,86.8285,79477,39539,1259378,108228,3.72,
201204,2338,2627136,16.51,3.77,87.369,97636,40600,1669876,112492,3.36,
201301,2338,2627136,16.4,4.55817613627776,77.5680115480903,-10517,12318,448262,-9735,3.82618200093714,
201302,2338,2627136,16.06,3.9477735432755,76.2485484022835,5443,17265,903643,6024,3.22006318323137,
201303,2338,2627136,16.1,5.27759135240108,79.162220756474,6364,34332,1312417,8090,4.18543930545044,
201304,2338,2627136,14.42,6.61438239464309,81.0434015674262,20545,47042,1612589,42577,5.17059359696887,
201401,2338,2627136,14.57,7.22613264162142,81.4030316803958,14529,21610,430831,23831,5.55990038845988,
201402,2338,2627136,14.08,4.90566148430625,77.9634093594873,29959,21341,870361,36736,3.76495620835603,
201403,2338,2627136,14.1,8.0244476239287,81.5435684215923,30268,38518,1300781,42142,6.0738304717975,68786.0
201404,2338,2627136,14.09,7.62907613269861,81.6691124078762,36223,46977.0,1766618,60268,5.86575610872829,83200.0
201501,2338,2627136,14.13,8.78949911667949,82.8903487723234,5758,444.0,421806,5472,6.85976658690366,6202.0
201502,2338,2627136,13.27,5.45227941849651,80.4040546032041,-80819,-60261.0,778606,-72462,4.34151042494856,-141080.0
201503,2338,2627136,15.23,7.67684129145743,83.11594791302609,-80964,-25122,1153392,-36012,6.01045124407751,-106086.0
201504,2338,2527136,15.93,7.71272112003635,81.74804727751709,-97950,-13527,1485306,-37071,6.09117757757215,-111477.0
201601,2338,2527136,15.67,7.26786238509396,83.72798214632309,-38639,-21658,297753,-48514,5.57917242891653,-60297.0
201602,2338,2527136,15.22,5.74600370344969,82.204497319932,-62091,-21525,616726,-63641,4.4694492833139,-83616.0
