year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,3383.0,695900.0,20.74,2.43,56.6243,348683.0,-25573,1041186.0,302838.0,1.9264,
200801,3383.0,695900.0,21.99,2.01,57.4825,98089.0,-16938,292043.0,87152.0,1.44,
200802,3383.0,1009000.0,24.05,3.36,59.9207,218157.0,-28282,676222.0,191813.0,2.31,
200803,3383.0,1010542.0,17.79,2.58,58.6025,335608.0,-26419,1087890.0,306020.0,1.86,
200804,3383.0,1010542.0,17.94,2.89,53.2459,349643.0,-27059,1389962.0,317232.0,2.2252,
200901,3383.0,1010542.0,17.33,2.84,51.9311,-67436.0,6198,177906.0,-61238.0,2.18,
200902,3383.0,1226850.0,16.33,1.44,49.2875,-115419.0,-10976,465083.0,-126730.0,1.06,
200903,3383.0,1229214.0,13.66,1.67,50.1805,-198783.0,-25398,741037.0,-224516.0,1.25,
200904,3383.0,1383551.0,15.75,1.9165,56.1944,-155010.0,-32504,1085973.0,-187849.0,1.4756,
201001,3383.0,1551934.0,16.65,1.34,53.2338,54362.0,9891,436846.0,63869.0,0.98,
201002,3383.0,1704831.0,18.08,1.47,52.5501,193488.0,-14991,1088244.0,176232.0,1.11,
201003,3383.0,1714815.0,19.48,1.08,43.2445,414129.0,-14721,1986342.0,399104.0,0.74,
201004,3383.0,1925334.0,22.88,1.324,47.9685,634622.0,-44423,3001365.0,589171.0,0.8231999999999999,
201101,3383.0,2187630.0,27.79,2.22,55.2275,149723.0,-31394.0,1037648.0,127777.0,1.53,
201102,3383.0,2766720.0,28.94,1.93,54.7625,372900.0,-73915,2354771.0,312532.0,1.36,
201103,3383.0,2760202.0,23.72,2.69,53.1631,405186.0,19348,3570121.0,435355.0,1.95,
201104,3383.0,2729615.0,22.84,2.6496,49.7458,359669.0,-43166,4489822.0,302942.0,1.9915,
201201,3383.0,2744416.0,21.92,1.61,46.3822,-183094.0,-88007,685461.0,-242396.0,1.18,
201202,3383.0,2911183.0,21.46,1.77,47.3252,-299877.0,-98782,1656036.0,-376597.0,1.21,
201203,3383.0,2911667.0,20.09,1.53,45.3118,-284738.0,-170244,2626671.0,-418721.0,1.06,
201204,3383.0,2911715.0,19.01,1.45,45.6325,-517617.0,-229446,3529768.0,-714910.0,0.8949,
201301,3383.0,2911715.0,18.43,1.27511603340109,41.2739316927217,-138246.0,-18724,800708.0,-157805.0,0.802632479537571,
201302,3383.0,2911715.0,17.77,1.28981680641517,40.162653137028705,-303674.0,-49328,1777568.0,-351978.0,0.807721269879453,
201303,3383.0,2911985.0,17.33,1.06309134725481,40.0624327606158,-415230.0,-61931,2866230.0,-467246.0,0.604622480617364,
201304,3383.0,2911985.0,17.43,1.20672680185508,41.7490688459435,-426497.0,-64822,3911944.0,-449725.0,0.709623303497258,
201401,3383.0,3311985.0,17.2,1.27114019984517,47.366186140862396,11237.0,23763,1088029.0,42701.0,0.806120630289861,
201402,3383.0,3311985.0,17.38,1.3922108237031,48.2597646806659,69147.0,28362,2296944.0,103321.0,0.936001286073033,
201403,3383.0,3551945.0,17.46,1.57559798695426,52.8692260352088,146701.0,6719,3269463.0,159783.0,0.957162825115795,153420.0
201404,3383.0,3427625.0,17.4,1.5267042171820602,51.557595062422706,72193.0,25269.0,4056898.0,118390.0,0.8241829021735021,97462.0
201501,3383.0,3425255.0,16.84,1.23472343416921,52.378853291057794,-195094.0,-36260.0,784435.0,-196906.0,0.6715831961430121,-231354.0
201502,3383.0,3425255.0,16.0,1.92152758663975,51.3141506017746,-476990.0,-77246.0,1594376.0,-502474.0,1.0580811367015301,-554236.0
201503,3383.0,3422604.0,15.3,1.81029835993443,48.5889466421884,-913250.0,-66192,2093569.0,-898319.0,0.938989437023403,-979442.0
201504,3383.0,3180677.0,12.27,1.36770715803217,43.92411240372851,-1646286.0,-302808,2560885.0,-1852172.0,0.728952125070282,-1949094.0
201601,3383.0,3180446.0,11.04,1.43628454938197,43.2220153015895,-415944.0,38176,351124.0,-368274.0,0.7581753992681,-377768.0
201602,3383.0,3179781.0,9.68,1.63185291990474,42.2587808116319,-810754.0,798,699041.0,-789434.0,0.720549891974811,-809956.0
201603,3383.0,3174661.0,8.48,1.40581382799325,39.706392886648395,-1126565.0,-49237,1066530.0,-1150399.0,0.357832040472175,-1175802.0
