year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200903,3588.0,398431.0,23.97,4.47,79.2156,144338.0,878.0,670852.0,145216.0,3.79,
200904,3588.0,399407.0,25.62,5.6549000000000005,83.3824,210287.0,2190.0,972111.0,212477.0,5.039,
201001,3588.0,399528.0,27.25,4.89,80.7614,66061.0,-701.0,290559.0,65360.0,4.37,
201002,3588.0,424438.0,25.66,3.26,70.8427,153429.0,1215.0,649492.0,150732.0,2.99,
201003,3588.0,425097.0,26.06,4.65,79.7503,229940.0,-3682,981594.0,220521.0,4.27,
201004,3588.0,425096.0,27.18,5.1519,81.8066,281519.0,-7099,1242042.0,268094.0,4.6542,
201101,3588.0,425098.0,28.26,5.77,83.6685,43483.0,3809.0,250149.0,46128.0,5.06,
201102,3588.0,445806.0,24.94,3.33,71.8965,83452.0,2896,503946.0,81834.0,2.93,
201103,3588.0,445806.0,24.96,6.2,84.9485,117596.0,13649,761174.0,125403.0,5.43,
201104,3588.0,445808.0,25.34,6.9768,86.5761,138166.0,16155,973660.0,141734.0,6.2536,
201201,3588.0,445808.0,25.96,5.38,82.8122,32688.0,-4266,250076.0,26715.0,4.73,
201202,3588.0,445808.0,24.43,3.65,74.5572,77578.0,-1417,537880.0,69009.0,3.14,
201203,3588.0,449148.0,25.13,5.7,83.5132,119178.0,-1232,843252.0,104429.0,4.88,
201204,3588.0,449148.0,25.57,7.3984,87.0932,146562.0,851,1082371.0,123623.0,6.5881,
201301,3588.0,449148.0,26.04,6.91506065163992,85.889360627257,24603.0,9916,235481.0,29207.0,6.23944142057936,
201302,3588.0,450368.0,24.54,4.18755217028381,76.82876307649529,56080.0,16637,505117.0,61631.0,3.8186499558087,
201303,3588.0,450368.0,25.13,4.78380257705625,79.6294485209532,90719.0,16968,790161.0,87179.0,4.0986085882954,
201304,3588.0,450368.0,25.69,6.33832494359464,84.391316937049,118969.0,25246,1061958.0,113103.0,5.59972418632529,
201401,3588.0,451873.0,26.4,5.74932480246547,82.8194740809745,25966.0,5758,252028.0,27009.0,5.09324634974604,
201402,3588.0,461058.0,24.56,4.38562403109342,77.6671155507107,55983.0,4448,525364.0,51608.0,3.93748480533463,
201403,3588.0,461693.0,25.43,5.25795832523689,81.22031294865721,84142.0,14005,817482.0,83870.0,4.54533435443742,98147.0
201404,3588.0,464693.0,25.89,6.42515256387799,84.56530463501221,107332.0,26940.0,1073126.0,104137.0,5.55810210062351,134272.0
201501,3588.0,464693.0,26.48,6.94887156464236,85.63808683232008,26470.0,1248.0,237035.0,20992.0,6.0039839026067305,27718.0
201502,3588.0,464288.0,25.01,4.41652305040931,77.5196841719428,52275.0,2106.0,495313.0,42731.0,3.81643995814612,54381.0
201503,3588.0,463808.0,25.89,5.94238166092785,82.9964402137669,72349.0,22815,773832.0,77691.0,5.03245614411231,95164.0
201504,3588.0,463808.0,26.32,6.7372174460467,84.8918486576714,96786.0,21857,1038986.0,97648.0,5.71725423462061,118643.0
201601,3588.0,463091.0,26.92,6.13933267185306,84.8405451700781,32661.0,-766,272830.0,24198.0,5.36646486724858,31895.0
201602,3588.0,463091.0,25.88,3.53086584629082,78.4871140637198,63202.0,-3019,555247.0,43065.0,3.0352411841394,60183.0
201603,3588.0,474996.0,25.9,3.57522041435328,79.0789436473065,107182.0,-8191,920987.0,73526.0,3.03333526115567,98991.0
