year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001,   28 金融保險  ,798887342,16.99,2.68,9.4,50595009,-1411574,407511966,44976418,2.64,
200002,28,823157957.0,16.4014,2.64,9.3447,77991783.0,-2935328.0,810988052,66085108,2.61,
200003,28,882671658,15.492,2.67,9.4826,91014768,-4123962,1180047881,71880540,2.63,
200004,28,892326061,15.1418,2.74,9.1354,78619891,-2535635,1615688484,55698470,2.7,
200101,28,878940336,15.892000000000001,2.92,9.2609,37009939,-413738,406966667,34497242,2.88,
200102,28,905914761,15.2272,2.89,8.9781,59198677,-1128870,820678072,52498809,2.85,
200103,28,908677221,14.8102,2.97,8.8253,57680463,-3720094,1185191854,44661240,2.93,
200104,28,953175251,14.827941477888801,2.8521451850549306,10.865797241559598,20869632,-4663423,1079211272,15921556,2.81341443516517,
200201,28,961095189,14.9243574769367,3.02560200711619,12.687059791269801,33664504,-1309923,185778490,29933547,2.98902799192433,
200202,28.0,959090270,13.561366397763601,2.6619226975234502,12.901701338936801,-81530782.0,-14050211.0,314887921.0,-82886427,2.61793369648885,
200203,28.0,1020367006.87,13.249612082740901,2.7914536052905796,13.1002001931231,-55726790.0,-39948995.0,478675227.0,-79706375,2.7285387229036404,
200204,28.0,1045717073,12.507336151907198,3.02204317002758,15.6886480653671,-49653293.0,-41275860.0,526306976.0,-77344858,2.93437262768122,
200301,28.0,1042785431,12.911086226224198,3.03840905947792,19.1487970121695,35315259.0,3267884.0,129872239.0,37282808,2.93392615447428,
200702,28,178586388.0,19.84,1.49,,14298579.0,17001688,184531698.0,26934661.0,1.04,
200703,28,180322054.0,22.400195929141002,1.6062649615056,,24977779.0,27269922,299127459.0,44921573.0,1.10558427448364,
200704,28,189857331.0,23.5229262655862,1.7060445280677,67.2880659932827,38833026.0,35574988,476836472.0,63720089.0,1.20306088743675,
200801,28,197324452.0,22.9510246305376,1.77476070386069,68.2195493118934,6667971.0,3312673,115035583.0,8602134.0,1.4353735570539,
