year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1909 榮成紙業  ,4645078,12.73,1.36,66.67,94962,-28811,1406511,50678,0.98,
200002,1909,5115585.0,11.7152,1.34,62.7791,339169.0,-102786.0,3038535,187622,0.73,
200003,1909,5115585,11.8632,3.28,63.2313,483908,-139968,4599908,279186,2.36,
200004,1909,5115585,11.1989,2.93,61.7087,573764,-241753,6047390,263586,2.29,
200101,1909,5115585,11.2001,2.76,62.4452,11055,-66520,1279391,-34333,2.12,
200102,1909,5115585,11.392000000000001,2.78,62.9735,19753,58936,2462841,72993,2.12,
200103,1909,5115585,11.3108,2.29,62.9685,40336,8173,3640159,50727,1.69,
200104,1909,5115585,11.0885,2.17,61.9208,64028,-22608,4826476,46860,1.7,
200201,1909,5115585,10.6813,1.77,61.026,74687,-19059,1165557,43803,1.34,
200202,1909.0,5115585,10.5667,1.72,59.5144,225949.0,-94114.0,2492036.0,114779,1.34,
200203,1909.0,5115585.0,10.788,1.6,61.2405,257453.0,-102698.0,3685281.0,143786,1.19,
200204,1909.0,5115585,11.2174,1.78,62.5122,310570.0,-120266.0,4960249.0,176724,1.44,
200301,1909.0,5115585,11.3467,1.67,62.8522,64593.0,-49486.0,1254958.0,14362,1.31,
200302,1909.0,5115585,11.2278,1.43,62.833999999999996,122360.0,-95398.0,2265765.0,60522,0.91,
200303,1909.0,5115585,11.2248,1.23,63.3584,232893.0,-113922.0,3461442.0,148225,0.74,
200304,1909.0,5115585,11.6782,1.31,63.4353,360521.0,-97085.0,4799476.0,284198,0.96,
200401,1909.0,5115585,11.9767,2.04,61.6092,176332.0,10179.0,1385789.0,142418,1.66,
200402,1909.0,5118480,12.0458,2.02,60.8019,332972.0,19058.0,2748254.0,268318,1.56,
200403,1909.0,5118480,12.1158,1.59,60.446000000000005,436320.0,82957.0,4171284.0,390340,1.21,
200404,1909.0,5118480,12.1424,1.03,61.1015,557338.0,13688.0,5567371.0,429719,0.85,
200501,1909.0,5172914,12.14,1.07,63.0017,66715.0,-4013.0,1261532.0,56892,0.82,
200502,1909.0,5172915,14.7,1.19,58.1987,156788.0,15343.0,2531168.0,163886,0.96,
200503,1909.0,5172914,14.83,1.55,66.4213,300207.0,-15125.0,3912287.0,200772,1.15,
200504,1909.0,5022914.37,15.49,1.23,,424273.0,15837.0,5235177.0,385883,0.9,
200601,1909.0,5022914,15.66,1.31,67.1987,102913.0,54850.0,1205347.0,120377,0.86,
200602,1909.0,5022914,15.68,1.23,,226758.0,145897,2501143.0,285154,0.8,
200603,1909.0,5022914.0,16.2,1.09,60.2305,331635.0,207453,3838603.0,417757.0,0.83,
200604,1909,5022914.0,17.01,1.05,63.1606,378155.0,159344,5194843.0,460221.0,0.82,
200701,1909,5022914.0,17.43,1.17,64.3119,100156.0,20266,1352116.0,92746.0,0.87,
200702,1909,5274060.0,17.31,1.13,,179661.0,35837,2807039.0,164433.0,0.88,
200703,1909,5274060.0,16.47,1.13,,249449.0,50349,4376358.0,263077.0,0.88,
200704,1909,5274060.0,15.99,0.91,64.0483,265458.0,-2591,5950049.0,238896.0,0.6696,
200801,1909,5274060.0,15.98,1.28,65.9572,52672.0,28016,1797088.0,65207.0,0.86,
200802,1909,5537763,16.21,1.2,65.1516,210993,67311,3595090,222679,0.68,
200803,1909,5537763,15.42,1.12,64.5908,327472,-4701,5109098,256773,0.6,
200804,1909,5487763,15.37,1.53,60.75899999999999,344282,-294244,6341407,24451,1.2224,
200901,1909,5487763,15.86,1.17,64.16199999999999,12942,-42207,891773,-41247,0.91,
200902,1909,5421133,15.57,0.46,64.3142,46240,-76743,1906727,-58159,0.32,
200903,1909,5421133,16.43,0.45,65.1629,138841,-60280,3068759,35783,0.3,
200904,1909,6971133,14.65,0.8703000000000001,66.8725,153860,-131825,4279014,-40517,0.6498999999999999,
201001,1909,6971133,14.64,0.94,67.0877,114732,-51992,1433949,43828,0.62,
201002,1909,6971133,14.22,1.61,59.8736,285339,-101258,3037621,122128,1.07,
201003,1909,6971133,14.63,2.28,62.7657,475102,70430,4654376,454183,1.88,
201004,1909,6971133,14.68,1.5383000000000002,63.3269,649928,81341,6296619,607320,1.1812,
201101,1909,6971133,14.79,1.66,65.0721,207305,-125514.0,1696302,38459,1.2,
201102,1909,6921133,13.88,1.3,60.7375,376043,-243269,3461613,92871,1.03,
201103,1909,6871133,14.87,1.36,62.0066,520337,-61846,5214485,381215,1.06,
201104,1909,6871133,14.91,0.8216,62.8635,624064,83076,6898760,585314,0.5861,
201201,1909,6871133,14.7,0.97,60.4429,114971,-90834,1539944,17242,0.75,
201202,1909,6871133,14.47,0.81,60.5632,259799,-175908,3166270,12897,0.63,
201203,1909,6871133,14.67,1.36,61.3304,445739,-173738,4822142,176514,1.11,
201204,1909,6871133,15.11,1.3684,60.6008,606460,14307,6414498,464514,1.1605,
201301,1909,6871133,15.99,0.971695446788487,26.150136633214398,372694,-91818,5212993,190472,0.680705724559439,
