year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,3494.0,1001536.0,13.4,3.35,79.0394,107263.0,53702,1066457.0,120191.0,2.5947000000000005,
200801,3494.0,1001536.0,12.5,3.52,80.1924,17738.0,-7452,315478.0,7081.0,2.37,
200802,3494.0,1027935.0,12.55,2.37,71.3176,58431.0,-1512,745009.0,52469.0,1.78,
200803,3494.0,1027935.0,13.25,2.62,74.8916,113963.0,13963,1157562.0,115888.0,1.95,
200804,3494.0,1027935.0,13.86,2.29,68.7735,164392.0,17206,1665612.0,168819.0,1.6034000000000002,
200901,3494.0,1027935.0,14.38,2.94,74.3318,34833.0,-238,395381.0,31544.0,1.75,
200902,3494.0,1112583.0,13.72,2.75,75.3044,62625.0,22081,803859.0,82179.0,1.83,
200903,3494.0,1112583.0,12.87,2.2,68.4747,83109.0,42914,1147074.0,121760.0,1.72,
200904,3494.0,1112583.0,13.16,3.2560000000000002,74.6355,91669.0,64310,1589026.0,155063.0,2.5529,
201001,3494.0,1116406.0,13.38,2.33,70.3839,9455.0,21437,364993.0,29767.0,1.98,
201002,3494.0,1115373.0,12.44,1.64,62.0154,17526.0,46272,822568.0,55196.0,1.39,
201003,3494.0,1115473.0,13.17,1.61,66.9762,31077.0,73081,1315858.0,109742.0,1.25,
201004,3494.0,1121494.0,12.64,1.5978999999999999,69.0001,62271.0,60877,1734593.0,106441.0,1.2626000000000002,
201101,3494.0,1125604.0,13.2,2.07,76.8863,-23073.0,22189.0,392918.0,-1099.0,1.76,
201102,3494.0,1126934.0,12.96,2.52,58.9058,-6960.0,24262,818165.0,15076.0,2.23,
201103,3494.0,1367644.0,14.27,2.41,64.7287,25231.0,25499,1380996.0,43673.0,2.13,
201104,3494.0,1370124.0,14.28,2.1819,64.7374,68343.0,-2506,1966083.0,46138.0,1.9901,
201201,3494.0,1378580.0,14.08,2.19,64.6168,39752.0,-40768,409528.0,-7168.0,1.73,
201202,3494.0,1381610.0,13.1,1.08,58.9291,61686.0,-61222,882778.0,-10224.0,0.82,
201203,3494.0,1383100.0,12.96,0.75,54.8314,29152.0,-19738,1383793.0,-9827.0,0.46,
201204,3494.0,1383380.0,12.93,0.7929,54.0745,8221.0,1344,1903730.0,-20113.0,0.5552,
201301,3494.0,1384250.0,12.71,1.6702722574593,48.3846977269702,-47072.0,-7704,501138.0,-47110.0,0.757345627104893,
201302,3494.0,1384750.0,12.48,1.87024798376088,46.5820412032785,-102040.0,-10831,975805.0,-93408.0,0.844459090390929,
201303,3494.0,1705100.0,12.73,2.35951562035109,55.1773824284395,-98584.0,-7442,1500066.0,-84877.0,1.10266944361797,
201304,3494.0,1721735.0,13.01,2.72323558369194,56.0823839549695,-110083.0,608,2063606.0,-63786.0,1.37852851295617,
201401,3494.0,1766127.0,13.44,2.11470071218161,53.8697455391336,29048.0,838,564687.0,17948.0,1.09679011024889,
201402,3494.0,1794506.0,13.39,1.99728120864824,56.2135285416094,55919.0,-11864,1186094.0,22866.0,0.987054698301265,
201403,3494.0,1794506.0,13.12,1.7748746023003,56.419566250804,67067.0,12200,1712731.0,55853.0,0.870646637514234,79267.0
201404,3494.0,1794506.0,13.67,1.82593431682473,58.213763971241704,71198.0,34925.0,2237532.0,82644.0,0.986477871443625,106123.0
201501,3494.0,1794506.0,13.66,2.07743422572094,62.2774747174687,14538.0,-13307.0,458970.0,2332.0,1.05761202913522,1231.0
201502,3494.0,1794506.0,13.29,1.7640004078013602,60.8949794817777,25562.0,-18594.0,910065.0,542.0,0.8995130069068779,6968.0
201503,3494.0,1794506.0,13.51,1.68463832659929,60.383070792215605,26164.0,-20444,1311397.0,-21252.0,0.716048847824116,5720.0
201504,3494.0,1794506.0,13.43,2.08172615447617,57.2638270125434,17466.0,-16048,1700054.0,-26115.0,0.825705077600257,1418.0
201601,3494.0,1794506.0,13.42,2.05782804013543,56.0754291596843,38100.0,-12813,463038.0,13988.0,0.891383270438033,25287.0
201602,3494.0,1794506.0,13.25,1.98814813163044,55.2471425209562,20157.0,-15124,882804.0,-11389.0,0.823590012320145,5033.0
