year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200603,6120.0,2315818.0,27.23,1.35,55.5282,254479.0,237721,8751398.0,483144.0,1.13,
200604,6120,2322638.0,27.89,1.36,52.0087,357010.0,262848,11736900.0,570857.0,1.08,
200701,6120,2365258.0,28.51,1.61,54.1609,49988.0,24104,2843491.0,68861.0,1.26,
200702,6120,2778569.0,28.46,1.51,,105209.0,5002,5741073.0,98409.0,1.24,
200703,6120,2782964.0,26.4962,1.39,,36266.0,-72207,8669814.0,-15483.0,1.13,
200704,6120,2788281.0,26.5,1.09,57.0604,72488.0,-203007,11976847.0,-117109.0,0.9462,
200801,6120,2788281.0,25.68,1.07,60.5108,-116829.0,-62160,2471853.0,-152833.0,0.85,
200802,6120,2891448.0,25.34,0.97,59.6638,-325240.0,33249,4840603.0,-223269.0,0.81,
200803,6120,3391447.0,22.89,1.03,63.5375,-450376.0,160440,6699659.0,-219127.0,0.87,
200804,6120,3391448.0,21.27,1.12,70.7644,-507285.0,-347289,8002828.0,-850997.0,0.9357,
200901,6120,3391448.0,21.47,0.93,68.7746,-86745.0,62283,1511780.0,-39926.0,0.81,
200902,6120,3391448.0,21.74,1.03,60.7872,-84137.0,209189,4153742.0,117972.0,0.94,
200903,6120,4008404.0,20.59,1.08,65.1945,-88862.0,526105,6841615.0,419148.0,1,
200904,6120,4160467.0,21.18,1.2219,64.6322,-15483.0,718600,9707904.0,677546.0,1.1156000000000001,
201001,6120,4213315.0,21.65,1.25,59.0628,5169.0,202513,4470282.0,204065.0,1.08,
201002,6120,4219477.0,21.79,1.14,50.1175,155517.0,456090,10846468.0,589691.0,1.06,
201003,6120,5462865.0,24.77,1.2,58.888000000000005,215862.0,783749,17047918.0,981497.0,1.12,
201004,6120,5465926.0,24.13,1.2195,67.2244,133594.0,913750,21684780.0,1028676.0,1.0789,
201101,6120,5470796.0,23.73,1.19,67.1057,-54042.0,160214.0,4381843.0,95563.0,1.06,
201102,6120,4977250.0,22.63,0.97,55.1527,-121882.0,310013,9442645.0,170041.0,0.85,
201103,6120,4977485.0,23.18,0.9,50.6578,-190301.0,492177,15292018.0,291715.0,0.82,
201104,6120,4739323.0,24.39,0.9154,52.4482,-255233.0,641272,20721464.0,357368.0,0.8735,
201201,6120,4744693.0,24.02,0.91,54.534,-46425.0,44339,5324603.0,-15063.0,0.86,
201202,6120,4817476.0,23.46,0.88,55.0707,-154440.0,184343,10448349.0,19953.0,0.82,
201203,6120,4817476.0,23.39,0.88,55.4788,-196767.0,332661,15639329.0,122707.0,0.83,
201204,6120,4818076.0,23.8,0.8212,56.7409,-222660.0,366832,19849290.0,105811.0,0.7849,
201301,6120,4563539.0,23.86,1.4693296420658,63.89845102240971,-170221.0,1105,3967990.0,-148234.0,1.24219860603512,
201302,6120,4563539.0,23.79,1.49794601786285,62.8233505999965,-305300.0,56799,8407904.0,-219153.0,1.29809817261008,
201303,6120,4563539.0,23.3,1.48128372114567,61.4373196755062,-507431.0,104203,12816702.0,-386153.0,1.2172578361114,
201304,6120,4563539.0,22.49,1.60090587178501,63.8925102420555,-790497.0,-114992,16910703.0,-861448.0,1.37439651930405,
201401,6120,4563539.0,22.43,1.657874826514,64.5406978060129,-127434.0,5151,3922345.0,-118746.0,1.4055260325751,
201402,6120,4563539.0,21.77,1.66287995054038,65.1086168035399,-401099.0,147706,8000317.0,-258799.0,1.42916426141051,
201403,6120,4563539.0,21.33,1.64588685818099,64.2482515289756,-820510.0,193149,11497833.0,-634911.0,1.41115115768727,-627361.0
201404,6120,7812451.0,20.07,1.3487841694943898,39.9544616827758,-153443.0,2400256.0,43817653.0,1290190.0,1.20021618931819,2246813.0
201501,6120,7499671.0,20.11,1.4360522929931203,44.127747766172504,174844.0,56763.0,10985899.0,149802.0,1.24146253945667,231607.0
201502,6120,7499671.0,18.94,1.4884891446112498,45.97185504108371,-47839.0,160069.0,20435189.0,4979.0,1.27156950805996,112230.0
201503,6120,7499671.0,19.52,1.44455536036088,41.5691086376897,-247128.0,277258,30715714.0,-168257.0,1.16107457067801,30130.0
201504,6120,7358061.0,18.77,1.56948902493493,46.94634251639479,-301917.0,117907,41172141.0,-425249.0,1.34709940488933,-184010.0
201601,6120,7358061.0,18.62,1.6487623274876,49.0281087428558,-80762.0,44594,7510381.0,-74061.0,1.35849369468067,-36168.0
201602,6120,7005161.0,18.19,1.6567784954229,47.7622883044615,-46132.0,107295,16224838.0,14356.0,1.43323351577114,61163.0
201603,6120,7005161.0,18.09,1.6529790366965,45.7332455680894,58851.0,193677,24658932.0,144779.0,1.42453658438495,252528.0
