year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,5880.0,65968254.0,19.24,-,4.4155,259462.0,-,2934834.0,260848.0,-,
201201,5880.0,65968254.0,19.77,0.0,4.5103,2608526.0,-,8394398.0,2172307.0,0.0,
201202,5880.0,69266667.0,19.52,-,4.3503,5301541.0,-,18014684.0,4422975.0,-,
201203,5880.0,81266667.0,18.41,-,5.0958,7691802.0,-,26482055.0,6482714.0,-,
201204,5880.0,81266667.0,18.54,-,5.024,8970031.0,-,35499670.0,7561380.0,-,
201301,5880.0,81266667.0,18.12,-,4.78864205091382,2856537.0,-,9754793.0,2376887.0,-,
201302,5880.0,86142667.0,17.91,-,4.760456993766059,5522510.0,-,18644402.0,4625938.0,-,
201303,5880.0,86142667.0,17.04,-,4.8303207343031795,8154640.0,-,27391192.0,6851319.0,-,
201304,5880.0,86142667.0,17.33,-,4.85851023503579,10014830.0,-,34854684.0,8496667.0,-,
201401,5880.0,86142667.0,17.64,-,4.87877530771838,2879995.0,-,8764098.0,2432412.0,-,
201402,5880.0,90449800.0,17.44,-,4.81986552451058,6300299.0,-,16900697.0,5255115.0,-,
201403,5880.0,90449800.0,16.82,-,4.93122819554016,9592145.0,-,27044906.0,8153075.0,-,9592145.0
201404,5880.0,90449800.0,17.18,,5.0404003879343,12064336.0,,35486473.0,10236352.0,,12064336.0
201501,5880.0,105449800.0,17.11,,5.73666851008684,3327167.0,,9504435.0,2732310.0,,3327167.0
201502,5880.0,110722290.0,16.9,,5.68026457473323,7275581.0,,19733015.0,6019634.0,,7275581.0
201503,5880.0,110722290.0,16.52,-,5.68942225220436,11781326.0,-,29279408.0,9797955.0,-,11781326.0
201504,5880.0,110722290.0,16.85,-,5.76781871475513,15611620.0,-,38322694.0,13079052.0,-,15611620.0
201601,5880.0,110722290.0,17.25,-,5.79460618296417,3777480.0,-,11046868.0,3135069.0,-,3777480.0
201602,5880.0,118472850.0,17.27,-,5.77852154240016,7940364.0,-,21461334.0,6699507.0,-,7940364.0
