year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200803,4108.0,941950.0,10.2,6.34,92.7056,-49349.0,1017,65849.0,-48314.0,5.93,
200804,4108.0,944270.0,8.94,5.42,95.6407,-142925.0,-478,20411.0,-123388.0,5.375,
200901,4108.0,944270.0,8.9,6.52,97.0216,-37039.0,1299,4836.0,-35740.0,5.73,
200902,4108.0,944570.0,8.44,6.06,97.4065,-89958.0,632,9213.0,-89326.0,5.35,
200903,4108.0,1331570.0,16.39,39.32,98.5744,-135643.0,329,13734.0,-135314.0,38.67,
200904,4108.0,1316252.0,14.88,7.807200000000001,93.8447,-224552.0,-42501,19500.0,-267053.0,7.763,
201001,4108.0,1317090.0,14.77,15.05,96.243,-33749.0,-2312,5354.0,-36059.0,14.08,
201002,4108.0,1317090.0,14.08,14.45,95.6288,-71542.0,4072,31107.0,-67467.0,13.45,
201003,4108.0,1341415.0,14.25,13.65,95.6681,-117047.0,868,57985.0,-116176.0,12.68,
201004,4108.0,1334280.0,13.41,13.8697,95.5936,-199561.0,-15561,107547.0,-215119.0,13.5331,
201101,4108.0,1326735.0,13.05,11.87,95.421,-37940.0,6376.0,25012.0,-31564.0,11.31,
201102,4108.0,1329623.0,12.78,16.63,96.6179,-68990.0,7148,63319.0,-61828.0,15.53,
201103,4108.0,1330672.0,12.11,15.06,96.2219,-117190.0,7191,101788.0,-109985.0,14.09,
201104,4108.0,1330672.0,11.54,9.116,94.8337,-165424.0,-4661,156651.0,-170071.0,9.0105,
201201,4108.0,1334101.0,12.1,10.83,96.1668,-26623.0,1862,27029.0,-24761.0,9.87,
201202,4108.0,1329840.0,11.66,12.24,96.7156,-51444.0,-405,81443.0,-51836.0,11.12,
201203,4108.0,1340576.0,11.77,8.89,95.3408,-77890.0,17952,128087.0,-59925.0,7.87,
201204,4108.0,1639638.0,16.83,19.66,96.6984,-106110.0,2303,176647.0,-103794.0,18.61,
201301,4108.0,1650853.0,16.57,32.0666678375103,96.4669841590554,-38282.0,46160,44130.0,8745.0,4.36662041834244,
201302,4108.0,1650299.0,16.46,26.6748423804398,96.2457199211186,-72720.0,51043,90890.0,-20235.0,8.70705828079348,
201303,4108.0,1645653.0,16.11,28.4007093407905,96.4551050732329,-128426.0,61369,117048.0,-63720.0,7.0798008389319,
201304,4108.0,1636164.0,15.68,21.7198958149835,90.86826437425128,-240355.0,48116,144988.0,-182964.0,3.09472280242595,
201401,4108.0,1636164.0,15.48,16.6695844145784,90.13351627002709,-42941.0,3757,27590.0,-34828.0,2.58550873387815,
201402,4108.0,1636164.0,14.88,17.4364816589701,90.33345270411941,-165793.0,8399,55384.0,-147848.0,3.27634617060207,
201403,4108.0,1636164.0,14.23,17.0626616622456,90.28485607086441,-237604.0,-5537,83576.0,-225580.0,2.64826698072711,-243141.0
201404,4108.0,1636164.0,13.69,14.6981331527038,90.00158284803369,-345700.0,-1560.0,90732.0,-321702.0,1.61857405297782,-347260.0
201501,4108.0,1636164.0,13.6,25.022191817392997,87.19055570487049,-84970.0,2656.0,4776.0,-69838.0,7.0655576319829105,-82314.0
201502,4108.0,1636164.0,13.11,37.67686668260421,87.83554708271808,-157380.0,8393.0,9992.0,-128760.0,30.288044200069102,-148987.0
201503,4108.0,1636164.0,12.86,37.7435791786842,88.1799037367491,-216747.0,25320,15380.0,-164996.0,27.0658975415465,-191427.0
201504,4108.0,1636164.0,12.6,31.2982968483518,88.13710934060909,-266450.0,29277,20978.0,-203500.0,19.2822932971988,-237173.0
201601,4108.0,1636164.0,12.41,47.8538969616909,88.958703231801,-67058.0,3379,2813.0,-55346.0,22.4883940366107,-63679.0
201602,4108.0,1636164.0,11.98,32.579396794683,77.7415202381732,-130939.0,6858,8973.0,-107617.0,13.9349261767551,-124081.0
201603,4108.0,1636164.0,11.78,34.5131584969564,77.91227103688021,-182034.0,21448,15924.0,-137776.0,9.24129250766626,-160586.0
