year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201304,6412.0,3533786.0,16.98,1.36032948599205,36.0885374241101,1297709.0,-254151,25056004.0,802447.0,0.987257993403305,
201401,6412.0,3533786.0,17.6,1.24569313454069,39.954376273349204,148096.0,10936,5443789.0,130081.0,0.873400110370357,
201402,6412.0,3710668.0,16.94,1.20850317081282,36.4802165463164,452867.0,68065,12224341.0,425842.0,0.908974135435816,
201403,6412.0,3588533.0,17.44,1.20725008796789,35.0665758966342,811185.0,129652,19815608.0,788964.0,0.904573005856335,940837.0
201404,6412.0,3588533.0,18.3,1.2043647245502298,35.4809107442199,1087157.0,250305.0,27013224.0,1128575.0,0.8482148038379559,1337462.0
201501,6412.0,3588533.0,18.54,1.24708960714746,38.3708405993912,177186.0,-2441.0,6057619.0,146981.0,0.895555854310487,174745.0
201502,6412.0,3750086.0,16.36,1.14273336974526,32.999688432297,437421.0,74610.0,12261510.0,432484.0,0.8669380760721199,512031.0
201503,6412.0,3683191.0,16.69,1.1362161720105,31.2204667620368,743236.0,133949,19247732.0,724053.0,0.868493114727832,877185.0
201504,6412.0,3683191.0,18.32,1.18671137888902,36.0337969113907,1223283.0,181712,26518732.0,1154140.0,0.87791221185598,1404995.0
201601,6412.0,3700599.0,18.66,1.25281283228513,40.3768597571066,99175.0,103156,5362403.0,171554.0,0.908588411543122,202331.0
201602,6412.0,3867467.0,17.61,1.19482997759738,36.6692745643381,387527.0,127820,11687811.0,437390.0,0.878846334772504,515347.0
201603,6412.0,3757489.0,19.06,1.2348816664672,35.6159908820201,911332.0,-195089,19394027.0,546907.0,0.870509659466025,716243.0
