year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1713 國泰化工  ,1406229,13.83,6.89,81.83,24117,15996,264952,32167,5.48,
200002,1713,1509517.0,13.0895,9.17,83.4014,63158.0,18627.0,537583,63124,7.49,
200003,1713,1509517,13.2824,14.24,85.1322,98031,21797,776551,91754,11.73,
200004,1713,1509517,13.5096,7.61,82.7327,123920,40619,1003305,124703,5.79,
200101,1713,1509517,13.6436,10.85,84.5253,16679,9405,192362,20506,7.9,
200102,1713,1509517,13.115,11.16,84.3387,39528,27932,416460,52043,7.71,
200103,1713,1509517,13.2185,12.63,84.7672,58706,29277,614650,67675,8.89,
200104,1713,1509517,13.218,9.87,84.8576,69754,14018,839451,67226,7.19,
200201,1713,1509517,13.3562,9.97,84.9916,16039,13205,185166,20873,7.44,
200202,1713.0,1509517,12.9934,6.94,83.1498,35529.0,4517.0,396625.0,30624,5.2,
200203,1713.0,1509517.0,13.0723,12.2,85.7675,50249.0,5671.0,576053.0,42097,8.92,
200204,1713.0,1509517,13.2451,12.96,86.0884,63481.0,13677.0,775819.0,68183,9.51,
200301,1713.0,1509517,13.3222,18.98,87.0583,6954.0,7088.0,175003.0,11621,14.03,
200302,1713.0,1509517,12.9334,8.61,84.2033,12022.0,9597.0,378969.0,17083,6.47,
200303,1713.0,1509517,12.9363,19.24,86.9889,13560.0,9195.0,569274.0,17759,13.67,
200304,1713.0,1509517,13.0027,24.54,87.5916,18946.0,11951.0,759903.0,26984,19.13,
200401,1713.0,1509517,13.3304,19.12,87.3378,15332.0,54266.0,211774.0,52276,16.7,
200402,1713.0,1509517,13.2322,12.92,85.3536,42893.0,36064.0,434148.0,59569,11.06,
200403,1713.0,1509517,13.6512,18.43,86.7192,63994.0,83504.0,641082.0,123053,16.34,
200404,1713.0,1509517,13.66,18.72,87.6956,86275.0,81687.0,862404.0,130450,16.27,
200501,1713.0,1509517,14.38,10.89,89.2354,19697.0,-1685.0,188140.0,21096,8.85,
200502,1713.0,1509517,13.89,11.37,89.3428,32883.0,-2035.0,382854.0,30151,8.78,
200503,1713.0,1509517,13.99,13.68,90.4164,53689.0,-17326.0,569974.0,36998,9.45,
200504,1713.0,1509517.0,14.84,6.41,,83707.0,133245.0,748899.0,165559,5.26,
200601,1713.0,1509517,14.94,6.69,86.9133,37500.0,-16280.0,170125.0,16504,5.67,
200602,1713.0,1509517,14.52,5.89,,102324.0,-43450,374498.0,35972,5.04,
200603,1713.0,1509517.0,14.53,13.91,91.5592,148870.0,-92778,544751.0,34435.0,10.45,
200604,1713,1509517.0,14.59,14.16,91.7576,206204.0,-162289,814343.0,39336.0,10.99,
200701,1713,1509517.0,14.7,41.37,93.9025,8526.0,9073,159414.0,15892.0,31,
200702,1713,1509517.0,14.52,16.36,,13646.0,15353,359334.0,27568.0,13.68,
200703,1713,1509517.0,14.66,35.26,,18877.0,27616,519637.0,43194.0,30.57,
200704,1713,1509517.0,14.66,32.75,93.6699,21929.0,30921,666868.0,48437.0,29.2146,
200801,1713,1509517.0,14.72,32.83,93.6799,3223.0,3606,149569.0,6528.0,29.34,
200802,1713,1509517,14.51,13.39,91.6096,18975,15698,332197,32410,11.68,
200803,1713,1509517,14.55,29.65,93.4579,28003,20711,470737,45074,24.99,
200804,1713,1509517,14.36,44.19,94.007,8317,6792,562156,16464,39.0309,
200901,1713,1509517,14.34,44.45,94.005,-6141,983,75715,-3730,39.9,
200902,1713,1509517,14.27,27.89,93.3921,-7221,4410,184107,-914,26.06,
200903,1713,1509517,14.34,43.61,93.9882,2927,4323,296543,7319,40.43,
200904,1713,1509517,14.45,48.356,94.0155,17340,4898,421385,20749,44.5379,
201001,1713,1509517,14.52,40.05,93.8411,12808,138,120846,11657,35.27,
201002,1713,1509517,14.51,23.11,93.0202,25170,9101,263811,30124,20.09,
201003,1713,1509517,14.55,36.58,93.7341,30430,9204,405456,34934,31.85,
201004,1713,1509517,14.72,30.041999999999998,93.4466,45761,18642,561732,59373,26.6738,
201101,1713,1509517,14.76,35.42,93.6687,10898,-1080.0,145059,8118,31.17,
201102,1713,1509517,14.52,12.91,91.3689,19292,8738,290605,24730,10.94,
201103,1713,1509517,14.54,49.43,93.9547,24577,9077,439654,29382,44.3,
201104,1713,1509517,14.67,23.6278,92.9932,34031,23051,577485,51398,21.5847,
201201,1713,1509517,14.73,29.79,93.3888,8080,1280,150287,7879,26.43,
201202,1713,1509517,14.62,13.76,91.5946,21883,21410,317452,38355,12,
201203,1713,1509517,14.7,27.14,93.2266,33197,22578,470660,48682,23.31,
201204,1713,1509517,14.83,27.3242,93.0324,53081,35442,650743,77867,23.5648,
201301,1713,1509517,14.76,29.3534186377149,92.29663216620541,11442,2741,164602,11987,25.314178622205,
201302,1713,1509517,14.45,12.0365267880707,90.0170195384301,19182,17787,327948,33024,10.2299920823436,
201303,1713,1509517,14.58,33.2670292276843,92.4352689812343,31860,24924,491621,50715,28.0469708938446,
201304,1713,1509517,14.82,38.2303427244689,93.1766291187845,43824,40987,660381,76252,32.5776414734726,
201401,1713,1509517,14.93,31.3393804695097,92.9533615925354,14344,5061,170240,16623,26.9804417280178,
201402,1713,1509517,14.6,10.4441536012089,89.96270050773859,28592,17234,349397,39171,8.52505599481879,
201403,1713,1509517,14.76,32.0354533858998,92.9486203214625,46750,26467,548132,63199,27.589952458256,73217.0
201404,1713,1509517,14.94,25.720371505779198,92.58371152755699,62911,43177.0,748780,92001,21.7337920385131,106088.0
201501,1713,1509517,15.05,30.143683932346697,92.8798144230867,12847,7219.0,189991,17739,25.4129492600423,20066.0
201502,1713,1509517,14.62,9.31060582018977,89.3785665909466,30752,9981.0,374554,35218,7.9288343752975186,40733.0
201503,1713,1509517,14.73,33.9886947584789,92.96784953737391,38934,21722,521649,53222,28.8884736366751,60656.0
201504,1713,1509517,14.82,27.3793589844056,92.68620993525671,47649,31422,658864,69634,23.8339210615678,79071.0
201601,1713,1509517,14.96,25.9272961235323,92.7924032433281,11053,8541,135849,17469,22.2584579915286,19594.0
201602,1713,1509517,14.74,10.4455857075889,90.4947905012591,29533,23398,290925,47461,9.01432366269076,52931.0
