year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,4426.0,614395.0,14.61,1.4367,66.9572,71728.0,-60,619027.0,57380.0,0.6964,
201201,4426.0,614395.0,14.97,0.93,59.2687,29373.0,-3947,189597.0,22281.0,0.43,
201202,4426.0,640200.0,15.52,1,54.847,85952.0,-7420,447005.0,67121.0,0.53,
201203,4426.0,640201.0,15.66,1.39,58.0047,148074.0,-14052,739866.0,116404.0,0.7,
201204,4426.0,640200.0,16.13,2.02,59.9812,176225.0,-5665,1024298.0,146271.0,1.05,
201301,4426.0,640200.0,16.9,1.97891355955872,60.6750116068084,56769.0,3650,279866.0,51851.0,0.868981287529675,
201302,4426.0,693977.0,17.18,2.15290430047823,60.830187719049796,109422.0,4466,547118.0,92578.0,0.837910838064874,
201303,4426.0,693977.0,17.78,1.92875271936186,60.659494570830795,157742.0,2064,847334.0,131154.0,0.981208512299883,
201304,4426.0,693978.0,17.31,2.15230175466518,64.7493103920336,228616.0,5447,1194375.0,195651.0,1.19527712569132,
201401,4426.0,693978.0,18.06,2.15415199008573,66.7895789959566,56515.0,3124,321988.0,51556.0,1.32183836148761,
201402,4426.0,766152.0,17.97,1.74265286552347,66.42430187650311,98741.0,-1813,604165.0,76474.0,0.957708145306859,
201403,4426.0,766152.0,17.3,2.58977097282552,65.8047684650805,186029.0,1543,975453.0,154525.0,1.78018430967866,187572.0
201404,4426.0,766152.0,18.8,2.2707552972967,64.9204877006736,304624.0,15738.0,1380159.0,269191.0,1.6806298537957098,320362.0
201501,4426.0,766152.0,20.6,2.1456800056221796,66.3476599118395,170807.0,-9946.0,493817.0,137879.0,1.59310652343021,160861.0
201502,4426.0,911721.0,21.85,1.9497171095759198,63.8105529160878,350643.0,-17706.0,1011678.0,279834.0,1.37947456003227,332937.0
201503,4426.0,911721.0,20.28,2.15163655449184,68.1394863736137,524041.0,14939,1551217.0,454167.0,1.43464668712599,538980.0
201504,4426.0,911721.0,21.94,1.90821475287061,65.0900839334156,708071.0,15303,2185678.0,606712.0,1.30043796829648,723374.0
201601,4426.0,911721.0,24.64,1.70933888511217,62.9075113655394,306715.0,-14858,717605.0,246194.0,1.22070445275323,291857.0
201602,4426.0,1130534.0,24.97,1.56710382466311,64.13509145408871,441280.0,-11353,1258198.0,331537.0,1.08664595690232,429927.0
201603,4426.0,1130534.0,22.14,2.05993960024014,63.0688202884149,729287.0,-30342,1930395.0,558009.0,1.56822247346464,698945.0
