year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001,   23 電子工業  ,668846854,19.1,1.68,63.68,39299565,17842005,418247102,56072956,1.2,
200002,23,921142030.0,17.2728,1.62,62.7266,95053501.0,41578985.0,962439222,134552756,1.14,
200003,23,935726513,18.7688,1.65,63.5119,170651596,54290680,1551094169,220695878,1.13,
200004,23,1057838259,21.2259,1.64,66.46600000000001,320859833,60624223,2453827714,356915531,1.16,
200101,23,1058215211,21.8499,1.69,67.7301,50350593,6368715,549781773,52242805,1.2,
200102,23,1261770476,18.1216,1.61,65.745,75527903,8408664,1067424462,73315970,1.17,
200103,23,1371070663,17.7868,1.7,65.2795,101623186,-2309723,1686088162,86193445,1.23,
200104,23,1345959912,18.114745493252105,1.6645911379751188,64.92894304759996,129945265,-16183048,2322984696,99513503,1.2353986890211102,
200201,23,1371778293,18.6096040739726,1.73545395994244,64.8923696820418,56387657,16220971,657243470,65503242,1.29197638738929,
200202,23.0,1615764740,16.764708734763,1.6118942340937001,62.3825159750125,131526659.0,9719501.0,1465738494.0,122868148,1.19522177377749,
200203,23.0,1638264471.0,17.1130315625334,1.69299217999762,63.174739075486094,189997471.0,11857406.0,2262426163.0,171766483,1.26470568798822,
200204,23.0,1607482545,17.685491682897197,1.80140745753903,63.286470140930206,245363771.0,-9388941.0,3118851605.0,206384657,1.37818407624688,
200301,23.0,1614968766,17.934410776090502,1.7891944761007499,63.8427767233369,50257257.0,1122212.0,810138977.0,45345143,1.36254895650142,
200702,23,110021156.0,21.57,1.34,,38234789.0,905037,315671819.0,29708264.0,0.59,
200703,23,110051675.0,24.115486307374603,1.66353755733284,,58982891.0,3298217,514824238.0,53141666.0,0.725173570212755,
200704,23,110057815.0,25.8081584416462,1.76684103506358,53.018803779555206,77735666.0,3541257,744462780.0,71804960.0,0.903056520385395,
200801,23,110057815.0,26.570825869794998,2.00200353601569,55.060584045845395,15628466.0,-1966867,242860256.0,10324808.0,1.37572438800578,
200802,23,110486738,22.061627583698503,1.2042125453785602,42.95905810473129,41584914,-1016219,518596708,30479117,0.844464674596855,
200803,23,110986738,23.079638269930896,1.50807225629866,46.4650847645897,54308527,339581,786361031,47598683,0.853305519293646,
200804,23,110986738,19.9607146480239,1.4449988437608001,46.370963096451206,25702392,-8092247,920898860,17623498,0.8753084526549331,
200901,23,110986738,20.4215942320861,1.58417055469288,48.6603275499481,10225841,-284064,128366463,3169434,1.04903228546551,
200902,23,113780786,20.6402455288344,1.40272190481924,47.768851579236205,24284092,1329675,295865440,16951697,0.8628262021724871,
200903,23,113780786,21.6732421764075,1.49952460361507,51.5222079307555,37049629,3010219,487906953,31120770,0.862962594111438,
200904,23,113866662,22.855043735277,1.52761605982356,52.7042269053515,47868705,3574866,678518133,41902278,0.902459191275983,
201001,23,113876051,24.0081929079188,1.68092581500492,55.151065859864,12399621,940153,211176834,11618972,1.05494542781545,
201002,23,114257071,21.2809246615468,1.37661653608228,48.046500851047895,23977289,2421200,436694604,22693224,0.860349911230313,
201003,23,114260529,22.326991502026,1.7574240639535,54.3706953356681,30109346,4694581,608266635,30420326,0.944584795006079,
201004,23,114261993,24.031541791853698,1.82159385226276,55.070954278437604,40700545,9015648,801179608,45642157,1.06821297083609,
201101,23,114263781,25.958392712385397,2.18551798709775,58.17402882686339,18403090,2347806.0,241472177,18378952,1.26396321741373,
201102,23,114744042,23.0097244613363,1.96834242130435,52.579762298054106,28744590,3487065,467561255,28569400,1.0257555132384,
201103,23,114756837,22.518709190285502,2.20513389363227,53.15027069797829,26530369,5367565,640301711,28145504,1.11443886153754,
201104,23,114727007,22.0909693042023,2.31910895919224,49.7126765190735,22514606,5645306,858262391,25463109,1.29436824284946,
201201,23,114727007,22.9069838804389,2.5050168749915698,51.5152642212235,5299515,273753,245206269,4897930,1.4910807555214,
201202,23,114799050,19.456724511222,2.26511113846051,46.2291855570267,-10712546,1609524,466192806,-7406335,1.17591368129867,
201203,23,114799050,20.319291143959802,2.25224423519946,46.6616509718748,-795325,3841259,694411382,3107520,1.37378266566465,
201204,23,114799050,20.6539581120227,2.31464869066832,46.3633626641735,711065,4688810,954673880,5338337,1.46288603245376,
201301,23,114799050,22.144331769296,2.04536366926623,45.6537514312209,9202858,3057461,264374904,10288220,1.22552754117193,
201302,23,114889814,22.596787213877803,2.01298083626747,46.082820029422294,6846034,6106192,480735593,11377393,1.23309135492101,
201303,23,114889814,23.173544523276895,1.86290925334159,47.230719982417895,18667741,6908556,732332413,22148860,1.07354733195675,
201304,23,114889814,23.863466782181398,2.06274424159447,51.1836596224763,24466318,9641154,996341234,29526149,1.22559427351859,
201401,23,114889814,24.587044940293797,2.03328939975582,48.203290074035905,8278047,3312138,279666392,9764408,1.2011932093303,
201402,23,115029695,24.2761174842722,1.76657399211281,50.2069931501643,14799145,3610652,515508335,17234057,1.05113113451972,
201403,23,115029695,24.25,2.13123298192844,50.1537236282155,19735129,7529980,767257000,24990130,1.15405343548214,27265109.0
201404,23,115029695,23.88,2.3643562577373,51.887702355340004,1449803,11628486.0,975973343,12615554,1.37393896736777,13078289.0
201501,23,115029695,24.12,2.86057098219875,55.6581145801807,1677110,423089.0,167359921,1793271,1.8774422154948702,2100199.0
201502,23,115096400,24.52,3.0156044982884103,57.067345905397204,30481137,1817619.0,363840668,27481845,1.9509711264478302,32298756.0
201503,23,115096400,24.65,3.22237761345734,60.3957837006589,35747543,7880084,515749199,37301351,2.00733703163907,43627627.0
201504,23,115096444,26.27,3.54025343857001,62.8325935461341,47219053,9117986,677190971,50400814,2.55056215972191,56337039.0
201601,23,115105144,27.16,3.76759425949573,64.3439527018376,12936786,461542,134726845,11191369,2.95225798608362,13398328.0
201602,23,115173873,25.8,2.48014910550652,58.9460209807408,44399027,1441790,286721939,37921745,1.95458487149164,45840817.0
