year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001,   17 化學工業  ,62473209,16.43,1.64,60.04,1092363,669235,18806184,1593821,1,
200002,17,68237136.0,15.6294,1.74,59.8787,2719774.0,635788.0,42655218,3030320,1.07,
200003,17,68480437,15.6503,1.74,60.4549,3947439,133148,63083345,3613395,1.1,
200004,17,71077910,15.1462,1.64,59.4328,5894059,-2200820,88511379,2968187,1.06,
200101,17,70950341,15.4752,1.68,59.9646,1505972,609670,23523049,1827803,1.1,
200102,17,73978621,14.8427,1.63,59.5295,3243582,766341,46881835,3279470,1.08,
200103,17,75980783,14.8761,1.67,60.1061,5269050,323663,73462727,4531163,1.12,
200104,17,75980815,15.154013022892698,1.6745273728488201,59.8932694765452,6808507,177148,97416327,5988839,1.1370699290056,
200201,17,75992435,15.3404334260377,1.7584020124241,60.08145652195729,1919678,46938,23943590,1656360,1.22283876033854,
200202,17.0,78718016,14.8324835829196,1.65880023602856,58.6157262980828,4518303.0,-14358.0,51104025.0,3778098,1.16156192178954,
200203,17.0,78988475.0,15.1061983409605,1.7082014487983,60.766126494153994,6841088.0,369442.0,78585256.0,6345873,1.1812137665370401,
200204,17.0,79689656,15.3610567725377,1.6845832324567398,60.5777437501613,9000786.0,-480861.0,108763158.0,7539384,1.16244137458714,
200301,17.0,79689656,15.5982896952146,1.73082473214976,61.313009848221505,2279155.0,-164101.0,28448930.0,1717846,1.15730514419473,
200302,17.0,1011538450,12.7784474826439,2.7125622800475697,18.611598897133398,60917523.0,4277796.0,251084476.0,64113868,2.6274141900949304,
200303,17.0,1089460716,12.97,2.8090061912435496,20.03,80282544.0,6198109.0,360909021.0,86850006,2.72335437323867,
200304,17.0,1101509141,14.555763231870198,2.6915858306936697,19.350836157167198,100887885.0,6663005.0,477130040.0,103146443,2.6166074619773703,
200401,17.0,1098151346,14.728195499667,2.22013917655394,19.520949747287897,60314466.0,2407024.0,160847455.0,60131366,2.0162294823743303,
200402,17.0,1141943268,14.1248541596625,1.9813879756209098,18.8539850509493,87562062.0,2404529.0,310059600.0,84905206,1.8221750359930802,
200403,17.0,1160563792,14.379266307302,2.10961370572513,20.1620974021836,130823675.0,3398589.0,454283993.0,127106871,1.9579772684241203,
200404,17.0,1196051812,15.083734962380099,2.2462104527558497,16.835553772277102,152209918.0,3200317.0,640647296.0,146629571,2.11238425637287,
200501,17.0,1206861645,15.9467348110203,2.3741052624064403,17.674840610426102,45308242.0,-437978.0,169102394.0,42790496,2.2284016507407,
200502,17.0,1233404694,15.303846365489399,2.24810612531235,16.9851058618587,72443064.0,541370.0,336088172.0,72896512,2.10172116807948,
200503,17.0,1265403333,15.852951078067601,2.20102704903177,17.8008507552262,123966218.0,1677276.0,520778654.0,130184574,2.0234080829909398,
200504,17.0,1316245751.25,14.78,2.21120236687388,,67522346.0,179480.0,657612919.0,81296402,2.14224001448257,
200601,17.0,1324011847,16.06,1.66,7.88915442197291,41490254.0,714818.0,312206612.0,46353389,1.66,
200602,17.0,1334724463,16.1187245995404,1.648018544356,,50964392.0,452943,591731142.0,53059247,1.645739997753,
200603,17.0,1313431805.0,16.09,1.71309206046345,7.41,69487811.0,1198236,881131610.0,70751005.0,1.71024777969548,
200604,17,1282445558.0,16.347042184342502,1.72085758832232,7.310399002314969,43840646.0,-1479572,1147605282.0,53053553.0,1.7204444447599,
200701,17,1282468936.0,15.534274637255,1.833275341752,7.4222971024051105,27462761.0,289320,284075501.0,16497210.0,1.83286354010527,
200702,17,1336688729.0,16.57,1.86260287670974,,123963133.0,1453489,620734621.0,105632450.0,1.86218344704518,
200703,17,1332649518.0,17.17,1.83054852282169,,185611527.0,1644704,934720375.0,154411735.0,1.83001231811975,
200704,17,1416865878.0,16.8909300668559,2.00870479304001,7.669582894033541,152043795.0,1992170,1185875564.0,132410684.0,2.00791566554989,
200801,17,1420593338.0,17.0305689304443,2.11042905530793,7.64877789086994,7087477.0,-165269,289972256.0,10256077.0,2.10817350354487,
200802,17,1394548050,15.112208850581698,2.26728526754833,7.1903053477639105,32343989,-740019,573089053,28290021,2.26513999414487,
200803,17,1379968818,14.562153835559302,2.51979002040306,6.82915804257272,52138176,-2002674,887997902,37211816,2.51606693389886,
200804,17,1388838502,13.237839458197598,2.53848431569891,6.56463999850134,-4278678,-2292816,1149769666,-10187279,2.5342492138260897,
