year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200804,8374.0,602449.0,16.21,1.78,70.7401,61132.0,125460.0,947084.0,139147.0,1.1675,
200901,8374.0,602450.0,17.04,2.04,71.2802,531.0,43608.0,91266.0,33117.0,1.38,
200902,8374.0,632572.0,16.31,1.64,68.8693,-1108.0,76592.0,219973.0,77542.0,1.15,
200903,8374.0,632572.0,15.97,1.84,71.9735,10678.0,124392.0,400912.0,124641.0,1.3,
200904,8374.0,632572.0,16.28,1.7563,70.3346,23878.0,136026.0,601223.0,144491.0,1.3946,
201001,8374.0,632572.0,16.89,1.73,69.3214,23544.0,29260.0,248416.0,42195.0,1.31,
201002,8374.0,632572.0,16.81,1.2,56.9534,63080.0,82612.0,654282.0,136977.0,0.89,
201003,8374.0,632572.0,17.97,1.24,56.2921,109945.0,144760,1088811.0,227409.0,0.88,
201004,8374.0,632572.0,18.24,1.3026,57.2582,154305.0,200751,1512683.0,310638.0,0.9554,
201101,8374.0,632572.0,19.53,1.36,60.2906,37376.0,43106.0,388464.0,66734.0,0.99,
201102,8374.0,759086.0,21.21,1.97,53.8246,91703.0,146275,858843.0,186838.0,1.49,
201103,8374.0,760426.0,22.85,2.3,62.3134,128422.0,459575,1282898.0,477280.0,1.51,
201104,8374.0,760426.0,23.08,3.0034,66.3007,158657.0,461870,1594149.0,503805.0,1.9222,
201201,8374.0,762021.0,22.62,2.86,65.5242,25705.0,-24118,268190.0,972.0,1.94,
201202,8374.0,876085.0,20.97,1.8,56.5994,75046.0,-32434,725986.0,18135.0,1.4,
201203,8374.0,876085.0,18.16,2.01,58.9292,109369.0,-56339,1065312.0,26418.0,1.48,
201204,8374.0,876085.0,17.67,2.1501,60.217,116501.0,-112844,1354438.0,-14953.0,1.6616,
201301,8374.0,876085.0,18.02,1.97752892462663,39.332030945453404,-22538.0,-3663,918121.0,-13471.0,1.40113677333362,
201302,8374.0,876085.0,18.37,1.9369090622155,38.6633730432101,18286.0,-4350,2160206.0,21681.0,1.33224525129298,
201303,8374.0,876085.0,18.19,1.9673654642795,39.20076869317,13495.0,-832,3153140.0,23971.0,1.33256130585388,
201304,8374.0,876085.0,18.48,1.53646424948119,39.210658022269705,-785.0,3057,4129704.0,21332.0,0.994542137155025,
201401,8374.0,876085.0,18.35,1.49105650618889,38.201245285144296,-6444.0,-22495,842221.0,-13431.0,0.948852109366273,
201402,8374.0,876085.0,17.8,1.54509524247491,40.5514923898004,13654.0,-42969,2029600.0,-11920.0,0.979490488819733,
201403,8374.0,876085.0,18.32,1.48590319055289,39.1743719007579,30461.0,-36741,3185745.0,158.0,0.903705187498694,-6280.0
201404,8374.0,876085.0,17.31,1.32925047163986,34.0565347223781,23459.0,-138639.0,4356304.0,-130945.0,0.790712817732919,-115180.0
201501,8374.0,876085.0,16.79,1.2962419175626,32.5981291757096,-35166.0,-11809.0,952165.0,-39299.0,0.7658229579775441,-46975.0
201502,8374.0,876085.0,16.76,1.36512912129102,36.1865537418427,-7635.0,-20463.0,2085819.0,-23791.0,0.829495699476504,-28098.0
201503,8374.0,876085.0,16.37,1.37044422303913,37.3533051445781,-53310.0,-58517,2988649.0,-107435.0,0.835837885502915,-111827.0
201504,8374.0,876085.0,15.6,1.36394391562904,38.6920443111978,-60108.0,-106383,3775398.0,-148618.0,0.876937315759055,-166491.0
201601,8374.0,876085.0,15.3,1.35441464392232,38.3709800124094,-23489.0,1974,838806.0,-22157.0,0.889904376923085,-21515.0
201602,8374.0,876085.0,15.18,1.34343542519867,38.43505885194921,17592.0,-33400,1773110.0,-17678.0,0.92478317118426,-15808.0
