year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,4306.0,1439534.0,16.29,1.22,49.4989,92437.0,24589,910266.0,102797.0,0.8,
200802,4306.0,1561415.0,16.79,1.58,47.2592,196991.0,41253,2081670.0,213792.0,1.17,
200803,4306.0,1517281.0,19.36,2.23,41.401,290096.0,172676,3239399.0,423752.0,1.74,
200804,4306.0,1623195.0,18.52,1.6,49.3504,340634.0,182107,4153338.0,480408.0,1.23,
200901,4306.0,1623658.0,19.55,1.64,48.4147,82029.0,9386,774707.0,79415.0,1.26,
200902,4306.0,2034333.0,20.49,1.3,53.4687,156018.0,201194,1743604.0,321108.0,1.0,
200903,4306.0,2126887.0,18.31,1.12,55.5928,219505.0,294172,2728717.0,466617.0,0.82,
200904,4306.0,2304164.0,17.57,1.0561,56.5324,247040.0,366672,3677166.0,570392.0,0.8170999999999999,
201001,4306.0,2309321.0,18.16,1,58.1795,52658.0,116392,973550.0,161308.0,0.74,
201002,4306.0,2662780.0,18.68,1.6,60.405,83952.0,290457,2116331.0,355372.0,1.31,
201003,4306.0,2678000.0,19.95,1.01,58.3224,139894.0,420656,3203693.0,532385.0,0.79,
201004,4306.0,2746225.0,16.83,1.03,53.4633,176123.0,391085,4509393.0,547400.0,0.84,
201101,4306.0,2778617.0,18.16,1.31,49.8151,80573.0,141112.0,1279224.0,207948.0,1.09,
201102,4306.0,2929388.0,18.69,0.99,53.3012,133677.0,299627,2732921.0,413767.0,0.82,
201103,4306.0,2943024.0,20.32,0.78,54.0539,226584.0,426491,4043447.0,615737.0,0.63,
201104,4306.0,2965690.0,21.91,1.8731,59.50899999999999,271215.0,1143320,5293843.0,1370631.0,1.4173,
201201,4306.0,2976122.0,22.6,0.98,57.4739,93478.0,147783,1488426.0,227671.0,0.7,
201202,4306.0,3584044.0,21.57,0.81,54.1713,147311.0,211417,2916805.0,286633.0,0.59,
201203,4306.0,3614816.0,17.93,1.03,54.1912,185128.0,212137,4481449.0,320524.0,0.75,
201204,4306.0,3955934.0,18.06,1.6566,58.0769,227373.0,244681,5908819.0,389908.0,1.226,
201301,4306.0,3958581.0,18.14,1.36319550762289,27.0316237853233,366192.0,23089,4577119.0,294709.0,0.644142712155001,
201302,4306.0,4356933.0,18.56,1.43701101842804,27.0933593572104,718997.0,73345,9642381.0,583371.0,0.705119763670291,
201303,4306.0,4440549.0,17.01,1.39273102084746,26.753606047302398,953456.0,61422,14569077.0,711964.0,0.648334742903908,
201304,4306.0,4506825.0,17.56,1.34891436451079,26.239304620006298,1078874.0,91968,19618480.0,740914.0,0.621700931387336,
201401,4306.0,4651493.0,18.6,1.62215015505515,26.7367631837921,168675.0,-13614,4806334.0,53655.0,0.745007486078327,
201402,4306.0,5127074.0,17.04,1.57852974973377,23.7701286260714,303397.0,-39548,10016893.0,63874.0,0.627015998660136,
201403,4306.0,5127246.0,15.85,1.50719303068565,23.705852620124002,344906.0,282531,15121864.0,180648.0,0.616096731256205,627437.0
201404,4306.0,5127246.0,16.06,1.39302670136167,23.1291943904934,339386.0,319731.0,19994110.0,144855.0,0.5931317328749399,659117.0
201501,4306.0,5127246.0,15.72,1.30836864881649,22.8438423167609,8310.0,-72482.0,4059093.0,-128861.0,0.545425068102555,-64172.0
201502,4306.0,5102746.0,16.08,1.24893522235611,22.9538979269104,193401.0,208589.0,8676417.0,224208.0,0.5012143222993479,401990.0
201503,4306.0,5102746.0,16.89,1.27926997523361,22.8222524497102,295813.0,262440,13086181.0,268555.0,0.532465502885385,558253.0
201504,4306.0,4512842.0,16.97,1.04200681560724,21.1172966318925,400772.0,315419,17558765.0,363251.0,0.407245410191481,716191.0
201601,4306.0,4512842.0,17.12,1.05192893515627,20.9659722492826,162776.0,-27306,3967962.0,66202.0,0.40398590504116,135470.0
201602,4306.0,4512842.0,16.37,1.06220253189093,19.961685087692498,254583.0,-121587,8577556.0,37088.0,0.40803166578543,132996.0
201603,4306.0,4512842.0,15.97,1.18689090253203,19.8577323648536,440313.0,-372613,14153327.0,-5262.0,0.470814673212538,67700.0
