year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200202,3040.0,1168000.0,15.2901,1.67,74.6961,21038.0,198532.0,908700.0,206035.0,0.86,
200203,3040.0,1168000.0,16.2946,2.08,66.2124,28759.0,302832.0,1387694.0,293472.0,1.3,
200204,3040.0,1168000.0,17.1688,2.37,69.816,39209.0,355530.0,1871971.0,400782.0,1.5,
200301,3040.0,1168000.0,17.7098,2.67,71.8762,5032.0,62966.0,410129.0,63395.0,1.86,
200302,3040.0,1271960.0,15.3248,2.0,71.8988,6503.0,88809.0,801005.0,97653.0,1.3,
200303,3040.0,1271960.0,15.8455,2.32,75.7194,18944.0,162232.0,1266635.0,185933.0,1.71,
200304,3040.0,1271960.0,16.2977,2.59,79.4055,13151.0,220475.0,1636149.0,237873.0,1.8,
200401,3040.0,1271960.0,16.201,2.04,78.8635,-26667.0,39206.0,307200.0,15434.0,1.37,
200402,3040.0,1297399.0,14.753,1.43,74.2758,-50215.0,51801.0,533977.0,4102.0,0.99,
200403,3040.0,1297399.0,14.79,1.62,73.3379,-69371.0,121776.0,745086.0,54315.0,1.16,
200404,3040.0,1297399.0,14.01,1.76,76.0476,-104750.0,41655.0,910923.0,-60026.0,1.19,
200501,3040.0,1297399.0,13.8,1.72,78.1394,-15416.0,-15756.0,152458.0,-22460.0,1.18,
200502,3040.0,1297399.0,12.58,1.09,74.0485,-28711.0,-150082.0,248666.0,-174040.0,0.75,
200503,3040.0,1297399.0,12.42,0.98,74.0821,-34807.0,-202200.0,407191.0,-233072.0,0.78,
200504,3040.0,1297399.2,10.92,0.91,,-40262.0,-389343.0,499322.0,-429605.0,0.66,
200601,3040.0,1297399.0,20.12,1.28,83.9565,-2295.0,5962.0,117968.0,1794.0,0.7,
200602,3040.0,1297399.0,18.39,1.13,,-5974.0,19249,204077.0,12375.0,0.56,
200603,3040.0,1267399.0,18.29,1.41,83.039,-3086.0,74311,376800.0,65730.0,0.94,
200604,3040,1267399.0,19.37,1.66,87.4099,1546.0,604,465716.0,8147.0,0.93,
200701,3040,1267399.0,20.13,3.2,90.7419,-1811.0,132653,84367.0,129851.0,1.62,
200702,3040,1247399.0,21.0,5.34,,-378.0,172413,152049.0,166823.0,2.32,
200703,3040,1217399.0,19.85,5.34,,2981.0,242912,269133.0,239272.0,3.01,
