year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,3535.0,466740.0,20.99,2.45,57.1538,48114.0,-5510,250933.0,45010.0,1.69,
200802,3535.0,570288.0,23.11,2.22,54.1523,141771.0,-11784,670126.0,152181.0,1.56,
200803,3535.0,589158.0,20.8,2.01,51.8053,231022.0,-20688,1052205.0,240915.0,1.38,
200804,3535.0,589348.0,21.25,2.09,52.9817,285109.0,-16530,1334130.0,306676.0,1.5427000000000002,
200901,3535.0,590088.0,21.32,2.73,61.3494,1551.0,-3697,79392.0,4727.0,1.85,
200902,3535.0,778196.0,21.13,2.69,61.5065,-14702.0,-10957,100898.0,-17980.0,1.82,
200903,3535.0,778196.0,15.78,2.99,64.3148,-31447.0,-16395,178746.0,-37301.0,1.93,
200904,3535.0,778196.0,15.67,3.4756,68.1343,-33332.0,-17873,273808.0,-45855.0,2.2377000000000002,
201001,3535.0,778196.0,15.74,3.39,68.3358,7591.0,-2998,96416.0,5697.0,2.02,
201002,3535.0,778196.0,16.16,2.64,63.1737,36026.0,46,327973.0,38526.0,1.61,
201003,3535.0,778196.0,17.61,2.89,64.8199,143487.0,-8454,699156.0,137345.0,1.95,
201004,3535.0,778196.0,18.35,3.5262000000000002,69.6026,229052.0,-13796,1037142.0,195654.0,2.6773000000000002,
201101,3535.0,778196.0,18.43,4.04,71.971,-11416.0,41734.0,101498.0,5767.0,2.98,
201102,3535.0,785978.0,16.99,3.07,67.0445,-5930.0,48387,277824.0,10405.0,2.17,
201103,3535.0,785978.0,16.65,2.83,65.5831,-23744.0,49958,395290.0,-4307.0,1.95,
201104,3535.0,785978.0,15.84,3.3403,68.4097,-66428.0,40299,497729.0,-67449.0,2.2795,
201201,3535.0,785978.0,15.58,4.52,69.7001,-14593.0,-8745,138434.0,-20984.0,3.23,
201202,3535.0,785978.0,15.11,3.46,65.8289,-48795.0,-9364,201753.0,-57185.0,2.29,
201203,3535.0,785978.0,14.43,1.93,66.0292,-90710.0,-22160,292506.0,-110289.0,1.34,
201204,3535.0,785978.0,13.26,1.6389,63.3351,-150733.0,-76543,324537.0,-202906.0,1.1654,
201301,3535.0,785978.0,12.72,1.57216776013037,62.00098628811401,-42248.0,3313,68353.0,-38625.0,1.06860365951482,
201302,3535.0,785978.0,12.23,1.74693344246661,59.356054571479,-91938.0,178,171024.0,-77147.0,1.18934373603764,
201303,3535.0,785978.0,11.84,2.39418934277391,58.300974949034796,-117784.0,-4504,295382.0,-107675.0,1.6173431396883,
201304,3535.0,785978.0,11.73,2.50520385148416,60.69301363350839,-122570.0,-8133,419984.0,-116090.0,1.49712406815279,
201401,3535.0,785978.0,11.77,2.39436394788912,59.3793252581279,2350.0,1979,189727.0,3593.0,1.65240916731404,
201402,3535.0,785978.0,11.89,2.3563229089104,59.3777671626015,17287.0,-1359,361033.0,13168.0,1.62565411185571,
201403,3535.0,785978.0,11.81,2.48516892001252,51.17163836445229,7639.0,4542,497947.0,9421.0,1.62062000280544,12181.0
201404,3535.0,785978.0,11.22,2.35882372541098,49.431155560362605,-38700.0,7987.0,740537.0,-36507.0,1.6317925671707703,-30713.0
201501,3535.0,785978.0,11.32,2.6550745141752,50.81774126109,13392.0,-5364.0,309622.0,8028.0,2.07058422828942,8028.0
201502,3535.0,785978.0,11.24,2.7548344969611698,51.2994266919095,14038.0,-12311.0,452064.0,1727.0,1.88465518107389,1727.0
201503,3535.0,785978.0,11.33,2.19664228584773,46.056763400629904,8191.0,78,619625.0,8269.0,1.33340616998741,8269.0
201504,3535.0,785978.0,11.88,2.0835804555702,44.767224915034895,55833.0,-2949,1023814.0,52884.0,1.49354707643343,52884.0
201601,3535.0,785978.0,11.62,2.26963128975541,47.787898537610104,-11431.0,-7852,232759.0,-19283.0,1.39879588683467,-19283.0
201602,3535.0,785978.0,11.4,1.98066068782894,42.7036364589439,9170.0,-45137,585258.0,-35967.0,1.23978078724469,-35967.0
201603,3535.0,785978.0,10.82,1.3731590693179,36.0748268666621,-13817.0,-66811,833040.0,-80628.0,0.86678137855373,-80628.0
