year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,4725.0,2919750.0,24.7539,2.26,65.8696,3199104.0,-24294,18313506.0,2407810.0,2.0105,
200801,4725.0,2919750.0,26.5596,2.25,67.2379,591141.0,-8663,4328323.0,447478.0,1.81,
200802,4725.0,2919750.0,20.27,1.38,49.3829,897316.0,34456,9677554.0,716272.0,1.12,
200803,4725.0,2919750.0,19.15,1.54,55.9318,903953.0,-4992,14793899.0,697661.0,0.75,
200804,4725.0,2919750.0,17.13,1.02,57.1987,283324.0,-235535,16610178.0,125442.0,0.7428,
200901,4725.0,2919750.0,16.84,2.08,51.4899,-132693.0,-5142,2346539.0,-69909.0,1.34,
200902,4725.0,2919750.0,18.55,1.99,48.8798,127206.0,31954,6032215.0,208410.0,1.3,
200903,4725.0,2919750.0,18.92,1.81,47.8349,242843.0,-39741,10209842.0,239402.0,1.26,
200904,4725.0,2919750.0,19.44,1.7204,48.703,409597.0,76782,14476573.0,456979.0,1.3947,
201001,4725.0,2919750.0,20.93,1.69,47.4192,502782.0,-141,5588803.0,459417.0,1.22,
201002,4725.0,2919750.0,22.52,1.71,49.7053,1496248.0,-18891,11956044.0,1240152.0,1.23,
201003,4725.0,2919750.0,26.34,2.17,54.6111,2729645.0,-65924,18795867.0,2226402.0,1.78,
201004,4725.0,2919750.0,31.11,1.9927000000000001,54.8021,4176730.0,-111872,25529172.0,3464658.0,1.7316,
201101,4725.0,2919750.0,34.49,2.05,54.8944,1150243.0,12228.0,6894819.0,1016021.0,1.8,
201102,4725.0,2919750.0,29.46,1.48,45.4795,2371291.0,-5046,14392514.0,1953700.0,1.27,
201103,4725.0,2919750.0,30.29,1.94,56.1102,2904937.0,-4043,21808558.0,2400072.0,1.56,
201104,4725.0,2919750.0,29.83,2.0838,61.6136,2825183.0,-3173,27282709.0,2335274.0,1.7699,
201201,4725.0,2919750.0,30.72,1.91,58.1462,228111.0,5119,6237747.0,194195.0,1.5,
201202,4725.0,2919750.0,24.12,1.28,48.1212,172353.0,-854,12701951.0,143528.0,0.96,
201203,4725.0,2919750.0,23.86,1.38,52.9609,5410.0,15102,19191473.0,20303.0,1.1,
201204,4725.0,2919750.0,23.5,1.0701,55.028999999999996,-124063.0,3806,25425674.0,-98489.0,0.8249,
201301,4725.0,2919750.0,23.44,1.08594345044902,50.815647521135595,-51851.0,-12736,5310398.0,-53232.0,0.700841768125338,
201302,4725.0,2919750.0,22.82,1.05856813624313,50.2376883885129,-156069.0,-25699,11232511.0,-158255.0,0.717578179348832,
201303,4725.0,2919750.0,22.33,1.03749636459148,50.6265246956044,-429267.0,-22837,16820590.0,-391058.0,0.744262855743751,
201304,4725.0,2919750.0,21.63,1.25295596239832,41.8853023237491,-719419.0,-48234,22579541.0,-653213.0,0.950495235877263,
201401,4725.0,2919750.0,21.28,1.21060789681109,39.240168355817794,-42705.0,-18408,6115940.0,-50836.0,0.885784826429983,
201402,4725.0,2919750.0,21.33,1.35973773446207,40.7328755163847,-87642.0,-63048,12613620.0,-125782.0,0.972622268945572,
201403,4725.0,2919750.0,21.07,1.29634579215614,38.4152271268799,-172873.0,-82735,18870870.0,-223065.0,0.967623603466018,-255608.0
201404,4725.0,2919750.0,19.57,1.2999714682411698,41.004681474361895,-543657.0,-136725.0,23106926.0,-575751.0,0.740932936257647,-680382.0
201501,4725.0,2919750.0,17.33,1.43328186961101,38.711431002854205,-606948.0,-50111.0,3169913.0,-670935.0,1.0018937800835699,-657059.0
201502,4725.0,2919750.0,16.11,1.2565922031315802,36.5820425124299,-858833.0,-124018.0,7198549.0,-996727.0,0.9265278223300389,-982851.0
201503,4725.0,2919750.0,14.49,1.13469093357929,34.0248045299998,-1214066.0,-162555,9834532.0,-1390497.0,0.778249407871748,-1376621.0
201504,4725.0,2919750.0,12.81,0.922520113144438,32.0955990442876,-1638506.0,-210590,11741599.0,-1862972.0,0.619615235085492,-1849096.0
201601,4725.0,2919750.0,11.73,0.87306660474629,30.130971415967604,-246217.0,-60311,1954010.0,-310684.0,0.646065112519246,-306528.0
201602,4725.0,2919750.0,12.05,0.856407498501458,30.1073588894785,-177818.0,-101047,4376414.0,-288940.0,0.668738061780025,-278865.0
