year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,4960.0,4431700.0,16.61,1.0778,41.629,1281387.0,172068,17647005.0,1428866.0,0.756,
201201,4960.0,4431700.0,17.59,1.16,37.9855,252839.0,219056,4917346.0,464810.0,0.86,
201202,4960.0,4431700.0,16.47,1.04,37.1387,468119.0,368753,9519816.0,787657.0,0.77,
201203,4960.0,4911700.0,17.91,1.08,46.6618,886436.0,323981,14593618.0,1172610.0,0.81,
201204,4960.0,4911700.0,18.8,1.2102,52.9615,1336430.0,300831,19343902.0,1611020.0,0.8223,
201301,4960.0,4911700.0,19.86,1.46242424327189,56.759294648703005,356189.0,112124,4691230.0,450656.0,0.994729061352402,
201302,4960.0,4911700.0,19.85,1.29835223289231,55.3068943154811,1261171.0,190804,9667799.0,1279744.0,0.927583793762181,
201303,4960.0,4911700.0,21.15,1.50493137614176,62.5298645018818,1945602.0,193015,13959082.0,1933102.0,1.0644944181012,
201304,4960.0,4911700.0,22.24,1.78409410338335,68.9103453252458,2396365.0,315853,17852579.0,2446292.0,1.29557862743755,
201401,4960.0,4911700.0,23.3,1.99802398568377,63.5773550983644,530419.0,38065,3884762.0,532070.0,1.55248979997791,
201402,4960.0,5157285.0,23.66,2.05293592984038,63.6846349078152,1285526.0,4146,8000649.0,991459.0,1.59409631943241,
201403,4960.0,5157285.0,23.78,2.07027044256187,70.1908179441633,1710596.0,208383,11968069.0,1560295.0,1.62714408853402,1918979.0
201404,4960.0,5157285.0,25.33,2.29753422296761,72.6949714139348,2179655.0,493198.0,15818286.0,2248561.0,1.8090361034312799,2672853.0
201501,4960.0,5157285.0,26.07,2.5355946685263397,75.91073585354191,500749.0,-3862.0,3361649.0,419612.0,1.87205346938903,496887.0
201502,4960.0,5157285.0,23.8,2.08798918091325,71.1371466683094,824354.0,17769.0,6561406.0,636479.0,1.50515006088095,842123.0
201503,4960.0,5157285.0,24.74,2.19072481229169,70.66444774069909,964446.0,274480,9573083.0,953427.0,1.49278504601478,1238926.0
201504,4960.0,5157285.0,24.65,2.13769612925523,71.7965321006368,1082610.0,283976,12747295.0,1048795.0,1.44911525833765,1366586.0
201601,4960.0,5157285.0,23.91,2.3528589549058,72.395340330926,-232793.0,-138055,2347214.0,-361633.0,1.77965942943306,-370848.0
201602,4960.0,5157285.0,22.34,2.5591936869815,64.4786006071596,-553190.0,-259664,4978123.0,-853029.0,2.02646029545733,-812854.0
