year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,8131.0,4422222.0,20.0742,1.03,55.9064,1712525.0,77153,8910462.0,1732924.0,0.8613,
200801,8131.0,4422222.0,20.7764,1.19,58.855,365846.0,3786,2565630.0,341942.0,0.92,
200802,8131.0,4422222.0,17.88,0.85,49.8797,792638.0,-693,5397305.0,704744.0,0.61,
200803,8131.0,4422222.0,18.36,1.02,51.42,1233899.0,49832,8375487.0,1112959.0,0.74,
200804,8131.0,4422222.0,17.84,1.12,51.9758,1111226.0,28139,10177230.0,1014244.0,0.8968,
200901,8131.0,4422222.0,17.6,1.26,56.6203,-251623.0,18073,1501096.0,-149870.0,0.86,
200902,8131.0,4422222.0,16.76,1.2,53.8032,-172875.0,-397340,3758721.0,-491681.0,0.91,
200903,8131.0,4422222.0,17.55,1.15,54.1573,35957.0,-398772,6232220.0,-283162.0,0.81,
200904,8131.0,4422222.0,18.76,1.2102,54.2267,378379.0,-398831,8956145.0,73732.0,0.8609,
201001,8131.0,4422222.0,19.39,1.02,54.7783,274788.0,8035,2848099.0,270616.0,0.69,
201002,8131.0,4422222.0,19.26,1.02,52.0024,728275.0,-4449,5796382.0,675390.0,0.67,
201003,8131.0,4422222.0,20.05,0.97,52.0612,1142847.0,6493,8592964.0,1051129.0,0.64,
201004,8131.0,4422222.0,21.28,1.1186,53.6158,1743331.0,-57210,11819772.0,1528022.0,0.8634999999999999,
201101,8131.0,4422222.0,22.23,1.44,56.8768,423501.0,24864.0,3024871.0,347062.0,1.06,
201102,8131.0,4422222.0,20.82,1.02,51.4204,1104829.0,47577,6360869.0,941978.0,0.76,
201103,8131.0,4422222.0,20.94,1.34,55.0481,1390412.0,-108083,9166172.0,1023224.0,0.97,
201104,8131.0,4422222.0,21.27,1.165,58.3163,1572902.0,-89869,11860894.0,1189927.0,0.8453,
201201,8131.0,4422222.0,21.53,1.44,61.7156,86762.0,-19235,2771119.0,56394.0,1.0,
201202,8131.0,4422222.0,20.07,1.4,60.1053,297598.0,-12502,5770865.0,194347.0,1.01,
201203,8131.0,4422222.0,20.19,1.69,66.1455,378704.0,-4052,8356507.0,248833.0,1.22,
201204,8131.0,4422222.0,20.22,2.2925,71.9472,445338.0,-2686,10653513.0,290882.0,1.7832,
201301,8131.0,4422222.0,20.25,3.03773158245641,76.2120199213143,44551.0,14013,2178097.0,45489.0,2.23161455225568,
201302,8131.0,4422222.0,19.46,2.59307413741072,76.1808113704313,51301.0,62213,4385738.0,77669.0,2.00200348724139,
201303,8131.0,4422222.0,19.38,4.22532405246622,84.76761464667541,-40674.0,73731,6594832.0,5241.0,3.21381138976844,
201304,8131.0,4422222.0,19.49,5.19510867092783,92.0909882300954,-12391.0,213420,8961086.0,116936.0,3.76284460796579,
201401,8131.0,4422222.0,19.79,5.0859818660784,90.47308327495209,187733.0,4210,2551376.0,134548.0,3.80279614538329,
201402,8131.0,4422222.0,19.94,4.94701314901294,89.3456423354343,421435.0,-14012,5225929.0,327741.0,3.82119651675502,
201403,8131.0,4422222.0,20.3,4.8105855011358,88.3601887541748,660304.0,3574,8056278.0,513632.0,3.68537256660295,663878.0
201404,8131.0,4422222.0,21.07,5.289908421389691,88.5139963206425,1041325.0,30079.0,9204384.0,843427.0,4.18477446899349,1071404.0
201501,8131.0,4422222.0,21.73,6.613984486376519,90.1064904595304,330872.0,12424.0,2307500.0,282028.0,5.4173771404315305,343296.0
201502,8131.0,4422222.0,20.81,4.453783926034321,84.40996125639991,764905.0,-130140.0,4407425.0,512316.0,3.71822156236975,634765.0
201503,8131.0,4422222.0,21.33,6.03686734395108,88.4551445481747,1065745.0,-76803,6500691.0,806301.0,4.9776880860133,988942.0
201504,8131.0,4422222.0,22.18,7.34528396105019,89.85713401056259,1438565.0,-65741,8760789.0,1127081.0,6.15204256054699,1372824.0
201601,8131.0,4422222.0,22.94,7.17641456577428,89.8908068654517,320998.0,-23254,2167035.0,247008.0,6.04979423906549,297744.0
201602,8131.0,4422222.0,21.4,4.32753359749149,83.17114739436221,667269.0,-86481,4286054.0,452336.0,3.72899383408829,580788.0
201603,8131.0,4422222.0,22.12,7.79476080021711,90.3901067024464,958952.0,-37257,6410042.0,747056.0,6.62748326907223,921695.0
