year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,1337.0,1380800.0,37.34,3.83,84.5333,1138257.0,-5439,3604693.0,831313.0,3.59,
201104,1337.0,1380800.0,40.13,2.7517,83.9746,1635054.0,-1979,5151257.0,1201662.0,2.5851,
201201,1337.0,1380800.0,41.32,2.74,84.0736,402591.0,16683,1190723.0,316376.0,2.54,
201202,1337.0,1587920.0,41.11,1.74,75.9579,963717.0,39156,2785737.0,745618.0,1.53,
201203,1337.0,1587920.0,38.01,2.28,76.7524,1539556.0,27052,4390501.0,1160674.0,1.98,
201204,1337.0,1752920.0,44.18,3.01,73.5266,2019877.0,14440,6017311.0,1500952.0,2.71,
201301,1337.0,1752920.0,46.93,3.25600547451079,75.76569105473929,283439.0,22291,958883.0,230132.0,2.05424635062161,
201302,1337.0,1998329.0,46.21,2.06708550398021,69.2635620267527,775103.0,58747,2657665.0,607720.0,1.72127031751103,
201303,1337.0,1998329.0,42.09,2.40001799362691,73.3228455828997,1418535.0,22721,4515896.0,1057801.0,1.97240363471264,
201304,1337.0,1998329.0,44.23,2.13342234468671,70.9255019734832,1951437.0,-45678,7180937.0,1287222.0,2.00106104370245,
201401,1337.0,1998329.0,45.56,2.30612673352154,72.8151727393494,351819.0,56642,1220099.0,305947.0,2.11612100255289,
201402,1337.0,2501751.0,45.44,3.29846875718864,80.84413079796579,796654.0,61463,2786598.0,634955.0,2.12977986509289,
201403,1337.0,2498291.0,38.33,3.96495386540524,83.3128903633617,1167581.0,74111,4207379.0,916702.0,2.51066389813261,1241692.0
201404,1337.0,2498291.0,40.46,2.94182902657441,86.7473641459304,1416900.0,113565.0,5381767.0,1133135.0,2.30227787445496,1530465.0
201501,1337.0,2498291.0,40.33,3.20284184930237,89.28153855982691,69429.0,27563.0,840612.0,68099.0,2.2689457352487596,96992.0
201502,1337.0,2595884.0,39.87,2.91787549605163,88.31368000435509,141653.0,20415.0,1960878.0,101630.0,2.42901912053554,162068.0
201503,1337.0,2595884.0,40.44,2.95444907691911,87.9918206525589,279211.0,42733,3354193.0,213439.0,2.61188064161205,321944.0
201504,1337.0,2595884.0,39.7,3.94248202596058,90.9506355058123,544994.0,31167,4984228.0,390463.0,3.49077903746543,576161.0
201601,1337.0,2595884.0,39.89,5.2744874845887,93.0940098872615,166058.0,-4097,1234329.0,113708.0,4.69495656163087,161961.0
201602,1337.0,2653681.0,39.22,4.3143568545236,91.083360886156,377716.0,-7967,2750736.0,256050.0,3.79001665328296,369749.0
201603,1337.0,2653681.0,38.44,4.08196266964407,90.25725080614771,566077.0,-10604,4283606.0,389258.0,3.6456823227689,555473.0
