year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 2704 國賓飯店  ,3583125,18.01,0.34,71.54,-2441,14736,386587,13756,0.07,
200002,2704,3583125.0,17.6758,0.28,67.5316,3121.0,-240.0,753207,1553,0.06,
200003,2704,3583125,16.9959,0.22,64.9905,-28595,-32445,1078432,-64741,0.06,
200004,2704,3583125,17.0505,0.2,59.1821,60226,-57056,1528126,3170,0.08,
200101,2704,3583125,17.0707,0.24,57.9466,-3624,-44764,494836,-48388,0.1,
200102,2704,3583125,16.5706,0.34,56.5418,-34645,-190576,968416,-225221,0.16,
200103,2704,3583125,16.3569,0.25,55.7828,-69444,-234153,1415265,-299291,0.09,
200104,2704,3583125,16.2811,0.3,55.6701,-50905,-287208,1910333,-332413,0.13,
200201,2704,3583125,15.667,0.2,55.9894,58120,-29054,535132,26557,0.13,
200202,2704.0,3583125,15.8384,0.25,56.1981,100890.0,-64760.0,1044660.0,31371,0.17,
200203,2704.0,3583125.0,15.6254,0.32,56.4403,108718.0,-37808.0,1518774.0,65842,0.2,
200204,2704.0,3583125,15.9292,0.41,56.9665,156654.0,-82453.0,2070461.0,69809,0.29,
200301,2704.0,3583125,16.0337,0.4,57.873999999999995,60769.0,-26424.0,547861.0,29730,0.26,
200302,2704.0,3583125,15.7442,0.35,57.201,-40205.0,-43345.0,841845.0,-84399,0.22,
200303,2704.0,3583125,15.9049,0.32,57.7593,-9437.0,-52904.0,1330353.0,-65138,0.21,
200304,2704.0,3583125,16.0833,0.4,56.1834,72854.0,-72108.0,1920464.0,-5432,0.35,
200401,2704.0,3583125,17.2789,0.5,57.7175,80964.0,53483.0,576526.0,125892,0.45,
200402,2704.0,3583125,17.9056,0.62,57.1898,123107.0,54219.0,1105060.0,160487,0.58,
200403,2704.0,3583125,18.0867,0.6,58.9341,172744.0,60269.0,1645265.0,207686,0.55,
200404,2704.0,3583125,17.93,0.92,60.7652,245820.0,-68288.0,2262700.0,157380,0.84,
200501,2704.0,3583125,18.6,0.92,60.8304,132230.0,32801.0,675446.0,142976,0.85,
200502,2704.0,3583125,18.8,0.77,63.5844,217013.0,61964.0,1311465.0,238090,0.67,
200503,2704.0,3583125,19.1,1.0,63.2376,281026.0,102488.0,1910915.0,328998,0.87,
200504,2704.0,3583125.0,19.18,1.22,,380372.0,45847.0,2593260.0,407936,1.1,
200601,2704.0,3583125,19.51,0.65,65.4731,132616.0,-14592.0,681712.0,87760,0.5,
200602,2704.0,3583125,20.5,0.4,,208904.0,33261,1290522.0,188218,0.31,
200603,2704.0,3583125.0,20.2163,0.34,66.1702,241979.0,94962,1825524.0,262821.0,0.23,
200604,2704,3583125.0,21.2205,0.56,67.2238,366821.0,104399,2542774.0,379989.0,0.46,
200701,2704,3583125.0,20.94,0.59,67.7976,122471.0,-15926,686457.0,78456.0,0.48,
200702,2704,3583125.0,20.2,0.42,,234801.0,-7398,1350194.0,172877.0,0.32,
200703,2704,3583125.0,20.81,0.37,,302687.0,41997,1981172.0,281354.0,0.27,
200704,2704,3583125.0,20.748,0.68,67.3765,409578.0,16236,2687860.0,338074.0,0.5566,
200801,2704,3583125.0,21.9139,0.56,70.0367,115671.0,-16341,726866.0,73209.0,0.41,
200802,2704,3668758,21.21,0.36,72.0476,216472,28732,1416361,199285,0.27,
200803,2704,3668758,20.46,0.31,71.2607,247897,99793,2027787,294871,0.21,
200804,2704,3668758,20.83,1.42,70.5581,333571,46554,2716307,303018,1.3447,
200901,2704,3668758,20.9,1.35,69.7701,52172,-32791,600814,6637,1.27,
200902,2704,3668758,21.51,1.07,69.809,77641,-2661,1156687,44962,1.01,
200903,2704,3668758,22.65,1.18,71.5485,120080,54707,1741943,133460,1.13,
200904,2704,3668758,23.08,1.2707,72.945,198068,46066,2422383,183093,1.2219,
201001,2704,3668758,22.64,1.11,72.4774,102611,24460,690360,106051,1.06,
201002,2704,3668758,21.87,1.01,71.6785,151010,16604,1313206,130653,0.96,
201003,2704,3668758,22.14,0.99,71.2718,189950,12841,1932345,158636,0.94,
201004,2704,3669234,23.4,1.0763,72.6733,268866,39888,2636515,251010,1.0256,
201101,2704,3669234,23.29,1.08,73.634,115725,25545.0,725470,121499,1.02,
201102,2704,3669234,22.8,1.38,72.8324,183705,7849,1395840,150862,1.3,
201103,2704,3669234,22.26,1.3,72.9121,226458,121253,2052378,299517,1.21,
201104,2704,3669234,22.46,1.4696,73.5226,328683,142117,2823856,427602,1.3715,
201201,2704,3669234,22.86,1.28,73.9496,131534,-36374,763655,72921,1.19,
201202,2704,3669234,23.08,1.15,73.1864,207274,-22523,1451554,129206,1.08,
201203,2704,3669234,23.29,1.45,73.9644,243588,31339,2130979,213203,1.36,
201204,2704,3669234,23.77,1.5951,75.1011,322956,34948,2887901,282870,1.4925,
201301,2704,3669234,23.13,2.2912310541906,72.4837929245574,130655,-14306,824920,93470,2.15369330671491,
201302,2704,3669234,23.15,3.34612998952229,71.7365775340195,218520,-24333,1567824,140537,3.15612886084623,
201303,2704,3669234,23.87,2.41280671592857,72.47157067476759,276086,69014,2340761,280520,2.27593137498003,
201304,2704,3669234,24.22,4.23070675812415,73.3992444216441,371546,66977,3214810,356106,4.01476057381911,
201401,2704,3669234,24.3,4.51203091964464,74.32301761769409,149755,-6683,894351,116396,4.23878101862994,
201402,2704,3669234,23.66,3.59576666310646,73.0598248082297,255109,-11197,1730037,179004,3.36379181440659,
201403,2704,3669234,24.86,3.38085851445736,75.0100807844133,325198,91770,2580531,342031,3.18171212486926,416968.0
201404,2704,3669234,24.71,3.7365998952322,75.3357145391637,412569,86435.0,3479525,410085,3.5248076731590996,499004.0
201501,2704,3669234,25.03,3.58418785242768,76.1829950037034,149261,-4006.0,930937,121094,3.3600611797382496,145255.0
201502,2704,3669234,24.03,2.56355943628552,73.59851534132,252026,-6287.0,1799165,191117,2.3906919403450098,245739.0
201503,2704,3669234,24.91,2.67596685419254,74.8802262729883,297033,109782,2665112,347087,2.5067460607389,406815.0
201504,2704,3669234,25.4,2.73117580282962,76.3882406041615,378576,111703,3635117,416714,2.58829424610417,490279.0
201601,2704,3669234,25.22,2.75824009879659,78.3863851490494,144174,-1465,965640,120040,2.58276625704349,142709.0
201602,2704,3669234,24.81,2.41927498639209,74.65532418769341,210099,-322,1812719,172017,2.26791883565002,209777.0
