year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200004,2852.0,1700000.0,11.5503,3.31,27.0,170852.0,4669.0,7787181.0,134021.0,3.31,
200101,2852.0,1700000.0,11.4802,3.33,26.6886,78378.0,-688.0,2024179.0,49390.0,3.33,
200102,2852.0,1700000.0,10.5217,3.25,24.7282,70796.0,2206.0,4312238.0,40252.0,3.25,
200103,2852.0,1700000.0,10.4414,2.17,21.3968,79793.0,3834.0,7606496.0,43555.0,2.17,
200104,2852.0,2000000.0,9.9256,2.21,24.1159,114751.0,3493.0,9758349.0,90788.0,2.21,
200201,2852.0,2000000.0,10.6024,2.63,26.8488,75086.0,-14.0,2037345.0,62572.0,2.63,
200202,2852.0,2000000.0,11.0248,2.8,27.9636,136281.0,-592.0,4145398.0,90241.0,2.8,
200203,2852.0,2000000.0,10.4498,2.97,26.8677,127052.0,-548.0,6106809.0,79104.0,2.97,
200204,2852.0,2000000.0,11.4034,3.28,28.5534,218381.0,-3150.0,8174354.0,169931.0,3.28,
200301,2852.0,2000000.0,11.7774,3.31,28.2221,54819.0,365.0,2525351.0,47584.0,3.31,
200302,2852.0,2000000.0,11.3995,4.37,29.2912,111101.0,-344.0,4744986.0,101657.0,4.37,
200303,2852.0,2102300.0,11.1616,5.36,30.3871,196716.0,-545.0,6837156.0,191571.0,5.36,
200304,2852.0,2102300.0,12.1878,5.75,32.2559,427785.0,-10.0,9154990.0,414775.0,5.73,
200401,2852.0,2102300.0,13.8806,6.94,34.727,247536.0,-479.0,2624896.0,234557.0,6.89,
200402,2852.0,2102300.0,12.616,5.69,31.4024,140336.0,32528.0,5119923.0,111864.0,5.68,
200403,2852.0,2349776.0,12.2209,6.9,33.4966,361194.0,32046.0,7449517.0,331240.0,6.89,
200404,2852.0,2349776.0,12.73,7.82,34.6693,543537.0,31372.0,9910434.0,501909.0,7.81,
200501,2852.0,2349776.0,13.67,7.32,34.8888,61746.0,-4485.0,2879832.0,43261.0,7.31,
200502,2852.0,2349776.0,12.07,5.8,30.6068,-92123.0,-4769.0,6167415.0,-105392.0,5.79,
200503,2852.0,2580754.0,11.03,8.32,31.8731,-69057.0,-3984.0,8701554.0,-91741.0,8.31,
200504,2852.0,2580753.6,11.6,8.35,,91177.0,-2802.0,11218556.0,52775.0,8.34,
200601,2852.0,2580754.0,12.03,8.87,33.6714,103333.0,0.0,3328814.0,108837.0,8.86,
200602,2852.0,2580754.0,12.38,8.96,,263721.0,-12667,6027565.0,248358.0,8.96,
200603,2852.0,2580754.0,12.64,9.26,34.8106,335286.0,-12657,8612397.0,323633.0,9.26,
200604,2852,2580754.0,13.85,9.9,36.3806,663730.0,-13402,11310811.0,633832.0,9.9,
200701,2852,2570754.0,14.11,9.63,36.2319,79332.0,76,3080001.0,65908.0,9.63,
200702,2852,2827829.0,13.54,7.03,,226774.0,2950,5847629.0,225724.0,7.03,
200703,2852,2827829.0,12.97,10.77,,427379.0,2950,8313806.0,412529.0,10.77,
200704,2852,2827829.0,12.6777,10.31,35.031,364786.0,-12828,10641259.0,329958.0,10.31,
200801,2852,2827829.0,13.6069,15.37,30.0565,283562.0,4,3062637.0,262766.0,15.37,
200802,2852,3011638.0,12.1,14.57,27.9629,22883.0,5,5300343.0,-52412.0,14.57,
200803,2852,3011638.0,9.44,15.48,24.8579,158004.0,5,7374040.0,69509.0,15.48,
200804,2852,3011638.0,9.17,17.15,24.3537,134039.0,-7379,9176813.0,45140.0,,
200901,2852,3011638.0,10.26,13.73,25.6118,121887.0,6,2880619.0,90793.0,,
200902,2852,3011638.0,11.55,15.24,28.3568,246493.0,2479,5097671.0,89922.0,15.24,
200903,2852,3011638.0,11.47,11.46,27.3929,353751.0,2479,7150304.0,2230.0,11.46,
200904,2852,3011638.0,12.72,11.3968,30.2022,593441.0,-124,8850773.0,188152.0,11.4,
201001,2852,3011638.0,12.63,10.42,29.6125,100938.0,0,2944158.0,88381.0,10.42,
201002,2852,3011638.0,12.54,8.91,29.2057,439572.0,4700,5393332.0,402879.0,8.91,
201003,2852,3011638.0,13.76,11.34,31.0999,750510.0,4685,7863924.0,690340.0,11.34,
201004,2852,3011638.0,14.27,14.22,32.4296,840674.0,2497,9820749.0,769605.0,14.22,
201101,2852,3011638.0,14.57,,32.2053,194292.0,145.0,1088340.0,164036.0,,
201102,2852,3011638.0,13.15,-,28.6449,406445.0,170,2232113.0,360770.0,-,
201103,2852,3011638.0,12.61,-,29.6038,282179.0,1101,3088549.0,255813.0,-,
201104,2852,3011638.0,13.22,-,30.7428,465242.0,314,4284973.0,421809.0,-,
201201,2852,3011638.0,14.04,0.0,32.6509,142196.0,0,1103174.0,117973.0,0.0,
201202,2852,3011638.0,14.44,-,33.086999999999996,313370.0,24,2312092.0,272374.0,-,
201203,2852,3011638.0,15.37,-,35.0419,544060.0,24,3577713.0,486343.0,-,
201204,2852,3011638.0,15.81,-,35.7281,717198.0,-346,4731895.0,631060.0,-,
201301,2852,3011638.0,16.29,-,36.9601908419698,370076.0,-,1332796.0,338619.0,-,
201302,2852,3011638.0,15.37,-,32.733582829656,482244.0,1,2462298.0,428726.0,-,
201303,2852,3011638.0,15.72,-,34.480840262979896,630918.0,74,3741929.0,570926.0,-,
201304,2852,3011638.0,16.29,-,35.924890505784795,794386.0,-901,4954511.0,706002.0,-,
201401,2852,3011638.0,16.59,-,37.1284682826467,152939.0,-,1150111.0,113882.0,-,
201402,2852,3011638.0,15.61,-,34.407713299025396,219538.0,327,2282445.0,159590.0,-,
201403,2852,3011638.0,16.06,-,36.226984525137794,395940.0,527,3637147.0,323282.0,-,396467.0
201404,2852,3011638.0,16.29,,36.1480727224708,508048.0,-102.0,4919907.0,416101.0,,507946.0
201501,2852,3011638.0,16.7,,36.9261030602185,155223.0,62.0,1227679.0,125841.0,,155285.0
201502,2852,3011638.0,16.82,,35.967957890694606,316758.0,35.0,2546006.0,265878.0,,316793.0
201503,2852,3011638.0,16.01,-,35.5513055412774,159707.0,437,3678973.0,106101.0,-,160144.0
201504,2852,3011638.0,16.29,-,34.8691802700946,253759.0,219,5070354.0,195022.0,-,253978.0
201601,2852,3011638.0,16.68,-,34.5537728789424,151892.0,-4,1275765.0,116782.0,-,151888.0
201602,2852,3011638.0,16.72,-,33.919649300561105,182081.0,-36,2684657.0,150431.0,-,182045.0
