year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200302,6.0,83752683.0,12.9188304331695,1.0925923426772701,59.1894688234626,1963364.0,-788661.0,42563119.0,1072869.0,0.636917731745089,
200303,6.0,83903397.0,12.541785044281001,1.12183722690477,59.89532800508161,2806571.0,-409174.0,64357627.0,2275405.0,0.665416960959198,
200304,6.0,83863530.0,13.5225320444455,1.33473808749205,61.040758294202995,3420724.0,-204069.0,88325835.0,3149607.0,0.8187841472954279,
200401,6.0,84038477.0,14.3736012484482,1.45698778958573,65.0371835565043,2907909.0,4645893.0,25616349.0,7725498.0,0.8591408565933791,
200402,6.0,84393208.0,14.3721161744753,1.42996823714585,63.5936855684455,4111161.0,5462322.0,56085971.0,9531347.0,0.819480685703663,
200403,6.0,71026152.0,14.565054361641,1.39889899684724,65.2003802915903,5482977.0,5850427.0,73178314.0,11126540.0,0.8228164255894169,
200404,6.0,71155513.0,14.898982515541698,1.48429193273732,65.5923184437278,6310288.0,3760619.0,99197663.0,10328155.0,0.8417042260127479,
200501,6.0,71395024.0,14.872004152595801,1.48057996672602,64.3600324413255,961273.0,-1081425.0,24768609.0,-231071.0,0.882756582811511,
200502,6.0,74311695.0,14.515455196784501,1.3672715142357201,62.827069944319994,2353073.0,-883113.0,53618193.0,1141001.0,0.765403866621024,
200503,6.0,74400479.0,14.486796356361802,1.3887268228275502,63.0302607812694,3090832.0,-725758.0,82632656.0,1924337.0,0.775681723931019,
200504,6.0,74400478.62,14.39,1.37565264651175,,3988751.0,-603150.0,111709723.0,3003270.0,0.8043421201003829,
200601,6.0,74351787.0,14.74,1.36882135619414,63.185923863259404,1152216.0,1028846.0,30218387.0,2420757.0,0.6937180472128589,
200602,6.0,74748937.0,14.699039094721199,1.42970612272771,,3507449.0,3825210,66771702.0,7217903.0,0.731561498895179,
200603,6.0,75032362.0,15.254732566977198,1.39714967927851,62.4934787649889,6277203.0,4376714,107864617.0,10310441.0,0.673294827992384,
200604,06,75863859.0,16.006781639172498,1.63549850534584,63.4563932012647,7968092.0,3376900,150651679.0,10823653.0,0.912469752521515,
200701,6,76020233.0,16.1654468372092,1.65744917838882,63.6638399278593,1242809.0,344306,40599107.0,1265921.0,0.899219103934053,
200702,6,74893358.0,16.12,1.53012794944794,,3080074.0,2102304,88546435.0,4291216.0,0.772220810313428,
200703,6,75428316.0,16.235850754746302,1.70108453032179,,2610226.0,2928757,130312916.0,4729533.0,0.845374746762101,
200704,6,75507135.0,16.318743071748,1.72253136763051,63.8360029038081,3966211.0,2351273,173188401.0,5317474.0,0.893051344717931,
200801,6,75510066.0,15.9882451407853,1.63861456804468,60.929065689108896,1439278.0,-375656,42832033.0,796353.0,1.01133084483972,
200802,6,66908700.0,15.933959537750301,1.4912055043791201,63.7655308927854,2988447.0,-94623,80618145.0,2106251.0,0.82819657151653,
200803,6,66908700.0,15.597024655436002,1.54825915643863,65.7355265365872,3195131.0,-904664,118768639.0,1615867.0,0.850575783674885,
200804,6,66271372.0,14.0099426895517,1.23969018752745,67.68919995725601,985864.0,-8567138,142733655.0,-7132280.0,0.6808823677964481,
200901,6,65900132.0,14.746310708108801,1.25487598729627,68.7043693001434,508521.0,-399788,22389514.0,-21004.0,0.8101341784603799,
200902,6,65940435.0,14.9656475166907,2.14614668038272,69.413594501632,1850470.0,-54311,51909398.0,1200908.0,1.33440667817663,
200903,6,65340435.0,15.8356440387947,2.15586396037497,69.6012354444841,3721976.0,48932,82192175.0,2988186.0,1.25736654936742,
200904,6,64840435.0,16.0887598918792,2.18816435107586,70.1440688372221,5305790.0,-296787,113030381.0,4115278.0,1.17116924100276,
201001,6,64841387.0,16.2315277123853,2.04982063081544,69.00332971174629,1269392.0,781588,33280991.0,1779218.0,1.1866546646608,
201002,6,67124237.0,16.308926237776102,1.74224774855825,66.71332026735121,2522492.0,1861266,70705719.0,3773280.0,0.979483744517324,
201003,6,67256117.0,16.757288411401998,1.65835740793197,66.8445786087259,4156545.0,2921361,107756833.0,6139603.0,0.885450202168545,
201004,6,72880119.0,16.525343351868,1.73641561139085,69.6990764432034,5194405.0,4231182,141920980.0,8252439.0,0.839217597209243,
201101,6,73055156.0,16.600438715099003,1.58322714420903,67.594728629809,1502932.0,93693.0,35639336.0,1427633.0,0.7621492590006909,
201102,6,73241408.0,15.9141439498269,1.37861177159625,65.48723427285,2166529.0,157883,71319235.0,1967808.0,0.734288213077725,
201103,6,79213094.0,15.7679660890408,1.4508000264247,66.1669338912683,2597729.0,1442543,114543719.0,3430221.0,0.791784335115914,
201104,6,79216164.0,15.362143387806599,1.13427310395914,67.17128855331221,3079568.0,-5293613,147731628.0,-2382663.0,0.591272618234965,
201201,6,79382810.0,15.4257459517999,1.09505875575751,66.5763967729686,1460412.0,-966871,35862228.0,346493.0,0.5691979545086321,
201202,6,79391581.0,15.128315431833999,1.14193455308267,66.3803055272554,2782251.0,-2752584,74149146.0,-269768.0,0.637150009691919,
201203,6,79391581.0,14.7661454178624,1.2411019712361,67.3457378017071,4057854.0,-5730400,109875402.0,-1851230.0,0.683451068874946,
201204,6,79556551.0,14.677235065155099,1.43549542278133,67.6179931664996,4741529.0,-5935631,141274069.0,-1455818.0,0.777579167076956,
201301,6,80842793.0,15.355744327141199,1.77169033042458,50.507728691797894,69762.0,1154895,67307314.0,828754.0,1.0424919942607,
201302,6,80442793.0,15.628010081649,1.73225867518911,50.188519821957904,-190958.0,1856757,142737723.0,983091.0,1.06295538085844,
201303,6,79967887.0,15.7767503598038,1.56799429305016,51.2701985561449,96279.0,2762197,213477658.0,1986652.0,0.932390399132822,
201304,6,79967887.0,15.433495322941301,1.53995332928765,50.275946295941296,309129.0,-562090,286955428.0,-1371127.0,0.871858051121289,
201401,6,79767887.0,15.550243922093598,1.49645340758105,49.6109714001878,161473.0,-574898,68836533.0,-341779.0,0.864301247124327,
