year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,8404.0,2183312.0,17.5,2.19,65.8216,330630.0,-17397,2429800.0,248171.0,1.32,
201103,8404.0,2123312.0,18.61,2.31,67.5411,403632.0,-51209,3225739.0,280677.0,1.38,
201104,8404.0,2123312.0,17.04,2.3739,67.8115,448284.0,-56648,4344411.0,310861.0,1.7663,
201201,8404.0,2123312.0,16.82,3.56,79.1148,51080.0,5079,653399.0,46808.0,2.44,
201202,8404.0,2293177.0,16.87,2.98,75.7231,103651.0,8439,1345012.0,88531.0,2.14,
201203,8404.0,2293177.0,15.69,3.14,76.532,165370.0,8374,2070592.0,133663.0,2.38,
201204,8404.0,2293177.0,16.05,2.8396,73.8317,292151.0,13795,3060222.0,232228.0,2.193,
201301,8404.0,2233177.0,16.75,2.92502271841489,71.0987538462241,70303.0,6458,614163.0,55120.0,2.147614090527,
201302,8404.0,2233177.0,16.93,2.43930573304989,69.16106463661329,204734.0,33999,1515839.0,150246.0,1.7488999260314,
201303,8404.0,2233177.0,17.03,2.55465910357645,69.7696968718632,287231.0,36389,2339255.0,214930.0,1.82308362830969,
201304,8404.0,2233177.0,17.71,2.11381492313535,68.81518395698879,411484.0,40585,3388445.0,294200.0,1.45501473835111,
201401,8404.0,2233177.0,17.99,2.19536486721266,68.70545931439901,125947.0,6962,906523.0,87136.0,1.57772372636878,
201402,8404.0,2233177.0,17.17,1.99501935392501,65.9393820150031,275553.0,16070,1801825.0,196652.0,1.46485114783191,
201403,8404.0,2233177.0,17.97,2.31475431048426,65.6385915979629,392235.0,9520,2656579.0,272099.0,1.72840213625644,401755.0
201404,8404.0,2233177.0,18.92,2.30486927497122,64.19809517906761,538807.0,26058.0,3673255.0,376372.0,1.8153213932769998,564865.0
201501,8404.0,2233177.0,19.31,2.7126677515752,67.0490934509368,140503.0,29987.0,803674.0,125660.0,2.1450046060466,170490.0
201502,8404.0,2233177.0,18.49,2.38316139541197,64.2697097792436,337231.0,36582.0,1712910.0,266780.0,1.8776165388444,373813.0
201503,8404.0,2233177.0,19.69,2.14377014582055,61.5479716540423,495339.0,54201,2575906.0,380859.0,1.73135678710712,549540.0
201504,8404.0,2233177.0,19.42,2.97223152624972,64.1573981070061,661776.0,61992,3476275.0,507073.0,1.75824514393686,723768.0
201601,8404.0,2233177.0,19.95,2.68142927327453,64.236163289723,120435.0,20256,793166.0,128181.0,1.5454017280821,140691.0
201602,8404.0,2456495.0,19.59,2.69317760429521,64.4027233346286,278690.0,31202,1653683.0,256425.0,1.50508512493055,309892.0
201603,8404.0,2456495.0,17.61,2.43891478432417,62.614261502556104,410409.0,33284,2548377.0,350770.0,1.38025373367652,443693.0
