year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200404,5525.0,1078419.0,16.69,2.29,64.1134,430388.0,50802.0,2027901.0,454456.0,0.3,
200501,5525.0,1078419.0,17.02,2.53,67.6796,39404.0,-1299.0,227939.0,34223.0,0.06,
200502,5525.0,1294103.0,14.95,1.85,54.1666,40042.0,8793.0,278117.0,42825.0,0.07,
200503,5525.0,1294103.0,12.4,1.57,44.3354,33625.0,5272.0,314029.0,35643.0,0.03,
200504,5525.0,1294102.65,15.74,2.41,,448028.0,18222.0,1935179.0,449093.0,0.1,
200601,5525.0,1294103.0,16.06,1.88,55.1541,41949.0,6526.0,270971.0,38853.0,0.03,
200602,5525.0,1423513.0,14.96,1.3,,132255.0,-17601,803645.0,101760.0,0.02,
200603,5525.0,1423513.0,14.09,1.21,36.6182,198033.0,-15901,1102625.0,169231.0,0.01,
200604,5525,1423513.0,16.32,1.65,47.8451,483998.0,364,2342255.0,464871.0,0.03,
200701,5525,1423513.0,16.94,1.71,50.3979,93693.0,-4789,487482.0,84235.0,0.03,
200702,5525,1565864.0,15.51,1.53,,127913.0,-15354,749560.0,107874.0,0.01,
200703,5525,1565864.0,15.71,1.23,,150157.0,-17357,895908.0,128206.0,0.01,
200704,5525,1565864.0,16.53,1.5,52.8007,487395.0,-1467,2082907.0,466291.0,0.0207,
200801,5525,1565864.0,17.26,1.9,54.5637,114322.0,-6199,378531.0,105672.0,0.01,
200802,5525,1910354.0,18.01,1.83,52.0344,187412.0,56397,878241.0,242668.0,0.07,
200803,5525,1910354.0,14.94,1.41,46.963,211303.0,64979,1048364.0,275155.0,0.01,
200804,5525,1910354.0,15.19,1.4,45.9184,257002.0,68980,1484296.0,324840.0,0.0395,
200901,5525,1910354.0,15.49,1.33,39.8129,79402.0,-1210,158262.0,56268.0,0.03,
200902,5525,2101390.0,15.29,1.57,37.9433,101329.0,-6072,271732.0,74780.0,0.04,
200903,5525,2101390.0,14.08,1.48,35.54,136670.0,-3242,397839.0,110629.0,0.06,
200904,5525,2101390.0,14.85,1.5738,39.6912,271984.0,15339,979574.0,267599.0,0.0713,
201001,5525,2101390.0,15.2,1.57,39.7892,72182.0,8680,265947.0,71948.0,0.06,
201002,5525,2206459.0,15.2,1.55,39.0368,167723.0,19064,602941.0,172472.0,0.06,
201003,5525,2206459.0,14.84,1.51,37.4379,211702.0,58288,737220.0,250787.0,0.05,
201004,5525,2206459.0,15.32,1.4298,36.5128,304431.0,75824,1078628.0,354560.0,0.0676,
201101,5525,2206459.0,15.53,1.32,40.4147,51488.0,-2669.0,260945.0,43386.0,0.04,
201102,5525,2338847.0,14.86,1.29,37.9554,41097.0,-6637,390945.0,29027.0,0.05,
201103,5525,2338847.0,14.3,1.46,38.1678,103753.0,-5762,818791.0,92558.0,0.04,
201104,5525,2338847.0,14.26,1.5728,38.4279,118994.0,-12840,1058424.0,85507.0,0.041,
201201,5525,2338847.0,14.07,1.49,35.0587,-20430.0,-23354,21918.0,-43784.0,0.03,
201202,5525,2338847.0,14.25,1.49,35.0634,112339.0,-17397,649717.0,87918.0,0.02,
201203,5525,2338847.0,14.86,1.5,35.7186,245751.0,-9242,1187510.0,225443.0,0.01,
201204,5525,2338847.0,15.62,1.7201,39.9955,462182.0,-54800,2425848.0,396765.0,0.0168,
201301,5525,2338847.0,14.48,1.36732477227117,38.3462814927194,-8731.0,-10608,123537.0,-33150.0,0.0360080757771465,
201302,5525,2385624.0,16.04,1.53174162152255,45.2819402535701,555525.0,-11913,1832735.0,498993.0,0.0501853537011069,
201303,5525,2385624.0,15.66,1.3311914403057,44.8920153081952,543148.0,-14086,1967428.0,483758.0,0.0430968663278294,
201304,5525,2385624.0,16.25,1.39342953490128,44.002240828693,671496.0,-14520,2942973.0,620588.0,0.0319660583829289,
201401,5525,2385624.0,16.57,1.40220683232168,43.9690587116116,103001.0,-6062,526075.0,74061.0,0.0629028432811172,
201402,5525,2457193.0,15.21,1.30976721898848,40.109908787815705,174062.0,-13389,1081861.0,151031.0,0.0638865567802025,
201403,5525,2457193.0,14.69,1.28550951106083,38.321227741588395,160119.0,-17196,1403435.0,132719.0,0.0746729631853901,142923.0
201404,5525,2457193.0,16.59,1.30827524501743,38.0930811025386,652794.0,-22492.0,4042406.0,584131.0,0.0770977768706669,630302.0
201501,5525,2457193.0,17.42,1.37588741534013,40.4296309230087,227132.0,-6068.0,1165655.0,197198.0,0.0931441933185287,221064.0
201502,5525,2530909.0,17.5,1.4500036825512599,42.702422996646106,548657.0,-10937.0,2436228.0,500018.0,0.0869379421126262,537720.0
201503,5525,2530909.0,17.51,1.49943717811458,44.5161365482166,681534.0,-11485,3150439.0,626358.0,0.0686661039806301,670049.0
201504,5525,2530909.0,17.34,1.37551911130896,44.112832509068696,680477.0,-23313,3751297.0,588656.0,0.124385180388904,657164.0
201601,5525,2530909.0,17.3,1.34177057597005,45.246539753989204,7032.0,-2276,155983.0,-10087.0,0.105871400366645,4756.0
201602,5525,2530909.0,15.82,1.26080285806259,40.7508605623074,4399.0,4678,361638.0,-5130.0,0.0840669180964786,9077.0
