year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,5519.0,1500000.0,16.12,1.88209829366741,47.7260092784523,72517.0,842,699329.0,73521.0,0.43767872710584,
201402,5519.0,1725000.0,16.12,2.57286167022388,43.0927842399361,240082.0,1553,1571066.0,224396.0,0.559903967305701,
201403,5519.0,1725000.0,14.91,2.79048939990887,39.182678387361996,398256.0,-2775,2673620.0,377154.0,0.523685150938508,395481.0
201404,5519.0,1725000.0,15.92,3.2095408858162497,44.696226177055905,564931.0,-5363.0,4067260.0,543350.0,0.615603864761166,559568.0
201501,5519.0,1725000.0,16.21,3.3282668749729596,44.7075603631644,51289.0,224.0,604039.0,51231.0,0.45593058025903205,51513.0
201502,5519.0,1830000.0,16.15,2.83793574400503,40.8137088642204,147940.0,3150.0,1260150.0,145112.0,0.42167773388999896,151090.0
201503,5519.0,1830000.0,15.75,3.43265381649313,40.792657513333,224846.0,3524,1834410.0,225216.0,0.463882082739529,228370.0
201504,5519.0,1830635.0,15.93,3.22109791629414,39.2117650968131,253418.0,6393,2216810.0,255430.0,0.434103316086255,259811.0
201601,5519.0,1830635.0,15.93,3.37494155890036,38.9920853196472,1029.0,-375,183469.0,2068.0,0.33955268568485,654.0
201602,5519.0,1830635.0,16.01,3.77705601345465,38.6655504839027,158723.0,31983,948088.0,152624.0,0.424495326747448,190706.0
