year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,1325.0,806500.0,12.4788,7.83,81.9357,36425.0,62761.0,232147.0,85661.0,6.42,
200003,1325.0,806500.0,13.4015,12.86,83.6116,52625.0,125281.0,341763.0,159380.0,11.51,
200004,1325.0,806500.0,13.6038,12.2,69.2131,64017.0,149339.0,449393.0,191579.0,7.26,
200101,1325.0,806500.0,13.9764,15.01,70.1856,4398.0,12440.0,91010.0,14868.0,8.5,
200102,1325.0,896400.0,12.4007,12.4,69.5951,8368.0,16291.0,173728.0,14179.0,6.73,
200103,1325.0,896400.0,12.2216,12.87,69.509,6041.0,10117.0,249426.0,5678.0,5.87,
200104,1325.0,896400.0,12.3001,2.44,77.685,7712.0,15588.0,324313.0,12855.0,1.82,
200201,1325.0,896400.0,12.1281,1.87,77.0223,1739.0,6000.0,70814.0,6419.0,1.28,
200202,1325.0,896400.0,11.9371,6.85,65.1696,-11484.0,886.0,142375.0,-8758.0,5.47,
200203,1325.0,896400.0,11.6099,5.01,63.643,-28652.0,-16024.0,216701.0,-39337.0,4.04,
200204,1325.0,896400.0,12.179,5.94,65.4559,-34051.0,-17194.0,308282.0,15562.0,4.5,
200301,1325.0,891110.0,12.1943,7.05,65.8164,-15864.0,12267.0,86595.0,-3636.0,5.44,
200302,1325.0,891110.0,13.115,5.68,67.2196,10884.0,23327.0,275456.0,36456.0,4.37,
200303,1325.0,891110.0,13.1102,8.7,68.4182,10155.0,22586.0,414927.0,37327.0,7.04,
200304,1325.0,891110.0,12.9928,9.64,68.2838,-719.0,23579.0,518571.0,26949.0,8.12,
200401,1325.0,891110.0,12.9122,9.43,67.9596,-14206.0,7901.0,111932.0,-6159.0,7.76,
200402,1325.0,891110.0,12.5348,10.71,67.5683,-30035.0,-10430.0,225201.0,-40688.0,8.66,
200403,1325.0,891110.0,12.5724,3.78,77.0622,-39047.0,1648.0,344252.0,-37618.0,2.5,
200404,1325.0,891110.0,12.22,2.52,77.7218,-62138.0,3481.0,468218.0,-62371.0,1.82,
200501,1325.0,891110.0,12.77,3.27,80.7655,14493.0,363.0,192248.0,11356.0,1.8,
200502,1325.0,891110.0,12.69,3.12,81.1149,11856.0,-143.0,390255.0,3582.0,2.14,
200503,1325.0,891110.0,12.84,3.14,83.2198,26792.0,-2327.0,592827.0,13334.0,1.9,
200504,1325.0,891110.0,13.08,3.79,,53849.0,-6358.0,854667.0,35638.0,2.23,
200601,1325.0,891110.0,13.25,9.78,90.8184,24774.0,-252.0,220102.0,15302.0,3.53,
200602,1325.0,891110.0,13.13,5.58,,38114.0,2223,440618.0,21870.0,2.24,
200603,1325.0,891110.0,13.17,8.79,90.0284,47316.0,5661,643936.0,25618.0,3.54,
200604,1325,891110.0,13.26,4.96,86.4859,63740.0,2957,901424.0,31697.0,1.62,
200701,1325,891110.0,13.51,5.86,87.2816,25983.0,1391,258923.0,24210.0,1.48,
200702,1325,891110.0,13.61,6.37,,53573.0,4374,533991.0,51759.0,1.69,
200703,1325,891110.0,13.73,6.66,,65943.0,12958,796075.0,72041.0,2.6,
200704,1325,891110.0,14.2,7.55,88.7949,105570.0,11759,1110779.0,105612.0,5.6238,
200801,1325,891110.0,14.7,7.9,88.6779,35845.0,-6049,309122.0,26777.0,5.97,
200802,1325,891110.0,14.01,3.98,83.3205,74965.0,-7127,626721.0,57969.0,3.01,
200803,1325,891110.0,14.07,7.06,88.0825,119182.0,-6762,929992.0,98153.0,4.78,
200804,1325,891110.0,14.68,7.93,88.4603,169586.0,-11061,1191417.0,139366.0,5.8179,
200901,1325,891110.0,15.22,8.03,88.6543,38501.0,3020,203012.0,37379.0,6.48,
200902,1325,917843.0,15.12,6.44,86.9604,70956.0,2031,416441.0,57073.0,5.06,
200903,1325,917843.0,15.15,7.43,87.7875,118789.0,-10378,693547.0,86569.0,6.12,
200904,1325,917843.0,16.23,8.5249,88.6562,227077.0,-11578,1063026.0,180731.0,7.1886,
