year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200702,2436,2235100.0,13.41,4.33,,81019.0,146067,1070518.0,205344.0,2.65,
200703,2436,2235100.0,13.47,7.54,,153178.0,222129,1783041.0,338199.0,4.68,
200704,2436,2235100.0,13.11,5.0948,84.4391,214596.0,173252,2431486.0,359208.0,4.366499999999999,
200801,2436,2235100.0,13.01,6.31,87.44200000000001,42696.0,818,569046.0,38673.0,5.44,
200802,2436,2468000.0,12.37,4.63,83.1867,100927.0,-5049,1195278.0,87649.0,3.94,
200803,2436,2468000.0,10.48,4.74,82.6673,175427.0,39550,1843906.0,186034.0,4.02,
200804,2436,2468000.0,9.41,10.01,90.6359,197097.0,-85873,2173723.0,88711.0,8.2925,
200901,2436,2468000.0,10.46,9.49,90.3043,28543.0,-7874,382375.0,18304.0,8.44,
200902,2436,2468000.0,10.97,6.53,87.2317,75249.0,-14084,863849.0,48812.0,5.73,
200903,2436,2468000.0,11.77,5.66,84.7912,134233.0,6970,1490631.0,116943.0,5.07,
200904,2436,2468000.0,12.67,6.470700000000001,86.4833,150867.0,14585,2068444.0,136611.0,5.8518,
201001,2436,2468000.0,12.77,6.36,86.1923,77257.0,-23214,596306.0,47333.0,5.67,
201002,2436,2468000.0,11.85,4.28,80.0683,162587.0,-6650,1221136.0,130496.0,3.78,
201003,2436,2468000.0,12.47,6.68,86.7656,187499.0,43961,1784347.0,200306.0,5.92,
201004,2436,2468000.0,12.65,6.8027999999999995,86.9995,197749.0,35082,2273187.0,198319.0,6.1223,
201101,2436,2468000.0,12.23,6.22,85.9025,11826.0,20527.0,510956.0,28309.0,5.5,
201102,2436,2468000.0,11.24,4.09,79.1531,28752.0,22891,1067214.0,44766.0,3.61,
201103,2436,2468000.0,10.36,5.42,83.7932,59721.0,69118,1616693.0,102853.0,4.7,
201104,2436,2468000.0,10.43,7.0495,86.7309,76532.0,37536,2087148.0,77359.0,6.2609,
201201,2436,2468000.0,10.95,7.21,87.0438,55.0,-9652,450706.0,-9602.0,6.37,
201202,2436,2468000.0,10.72,6.09,84.9464,24119.0,6736,979159.0,24361.0,5.28,
201203,2436,2468000.0,11.1,6.71,86.132,42157.0,29116,1504490.0,50627.0,5.85,
201204,2436,2468000.0,11.08,7.5212,87.5229,37934.0,20142,1956080.0,20270.0,6.6536,
201301,2436,2460000.0,11.16,9.05014301263067,86.94017983177521,9812.0,41865,391380.0,42931.0,8.03069709165464,
201302,2436,2214000.0,11.06,4.50860866461665,76.8392360310145,11938.0,55125,850049.0,54737.0,4.01040333779599,
201303,2436,2214000.0,11.47,4.980225540161,78.8254238434974,29960.0,92791,1337783.0,97538.0,4.4603272978718,
201304,2436,2214000.0,11.92,7.11715974546122,84.31440885660909,42081.0,110419,1832917.0,127117.0,6.36451793764252,
201401,2436,2214000.0,12.89,8.76369193225405,86.7238162947839,-9315.0,65925,405415.0,54826.0,7.89427685697105,
201402,2436,2214000.0,13.53,6.6332970378436,83.56834858303199,-8824.0,104539,874107.0,91962.0,5.90715963887671,
201403,2436,2214000.0,13.35,6.73754749654808,83.7493400934963,-1509.0,188920,1426995.0,181442.0,5.8258915982027,187411.0
201404,2436,2214000.0,13.55,8.032813891813099,85.92113020803791,-17626.0,231769.0,1877067.0,208668.0,7.01726354360677,214143.0
201501,2436,2214000.0,13.72,9.01456638120202,87.1965670057296,-3959.0,20155.0,400016.0,16875.0,7.9206334298164,16196.0
201502,2436,2214000.0,12.26,4.83486523231966,78.453994149545,-2942.0,79614.0,830554.0,52978.0,4.13024034657838,76672.0
201503,2436,2214000.0,11.67,5.12333526547848,79.3834291394417,-1679.0,137347,1303210.0,110359.0,4.40164423811687,135668.0
201504,2436,2214000.0,12.56,6.27118346122242,82.6140287345549,12407.0,133992,1779082.0,121736.0,5.506808714173,146399.0
201601,2436,2214000.0,12.67,6.25859216091434,82.5955081990387,23026.0,-1374,442015.0,17596.0,5.46328253640267,21652.0
201602,2436,2214000.0,12.29,4.78327234647139,78.123829438518,40119.0,7926,932012.0,45332.0,4.14221266036244,48045.0
201603,2436,2220200.0,12.91,4.5623363135555,78.07972628226871,63983.0,57782,1518148.0,114393.0,3.99065152849273,121765.0
