year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200403,6192.0,765317.0,20.47,1.72,46.323,203794.0,11277.0,2963026.0,171299.0,1.22,
200404,6192.0,765317.0,20.63,1.79,46.4538,289556.0,-29061.0,3997369.0,205602.0,1.31,
200501,6192.0,765317.0,21.16,1.82,46.8994,65866.0,-9322.0,929166.0,43695.0,1.33,
200502,6192.0,795494.0,19.56,1.63,47.8114,144328.0,-10071.0,1868906.0,104887.0,1.06,
200503,6192.0,795493.0,19.95,1.7,49.5027,223365.0,-9308.0,3071412.0,162763.0,1.13,
200504,6192.0,795493.28,20.75,1.73,,322557.0,-33965.0,4324878.0,227680.0,1.02,
200601,6192.0,795494.0,21.1,1.81,52.1351,66118.0,-19099.0,1061096.0,36664.0,1.1,
200602,6192.0,785494.0,19.95,1.61,,187517.0,21810,2231105.0,159581.0,1.05,
200603,6192.0,784594.0,21.1,1.69,51.7977,276693.0,28710,3172702.0,236735.0,1.05,
200604,6192,784594.0,22.56,1.95,56.0075,416105.0,44100,4151383.0,353031.0,1.26,
200701,6192,784594.0,23.93,2.14,58.3896,136928.0,3482,951887.0,107207.0,1.38,
200702,6192,800286.0,21.33,1.64,,254645.0,-4273,1953586.0,191902.0,1.13,
200703,6192,800286.0,22.49,1.74,,402479.0,14282,3040105.0,321013.0,1.2,
200704,6192,800286.0,24.64,2.08,59.8099,569876.0,50657,4129444.0,477375.0,1.4561000000000002,
200801,6192,800286.0,24.87,2.22,60.8893,95632.0,-14337,913295.0,61804.0,1.38,
200802,6192,880314.0,21.93,1.5,49.7351,203308.0,16117,1914780.0,168961.0,0.93,
200803,6192,880314.0,22.47,1.58,52.8774,354702.0,88297,3069072.0,339317.0,0.93,
200804,6192,880314.0,24.34,1.93,59.4342,589289.0,53318,4156496.0,491144.0,1.1471,
200901,6192,880314.0,25.83,2.07,61.9016,66989.0,58302,844727.0,97473.0,1.25,
200902,6192,978857.0,25.83,1.86,59.5101,156034.0,108127,1874455.0,220519.0,1.21,
200903,6192,978857.0,27.32,1.98,61.5595,283347.0,173309,3066919.0,371646.0,1.33,
200904,6192,978857.0,25.41,2.0484,63.3772,380703.0,190215,4049368.0,463496.0,1.3687,
201001,6192,978857.0,26.21,2.11,64.0012,90456.0,11676,951644.0,81960.0,1.46,
201002,6192,1027800.0,24.9,1.69,58.6362,189864.0,67198,2062877.0,224152.0,1.17,
201003,6192,1027800.0,24.92,1.92,63.3962,291401.0,141090,3100391.0,369853.0,1.14,
201004,6192,1027800.0,25.98,1.9521000000000002,62.6159,463172.0,196224,4330596.0,554719.0,1.3034999999999999,
201101,6192,1027800.0,27.68,2.09,64.3818,141642.0,53951.0,1098860.0,161908.0,1.36,
201102,6192,1079190.0,26.08,1.66,57.4215,264124.0,139035,2168569.0,322214.0,1.06,
201103,6192,1079190.0,27.42,1.98,64.0935,434849.0,194767,3405946.0,510173.0,1.28,
201104,6192,1079190.0,28.52,2.0338,64.5414,558369.0,220877,4411876.0,631670.0,1.3137,
201201,6192,1079190.0,29.88,2.23,66.6239,178015.0,42153,1094956.0,184237.0,1.47,
201202,6192,1187109.0,28.18,1.82,61.3572,317906.0,77166,2086600.0,313348.0,1.18,
201203,6192,1187109.0,26.96,2.06,65.3378,460998.0,150113,2991922.0,494073.0,1.22,
201204,6192,1187109.0,28.4,2.142,66.243,600781.0,222771,4010913.0,672929.0,1.3792,
201301,6192,1187109.0,29.89,2.78681817100077,61.1298362318511,178904.0,9250,1375548.0,157328.0,1.88641934605711,
201302,6192,1187109.0,27.79,2.2956949283495,54.6992063911813,398078.0,7848,2791666.0,304556.0,1.54664743048703,
201303,6192,1187109.0,28.96,2.56178582347534,58.131100199988396,607664.0,10247,4395099.0,467791.0,1.71220440356902,
201304,6192,1187109.0,30.51,2.69279592513742,58.952175341345395,816751.0,19858,6240386.0,639123.0,1.88308757763193,
201401,6192,1187109.0,32.14,3.02780309882231,62.2714338921384,220063.0,542,1399238.0,178970.0,2.08255456323369,
201402,6192,1187109.0,29.85,2.62146643408973,58.3870976778846,397147.0,-256,2898574.0,297110.0,1.88203134573917,
201403,6192,1187109.0,31.52,2.83675981647624,61.13163605187739,592042.0,6209,4350217.0,451159.0,1.93684303551793,598251.0
201404,6192,1187109.0,33.57,3.0776655959208306,63.224278589032096,814402.0,13828.0,5916400.0,634200.0,2.12361977417537,828230.0
201501,6192,1187109.0,34.12,3.15551988531986,63.90372150348411,109413.0,3656.0,1258459.0,92075.0,2.15902293000536,113069.0
201502,6192,1187109.0,31.84,2.66036450751574,59.1309649206106,272975.0,4491.0,2450156.0,208884.0,1.73494287793854,277466.0
201503,6192,1187109.0,33.98,2.96645211810459,62.5654705284118,444544.0,13117,3768083.0,346506.0,1.89870548294711,457661.0
201504,6192,1187109.0,35.51,3.05623011456574,63.4375622182168,721297.0,16422,5330535.0,576729.0,2.12904291882089,737719.0
201601,6192,1187109.0,36.18,3.30364765780353,65.7279801849519,118772.0,8146,1177900.0,109209.0,2.3339105969846,126918.0
201602,6192,1187109.0,34.07,2.80288921094823,61.642062380168106,280965.0,20790,2331890.0,239276.0,2.03314877482727,301755.0
201603,6192,1187109.0,34.5,3.03695191576297,63.830147022381404,429965.0,16446,3508741.0,360642.0,2.11356553112987,446411.0
