year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,5706.0,614565.0,19.23,2.5034,72.5637,94959.0,102085,2718539.0,177969.0,2.0356,
201201,5706.0,610605.0,19.81,2.62,74.5024,31956.0,20702,609512.0,46818.0,2.17,
201202,5706.0,610605.0,17.9,1.68,56.1578,79503.0,36884,1307617.0,101945.0,1.29,
201203,5706.0,610605.0,19.64,2.49,72.5092,149764.0,78778,2360753.0,201236.0,2.1,
201204,5706.0,610605.0,19.93,2.5858,73.5891,150973.0,106729,2853336.0,229437.0,2.1593,
201301,5706.0,610605.0,20.81,2.35095364623644,65.1265608038223,74407.0,3314,730126.0,63843.0,1.88391758235438,
201302,5706.0,610605.0,18.42,1.67926750507164,50.973495769212796,106559.0,11066,1495957.0,95568.0,1.37324969094713,
201303,5706.0,610605.0,19.58,2.4618712764727,67.3415928844604,166376.0,41946,2571579.0,174413.0,2.14701010192099,
201304,5706.0,610605.0,19.69,2.53828447240776,67.85472427703,156444.0,67830,3108572.0,184733.0,2.23319902368011,
201401,5706.0,610605.0,19.9,2.4562504092977,66.8172359483335,6608.0,11771,513213.0,16120.0,2.01757572489031,
201402,5706.0,610605.0,17.65,1.63680638657449,50.3786896119431,47774.0,14245,1338846.0,55107.0,1.32649547733162,
201403,5706.0,610605.0,18.25,2.19802981572506,63.8493263137663,103779.0,31536,2392528.0,117801.0,1.86717530300272,135315.0
201404,5706.0,610605.0,18.68,2.39770023134257,66.3887680763845,101716.0,48985.0,2884999.0,125497.0,1.9911435937972,150701.0
201501,5706.0,610605.0,19.45,2.4477425942065802,66.6036571207875,42171.0,-5113.0,591080.0,30121.0,1.97594973319539,37058.0
201502,5706.0,640396.0,18.49,1.8961429112720098,56.632998432836295,102622.0,18837.0,1471037.0,106899.0,1.60950842997105,121459.0
201503,5706.0,640396.0,18.33,2.29806093494629,64.1953956288763,158430.0,59920,2428065.0,189999.0,1.94899018489173,218350.0
201504,5706.0,640396.0,18.34,2.46448276625596,66.5072222215622,167990.0,65334,2974412.0,199076.0,2.02919359806114,233324.0
201601,5706.0,640396.0,18.74,2.30236066675534,64.047369127199,34253.0,7327,534507.0,35660.0,1.88569983408125,41580.0
201602,5706.0,640396.0,15.27,1.60871953625664,49.7004064836654,63100.0,18703,1312494.0,67096.0,1.2966547004631,81803.0
