year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200202,2548.0,1126000.0,12.8105,1.65,42.994,76634.0,-23000.0,1408695.0,46804.0,0.08,
200203,2548.0,1126000.0,12.6803,1.66,43.242,82252.0,-43559.0,1562735.0,32142.0,0.05,
200204,2548.0,1126000.0,12.7001,1.6,41.0321,92549.0,-47776.0,1958272.0,31295.0,0.03,
200301,2548.0,1126000.0,12.5485,1.03,40.687,-5409.0,-13151.0,181800.0,-18771.0,0.05,
200302,2548.0,1126000.0,11.9415,0.98,40.641999999999996,-14676.0,-19613.0,759854.0,-29490.0,0.13,
200303,2548.0,1126000.0,12.4718,0.99,49.7096,9679.0,25429.0,1574901.0,28929.0,0.19,
200304,2548.0,1126000.0,12.413,0.99,46.8368,5601.0,12740.0,1636196.0,14318.0,0.04,
200401,2548.0,1126000.0,12.8581,0.94,44.4451,53288.0,-2604.0,384881.0,48292.0,0.05,
200402,2548.0,1218000.0,13.2691,1.23,27.834,249926.0,-45403.0,1301999.0,193486.0,0.03,
200403,2548.0,1325211.0,16.45,1.26,32.8311,416053.0,-50441.0,1943460.0,338315.0,0.02,
200404,2548.0,1358485.0,15.68,1.44,28.9488,500700.0,-72411.0,2318002.0,388248.0,0.16,
200501,2548.0,1366405.0,18.2,1.68,38.8852,309927.0,22635.0,2060581.0,339057.0,0.03,
200502,2548.0,1479871.0,18.82,1.59,37.1135,713955.0,12430.0,3879190.0,723021.0,0.06,
200503,2548.0,1558040.0,19.74,1.56,37.8256,976515.0,7026.0,5152163.0,974318.0,0.03,
200504,2548.0,1558039.71,20.56,1.56,,1090940.0,19863.0,5863740.0,1101203.0,0.07,
200601,2548.0,1558040.0,23.44,1.56,37.6888,446017.0,8386.0,2238213.0,447999.0,0.07,
200602,2548.0,1728844.0,21.5,1.43,,758349.0,25029,4000545.0,736737.0,0.03,
200603,2548.0,1728844.0,20.74,1.5,34.9406,994765.0,28753,5251164.0,973084.0,0.03,
200604,2548,1728844.0,22.2,1.51,35.1706,1249522.0,41780,6381461.0,1224153.0,0.03,
200701,2548,1728844.0,24.53,1.49,34.1499,391078.0,26122,1586128.0,403056.0,0.03,
200702,2548,2017459.0,22.22,1.41,,732574.0,60207,2876187.0,749397.0,0.02,
200703,2548,2017459.0,22.13,1.34,,1363936.0,69228,5362584.0,1371999.0,0.02,
200704,2548,2017459.0,25.88,1.35,27.3277,2138578.0,90178,7895810.0,2127572.0,0.0547,
200801,2548,2017459.0,29.24,1.41,30.7041,646700.0,65821,2248939.0,675859.0,0.03,
200802,2548,2332078.0,26.29,1.27,22.9232,1239946.0,136943,4340429.0,1267685.0,0.03,
200803,2548,2332077.0,26.14,1.36,24.4078,1976589.0,207459,6986891.0,2057489.0,0.02,
200804,2548,2332077.0,28.31,1.52,31.6368,2942617.0,-223476,10032815.0,2569742.0,0.0762,
200901,2548,2332077.0,31.6,1.63,35.795,804608.0,-22316,2722479.0,766157.0,0.05,
200902,2548,2377630.0,29.16,1.56,34.1466,1525645.0,-237653,4964823.0,1123024.0,0.08,
200903,2548,2394328.0,32.91,1.56,36.8919,2359871.0,-233492,8059615.0,1945886.0,0.04,
200904,2548,2416946.0,35.86,2.0213,51.3645,2921408.0,-179144,9351177.0,2564836.0,0.3271,
201001,2548,2438994.0,38.81,2.18,54.8422,625960.0,9452,2736187.0,633947.0,0.12,
201002,2548,2588977.0,35.74,1.59,37.7201,1393235.0,24505,4884884.0,1325102.0,0.12,
201003,2548,2599779.0,35.9,1.91,47.5483,1956511.0,-26314,7030383.0,1826060.0,0.1,
201004,2548,2607884.0,40.28,1.86,46.1194,2937954.0,82108,9834275.0,2926000.0,0.1,
201101,2548,2609350.0,44.2,1.83,45.4112,999080.0,34575.0,2799874.0,1023344.0,0.07,
