year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1455 集盛實業  ,3830400,13.64,1.06,63.04,48017,57055,805824,283622,0.63,
200002,1455,4060224.0,12.7138,0.98,64.2493,59075.0,18157.0,1869012,228565,0.56,
200003,1455,4060224,12.409,0.91,61.7914,-36222,-25986,2784861,104798,0.56,
200004,1455,4060224,12.1905,1.17,59.6061,-113354,-47226,3779624,16100,0.82,
200101,1455,4060224,12.3522,1.27,61.0194,40806,24836,1125930,65642,0.92,
200102,1455,4060224,12.3235,0.99,59.3713,67393,17706,2506964,96746,0.64,
200103,1455,4060224,12.3319,1.02,62.8852,54136,33625,3826737,100151,0.6,
200104,1455,4060224,12.3768,0.89,66.7783,49183,51948,5158305,118380,0.49,
200201,1455,4060224,12.7081,0.75,67.988,72063,62425,1563067,134488,0.49,
200202,1455.0,4060224,12.9524,1.12,70.4315,267577.0,51606.0,3136852.0,319183,0.65,
200203,1455.0,4060224.0,13.2775,1.0,69.1364,368038.0,79486.0,4595547.0,447524,0.49,
200204,1455.0,4060224,13.412,1.12,70.8395,446355.0,80902.0,6232162.0,503180,0.5,
200301,1455.0,4060224,13.5404,1.24,71.6303,90136.0,-3794.0,1782894.0,52139,0.61,
200302,1455.0,4222633,12.7643,1.2,71.8077,139353.0,32007.0,3511720.0,124574,0.65,
200303,1455.0,4222633,12.9848,1.34,74.6627,184133.0,94113.0,5190721.0,222320,0.73,
200304,1455.0,4222633,13.0546,1.38,72.9541,258385.0,87234.0,6792324.0,250204,0.66,
200401,1455.0,4222633,13.3186,1.46,73.9224,84135.0,43078.0,2010475.0,115661,0.77,
200402,1455.0,4391538,12.7568,1.31,74.6655,218897.0,847.0,3995428.0,186223,0.7,
200403,1455.0,4391538,13.197000000000001,1.32,70.9378,364208.0,60608.0,6192671.0,378554,0.65,
200404,1455.0,4391538,13.46,1.11,66.3522,564273.0,-10883.0,8338755.0,501761,0.41,
200501,1455.0,4391538,13.54,1.05,63.3716,7416.0,40270.0,2336702.0,33609,0.42,
200502,1455.0,4720903,13.19,1.39,62.1071,30283.0,12180.0,4534586.0,16779,0.64,
200503,1455.0,4720904,12.28,1.27,60.4826,13210.0,23423.0,6775811.0,14344,0.5,
200504,1455.0,4720903.65,11.94,1.1,,-80735.0,-110717.0,9123459.0,-176671,0.53,
200601,1455.0,4720904,11.99,0.93,54.7118,15231.0,21847.0,2176007.0,28917,0.43,
200602,1455.0,4720904,11.9,1.23,,15597.0,31022,5083270.0,30383,0.52,
200603,1455.0,4720904.0,12.1,1.1,51.9836,140106.0,11280,8408868.0,125679.0,0.42,
200604,1455,4720904.0,12.23,1.14,53.1626,184733.0,-87721,12156237.0,185676.0,0.65,
200701,1455,4720904.0,12.36,1.15,50.5916,69386.0,28394,3199832.0,61003.0,0.49,
200702,1455,4805880.0,12.19,1.04,,95932.0,-20301,6981767.0,45731.0,0.48,
200703,1455,4805880.0,12.06,1.06,,125016.0,-3104,11049604.0,86386.0,0.53,
200704,1455,4805880.0,12.21,1.47,53.6224,250760.0,-29994,15224376.0,171836.0,0.7182,
200801,1455,4805880.0,12.31,1.47,51.7912,93858.0,-52487,3927554.0,46232.0,0.72,
200802,1455,4892386,12.25,1.54,56.4373,176882,-89003,8044521,81656,0.72,
200803,1455,4892386,11.98,1.5,55.2304,205505,-146732,11350573,56017,0.47,
200804,1455,4892386,10.17,0.9,56.4263,-256145,-1002331,13706254,-1166887,0.3492,
200901,1455,4821166,10.41,0.9,58.9598,105267,5046,2577689,83286,0.44,
200902,1455,4821166,11.09,1.17,60.4143,373985,48022,5665230,411926,0.49,
200903,1455,4821166,11.7,1.29,59.7461,663043,49544,8991270,704619,0.49,
200904,1455,4821166,12.03,1.273,59.0657,838374,81784,12826890,862285,0.5482,
201001,1455,4821166,12.56,1.31,60.5333,282524,16117,4059619,255301,0.59,
201002,1455,4893483,12.97,1.21,60.06100000000001,557323,57621,8191613,501476,0.41,
201003,1455,4893483,13.04,1.23,57.5445,631232,126238,12462427,628507,0.45,
201004,1455,4893483,13.67,1.3316999999999999,59.5083,879342,221350,17283601,935865,0.5601,
201101,1455,4893483,14.81,1.46,60.8048,526226,102796.0,5048107,557693,0.64,
201102,1455,5187092,14.5,1.46,57.3607,711033,85040,9287000,700063,0.47,
201103,1455,5187092,13.78,1,48.6525,721872,126391,14785545,750976,0.35,
201104,1455,5187092,12.59,1.1314,45.7184,72645,58247,18967111,132584,0.4245,
201201,1455,5187092,13.02,1.15,47.3439,157395,87993,4754753,219374,0.47,
201202,1455,6057063,11.88,1.29,52.18600000000001,-236969,12226,8688449,-180632,0.52,
201203,1455,6057063,11.83,1.34,54.0095,-243210,58581,12983326,-143950,0.59,
201204,1455,6057063,11.9,1.5165,51.4128,-211202,77663,16997480,-98281,0.6062,
201301,1455,6057063,12.07,1.40539010048534,49.6965141892757,163221,29022,4000950,161128,0.428526067391526,
201302,1455,6117634,12.17,1.40214981241098,50.2241895479698,101734,135877,8460650,218471,0.473026916878306,
201303,1455,6117634,12.13,2.07216676965782,52.9553145447657,126750,173054,13217543,270231,0.78399834181896,
201304,1455,6117634,12.3,1.28407020073348,54.64464223859671,165031,241176,18274707,367330,0.466649476786748,
201401,1455,6117634,12.43,1.28088354162462,53.8388539029224,65214,34585,4503321,80050,0.441780647197006,
201402,1455,6117634,12.11,1.22943280498041,54.8065101282465,-32445,56809,9217831,4964,0.530722900225056,
201403,1455,6117634,12.15,1.30329194127325,59.8302634810427,8642,47758,13470910,30064,0.541054906481944,56400.0
201404,1455,6117634,12.21,1.42166707334189,59.897859001466294,-28293,113803.0,18172168,57318,0.656022064120356,85510.0
201501,1455,6117634,12.1,1.57139474314723,59.3938026673318,-125576,48114.0,4025006,-66885,0.667783014748909,-77462.0
201502,1455,6117634,12.34,1.8595913823209598,59.5235523014816,67755,147176.0,8221062,203350,0.8178462391688721,214931.0
201503,1455,6117634,12.19,1.69770870771804,60.314907754008296,-99283,207664,11492164,111199,0.788168213617914,108381.0
201504,1455,6117634,12.22,1.80112595898482,65.17608633712729,-75085,217000,14990727,132151,0.950840539676977,141915.0
201601,1455,6117634,12.24,1.41747812438416,64.4941457692774,19826,-46,2991825,15428,0.810536477735949,19780.0
201602,1455,6117634,12.13,1.19077057343753,64.0597606775018,106440,-19231,6286915,65278,0.720089450067981,87209.0
201603,1455,6117634,12.17,1.27207215571722,66.92158405916891,117991,1403,9438414,95281,0.723909869036385,119394.0
