year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200904,4133.0,595469.0,20.32,12.571900000000001,92.6968,93269.0,-1538.0,402834.0,99558.0,7.2665999999999995,
201001,4133.0,595469.0,21.04,21.43,95.6293,31673.0,-1532.0,114922.0,42421.0,12,
201002,4133.0,595469.0,20.3,8.14,88.8546,66111.0,-835.0,241314.0,88115.0,4.63,
201003,4133.0,595469.0,20.99,21.21,95.646,104092.0,392,362132.0,129027.0,11.31,
201004,4133.0,595469.0,21.33,19.0397,95.185,131988.0,-4606,475072.0,149045.0,10.2054,
201101,4133.0,595469.0,21.98,20.04,95.3835,30537.0,3087.0,122783.0,39178.0,10.78,
201102,4133.0,595469.0,20.38,7.15,87.0807,58629.0,2671,240169.0,62471.0,3.91,
201103,4133.0,595469.0,20.85,19.84,95.3064,86143.0,9148,352724.0,90786.0,10.01,
201104,4133.0,595469.0,21.34,14.8655,93.7641,120257.0,9057,472569.0,119865.0,7.6133,
201201,4133.0,595469.0,21.8,18.09,94.853,32967.0,-578,120279.0,27360.0,9.25,
201202,4133.0,595469.0,20.06,6.87,86.46700000000001,51980.0,569,230834.0,42252.0,3.52,
201203,4133.0,595469.0,20.36,17.44,94.6867,72346.0,1328,346507.0,60465.0,8.18,
201204,4133.0,595469.0,20.64,18.9,95.1146,91423.0,3203,463774.0,76838.0,8.97,
201301,4133.0,595469.0,21.04,16.3162332035924,94.5138573975663,27002.0,2824,129722.0,24870.0,8.2787550372031,
201302,4133.0,595469.0,20.17,9.10855780256833,90.11898696373508,47663.0,5769,245931.0,44700.0,4.66264685110229,
201303,4133.0,595469.0,20.43,22.4429854872149,96.0032166825554,64728.0,7247,356906.0,60213.0,10.6721887649324,
201304,4133.0,595469.0,20.65,20.6592807780444,95.68767906079941,79267.0,9228,463699.0,72896.0,9.98496959636239,
201401,4133.0,595469.0,20.88,21.1500108821822,95.7542916414157,13055.0,3422,108728.0,13736.0,10.2925493325595,
201402,4133.0,595469.0,19.99,9.25838342728385,90.2723844599637,28324.0,2739,219099.0,25990.0,4.57928098612963,
201403,4133.0,595469.0,20.26,18.1065705510733,95.04985903665991,44169.0,6507,327735.0,42383.0,8.47755446285069,50676.0
201404,4133.0,595469.0,20.65,15.0675641091263,94.02443807789258,62476.0,14920.0,438112.0,65643.0,7.18654348159902,77396.0
201501,4133.0,595469.0,20.66,16.7154492492235,94.60756647694859,4819.0,-4091.0,111236.0,591.0,8.07835559181804,728.0
201502,4133.0,595469.0,19.77,8.11282629107981,89.59208511947192,36632.0,-4565.0,234425.0,25997.0,3.45535399061033,32067.0
201503,4133.0,580469.0,19.94,14.6326187019246,94.69027417466579,39120.0,3751,339103.0,34745.0,2.6856136665534,42871.0
201504,4133.0,580469.0,20.1,11.7088923518956,93.40645439194729,51074.0,4373,451367.0,44911.0,2.02195086318148,55447.0
201601,4133.0,580469.0,20.35,12.9739346465565,94.11476405343251,18016.0,-790,117808.0,14660.0,2.14454053026703,17226.0
201602,4133.0,587899.0,19.9,8.90195183729723,91.4759869049005,26958.0,-407,229327.0,27876.0,2.03445514312853,26551.0
