year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200302,3062.0,2037824.0,16.3278,1.7,50.7387,307758.0,66404.0,3947746.0,379470.0,1.31,
200303,3062.0,2037823.0,17.3621,1.8,53.0467,557587.0,34413.0,6402074.0,598418.0,1.38,
200304,3062.0,2037823.0,18.8786,2.99,37.7194,907726.0,52536.0,9165738.0,904060.0,2.37,
200401,3062.0,2037823.0,19.6363,2.77,39.3218,193669.0,14571.0,2571744.0,172615.0,2.0,
200402,3062.0,2505798.0,13.5368,2.09,34.6185,327867.0,-174133.0,5223122.0,150221.0,1.51,
200403,3062.0,2505798.0,13.28,2.12,34.2499,712588.0,-272621.0,8644890.0,384080.0,1.35,
200404,3062.0,2505798.0,14.11,1.18,34.9803,1015560.0,-616143.0,12210744.0,322515.0,0.85,
200501,3062.0,2483808.0,14.47,1.18,34.8384,216323.0,-103430.0,3338199.0,87233.0,0.82,
200502,3062.0,2671701.0,14.43,1.18,34.0237,522636.0,-171870.0,7091971.0,252648.0,0.8,
200503,3062.0,2698541.0,14.2,1.25,44.0108,806490.0,-242349.0,10535314.0,373185.0,0.8,
200504,3062.0,2698540.52,14.22,1.48,,1102451.0,-549185.0,13494421.0,415311.0,1.03,
200601,3062.0,2777640.0,15.49,1.84,64.5281,256749.0,-59639.0,2708502.0,156325.0,1.43,
200602,3062.0,2931278.0,14.6,1.71,,512285.0,-210628,6080789.0,248397.0,1.51,
200603,3062.0,2947557.0,14.34,2.5,75.6086,639006.0,-197117,8701021.0,367289.0,2.12,
200604,3062,2947558.0,14.38,2.03,65.9976,848848.0,-382029,11278538.0,378819.0,1.82,
200701,3062,2947558.0,15.14,1.74,57.1159,208944.0,40837,2538185.0,206781.0,1.6,
200702,3062,3092590.0,14.78,1.87,,430246.0,-6312,5305555.0,373704.0,1.71,
200703,3062,3113859.0,14.8,2.37,,578568.0,70920,8453325.0,563888.0,2.13,
200704,3062,3113859.0,15.17,2.41,68.83,754943.0,101617,11539231.0,716060.0,2.15,
200801,3062,3113859.0,14.8,3.05,76.0632,106444.0,-5190,2704328.0,98254.0,2.73,
200802,3062,3255666.0,14.17,2.53,71.3042,203206.0,6837,5154163.0,201043.0,2.31,
