year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200804,2038.0,1540000.0,19.79,2.09,49.8391,1073511.0,-426259.0,17791257.0,490984.0,0.8149,
200901,2038.0,1540000.0,19.07,1.73,50.1097,-149036.0,5638.0,2052666.0,-109552.0,0.38,
200902,2038.0,1540000.0,16.72,1.35,43.408,-160792.0,-6373.0,4494464.0,-173276.0,0.36,
200903,2038.0,1740000.0,16.76,1.3,47.4855,-166751.0,-13797.0,7321093.0,-183093.0,0.3,
200904,2038.0,1740000.0,16.83,1.2912000000000001,49.214,-151117.0,-22791.0,10435388.0,-179560.0,0.294,
201001,2038.0,1740000.0,16.87,1.32,49.2105,18195.0,-6764.0,2649151.0,8352.0,0.24,
201002,2038.0,1740000.0,17.31,1.48,55.272,118647.0,25921.0,6104949.0,106578.0,0.44,
201003,2038.0,1740000.0,17.06,1.1,49.3561,77040.0,16806,8517305.0,63056.0,0.21,
201004,2038.0,1740000.0,17.02,1.1201,48.1232,107691.0,-10923,11860551.0,66576.0,0.35380000000000006,
201101,2038.0,1740000.0,17.89,1.65,50.0834,146130.0,5375.0,3730710.0,125955.0,0.39,
201102,2038.0,1740000.0,18.3,2.06,57.0351,299217.0,2876,7297678.0,250055.0,0.75,
201103,2038.0,1740000.0,18.32,1.74,52.1754,333570.0,-28001,10744965.0,252078.0,0.59,
201104,2038.0,1819769.0,18.2,1.678,52.9551,337252.0,-27481,14390377.0,253977.0,0.764,
201201,2038.0,1819769.0,18.32,1.28,51.672,30780.0,-2629,3469225.0,23388.0,0.55,
201202,2038.0,1819769.0,17.19,1.23,49.7974,31912.0,-6249,6869241.0,16959.0,0.37,
201203,2038.0,1819769.0,17.07,0.98,43.5087,8470.0,-7690,9827308.0,-5148.0,0.28,
201204,2038.0,1819769.0,17.37,0.9884,42.0611,41255.0,39312,12883129.0,70584.0,0.2941,
201301,2038.0,1726329.0,17.58,1.29854062389029,34.186094477493896,31032.0,-16822,3073408.0,9836.0,0.283094763007931,
201302,2038.0,1726329.0,16.86,1.26452783123311,34.8040527212409,-46345.0,-25616,5579855.0,-65007.0,0.266445872977433,
201303,2038.0,1726329.0,16.67,1.22067942996505,33.9522457847253,-77856.0,-31252,8190843.0,-98749.0,0.251093813468653,
201304,2038.0,1726329.0,16.9,1.3057918994299,39.7298444172504,-23685.0,-45264,11842149.0,-65184.0,0.507029212427889,
201401,2038.0,1726329.0,16.66,1.3219574536185,41.8614575289238,-38143.0,-13072,3105806.0,-42194.0,0.62642448074439,
201402,2038.0,1726329.0,16.57,1.2099050566008,39.1605657128587,-43857.0,-28038,5951423.0,-57203.0,0.499171247008519,
201403,2038.0,1726329.0,16.65,1.15248752080132,37.3180556280481,-50275.0,2900,8786478.0,-43188.0,0.40855517426659,-47375.0
201404,2038.0,1726329.0,16.0,1.06012001876566,34.8351119500322,-156720.0,-19935.0,10940111.0,-152890.0,0.350606120798593,-176655.0
201501,2038.0,1726329.0,15.55,1.03574829037038,37.1605216182159,-98412.0,2043.0,2334819.0,-78711.0,0.47661471211988704,-96369.0
201502,2038.0,1726329.0,15.61,1.0531017669031502,37.7377407100616,-132142.0,43752.0,4491457.0,-68569.0,0.44559648716189204,-88390.0
201503,2038.0,1726329.0,15.19,1.01821555817786,38.590779876258004,-207544.0,33187,6421565.0,-141235.0,0.503013518199417,-174357.0
201504,2038.0,1726329.0,14.77,1.10415150601682,42.0681623216536,-273895.0,39075,8023635.0,-199938.0,0.518580316867655,-234820.0
201601,2038.0,1726329.0,14.78,1.09063672449259,42.1450506782644,-7863.0,10454,1086384.0,1545.0,0.553160098922927,2591.0
201602,2038.0,1726329.0,14.79,1.09566247817701,45.6520522636553,-1068.0,7199,2329950.0,2976.0,0.321645765241807,6131.0
