year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200702,2440,2449294.0,7.25,1.34,,83434.0,2071,1699608.0,85731.0,0.88,
200703,2440,1678771.0,10.9,1.34,,118267.0,-1320,2694883.0,137741.0,0.86,
200704,2440,1678771.0,10.94,1.29,52.5981,110732.0,-7226,3558149.0,145800.0,0.8742,
200801,2440,1678771.0,10.62,1.32,55.7398,-2617.0,-24001,769555.0,-26618.0,0.76,
200802,2440,1733074.0,10.11,1.27,53.6572,49456.0,-34905,1623223.0,14230.0,0.8,
200803,2440,1933074.0,10.48,1.76,61.0501,79627.0,-27088,2302360.0,52218.0,1.11,
200804,2440,1844684.0,7.71,1.41,58.4658,-307462.0,-204480,2796698.0,-511942.0,1.164,
200901,2440,1844684.0,7.99,1.55,64.7276,21658.0,13687,359106.0,35345.0,1.16,
200902,2440,1844684.0,8.05,1.53,63.2343,60514.0,4520,808030.0,65034.0,1.18,
200903,2440,1391173.0,10.87,1.64,65.9446,99697.0,3430,1278757.0,103128.0,1.28,
200904,2440,1391173.0,10.84,1.6238,65.0704,122525.0,-17755,1710671.0,104771.0,1.3400999999999998,
201001,2440,1391173.0,10.94,1.5,62.3257,20901.0,-2492,469546.0,18409.0,1.1,
201002,2440,1391173.0,10.59,1.34,58.2573,45917.0,7575,1069895.0,53492.0,0.99,
201003,2440,1391173.0,10.41,1.47,60.4544,58086.0,-17531,1589788.0,40556.0,1.1,
201004,2440,1391173.0,10.22,1.5013,62.4061,82822.0,-33921,2084684.0,48792.0,1.1988,
201101,2440,1391173.0,10.19,1.44,60.3071,-2474.0,-7515.0,470089.0,-9989.0,1.0,
201102,2440,1391173.0,10.21,1.44,60.6387,18971.0,-18005,981318.0,966.0,1.04,
201103,2440,1391173.0,10.27,1.47,62.2609,22204.0,-43687,1478165.0,-21483.0,1.09,
201104,2440,1391173.0,9.79,1.3534,60.5024,1967.0,-70472,1923223.0,-91769.0,1.1111,
201201,2440,1391173.0,9.47,1.32,60.7401,-18917.0,-14177,376153.0,-31385.0,0.96,
201202,2440,1391173.0,9.18,1.22,60.6644,-87033.0,4508,797726.0,-74694.0,0.93,
201203,2440,1391173.0,8.88,1.43,60.4637,-100990.0,-18738,1249112.0,-109796.0,1.19,
201204,2440,1391173.0,8.26,1.2991,58.8413,-103672.0,-82905,1681067.0,-189206.0,1.2695,
201301,2440,1391173.0,8.54,1.38953147804331,51.4637985241358,-98425.0,50376,410995.0,-43072.0,1.00767797513263,
201302,2440,1391173.0,8.16,1.50086675349171,50.937440115534706,-75187.0,2939,1007580.0,-66623.0,1.04450083082589,
201303,2440,1391173.0,7.99,1.47099365951009,49.892512576836005,-105175.0,14805,1590149.0,-87242.0,0.986326567557898,
201304,2440,1391173.0,8.41,1.38541525506018,52.8889065752363,-98257.0,19274,2171502.0,-75963.0,1.07544087471763,
201401,2440,1391173.0,8.26,1.33082790181667,50.212461372644604,-607.0,-12725,631612.0,-15595.0,1.04344129419135,
201402,2440,1391173.0,8.07,1.31727833041173,49.7531462662653,-11282.0,-8292,1262844.0,-22983.0,1.04253382376886,
201403,2440,1391173.0,8.1,1.31879100706301,50.4053706015546,-26993.0,7489,1872901.0,-26194.0,0.983881895797904,-19504.0
201404,2440,1391173.0,8.56,1.31445799797252,49.503852643653296,-26677.0,26215.0,2535812.0,-11217.0,0.982867052670835,-462.0
201501,2440,1391173.0,8.18,1.30232463977326,48.7431601755896,-7875.0,-3445.0,577148.0,-11886.0,0.9294800587981591,-11320.0
201502,2440,1391173.0,8.36,1.32091082916401,50.047181441364,10164.0,-1332.0,1216876.0,5821.0,0.9576110369831379,8832.0
201503,2440,1391173.0,8.26,1.30846446107912,49.4119260368028,406.0,-4187,1834148.0,-9367.0,0.897677022456806,-3781.0
201504,2440,1391173.0,8.26,1.32289944603251,51.78473865916579,-16570.0,-2183,2440545.0,-24627.0,0.938213957080014,-18753.0
201601,2440,1391173.0,8.13,1.26658292055848,50.27601645654511,-14839.0,-941,476936.0,-17101.0,0.923024132439797,-15780.0
201602,2440,1391173.0,8.1,1.26863763682234,52.3491086623919,394.0,-13346,1041738.0,-16435.0,0.891039750491667,-12952.0
