year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,1528.0,619000.0,19.2161,1.92,54.6491,87612.0,-6190.0,1069892.0,65544.0,1.2,
200003,1528.0,719000.0,16.0551,1.81,51.9422,142390.0,-19822.0,1712849.0,97230.0,1.05,
200004,1528.0,719000.0,16.3633,1.79,54.0034,129560.0,1414.0,2263482.0,105557.0,1.01,
200101,1528.0,719000.0,16.4616,1.79,51.967,31359.0,-12504.0,524970.0,13462.0,1.06,
200102,1528.0,800000.0,14.1784,1.64,49.5959,69363.0,-29354.0,1028212.0,31337.0,1.01,
200103,1528.0,800000.0,14.0682,1.62,49.6105,89288.0,-72337.0,1432939.0,15772.0,1.02,
200104,1528.0,800000.0,13.6111,1.66,50.3657,106513.0,-103455.0,1875101.0,507.0,0.99,
200201,1528.0,800000.0,13.3304,1.67,50.2888,11351.0,-30607.0,432872.0,-21760.0,1.01,
200202,1528.0,820000.0,12.7697,1.57,45.701,42193.0,-66247.0,1014542.0,-24422.0,0.92,
200203,1528.0,820000.0,12.8408,1.47,44.6888,77716.0,-99500.0,1598597.0,-22600.0,0.88,
200204,1528.0,820000.0,12.1396,1.41,43.8272,86131.0,-132833.0,2237437.0,-46834.0,0.87,
200301,1528.0,780000.0,12.5183,1.35,41.7608,14036.0,-13448.0,504744.0,581.0,0.81,
200302,1528.0,780000.0,12.1837,1.42,36.7305,52739.0,-41662.0,1203786.0,10883.0,0.92,
200303,1528.0,742000.0,12.9918,1.44,37.99,72222.0,-40698.0,1803878.0,30971.0,0.99,
200304,1528.0,742000.0,13.1075,1.48,39.229,84769.0,-48325.0,2495786.0,35636.0,1.01,
200401,1528.0,742000.0,13.4535,1.49,38.8782,23232.0,-17356.0,582271.0,5504.0,0.94,
200402,1528.0,742000.0,13.612,1.53,38.4553,52941.0,-24819.0,1291164.0,13143.0,0.89,
200403,1528.0,742000.0,13.8986,1.56,39.479,92875.0,-42322.0,2047157.0,32396.0,0.9,
200404,1528.0,742000.0,13.86,1.62,42.6381,89564.0,-29739.0,2710778.0,42159.0,0.95,
200501,1528.0,742000.0,14.05,1.66,43.7338,22125.0,985.0,586513.0,18753.0,0.9,
200502,1528.0,762000.0,14.03,1.27,43.95,72815.0,-7180.0,1368028.0,46645.0,0.7,
200503,1528.0,762000.0,14.15,1.28,43.0254,91812.0,-2776.0,2036457.0,68257.0,0.7,
