year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200604,3443,1089176.0,15.69,2.08,61.2519,220137.0,21109,3358747.0,237295.0,1.24,
200701,3443,1096136.0,17.36,2.06,60.3685,179047.0,9498,1494180.0,187063.0,1.21,
200702,3443,1143080.0,17.26,2.35,,333968.0,4051,3132592.0,332078.0,1.43,
200703,3443,1148030.0,18.16,2.09,,507836.0,15702,4955767.0,516187.0,1.34,
200704,3443,1149360.0,20.03,2.16,63.4216,734657.0,6383,6988940.0,732585.0,1.396,
200801,3443,1152380.0,21.63,2.12,61.3511,189620.0,10036,2184196.0,187202.0,1.31,
200802,3443,1230455.0,19.43,1.77,54.6199,381211.0,25835,4469099.0,379148.0,1.03,
200803,3443,1242645.0,19.86,2.07,60.9239,572580.0,52603,6990823.0,583637.0,1.19,
200804,3443,1246985.0,21.16,2.32,65.6315,737228.0,68131,9282063.0,747049.0,1.2978,
200901,3443,1253285.0,22.08,2.31,64.6522,98991.0,32220,1883411.0,119374.0,1.49,
200902,3443,1313459.0,20.49,1.94,57.4947,204418.0,28136,3918328.0,211554.0,1.31,
200903,3443,1315039.0,20.57,2.34,64.6491,334271.0,43390,6146480.0,343569.0,1.34,
200904,3443,1319749.0,21.05,2.563,68.1896,397234.0,56544,8269806.0,412771.0,1.4517,
201001,3443,1321449.0,22.26,2.54,66.9475,104328.0,19265,2157105.0,113610.0,1.39,
201002,3443,1322299.0,21.45,2.09,58.9918,255250.0,39183,4723134.0,270371.0,1.18,
201003,3443,1332259.0,22.77,2.34,63.5752,413767.0,82409,7480016.0,452520.0,1.19,
201004,3443,1335669.0,23.83,2.6594,67.8916,580753.0,82858,10271392.0,604501.0,1.5682,
201101,3443,1339549.0,24.94,3.17,72.4212,160408.0,14200.0,2093500.0,150117.0,2.08,
201102,3443,1340099.0,22.81,2.21,61.2704,291850.0,19925,4232978.0,267626.0,1.55,
201103,3443,1340119.0,23.93,2.35,63.0413,442436.0,33637,6802343.0,411387.0,1.53,
201104,3443,1340119.0,24.79,2.6756,67.8463,569256.0,40812,9147243.0,527406.0,1.955,
201201,3443,1340119.0,25.5,2.59,66.17699999999999,116857.0,-3101,1713207.0,99537.0,1.86,
201202,3443,1340119.0,23.87,2.3,61.2592,324843.0,-2471,3864272.0,280891.0,1.48,
201203,3443,1340119.0,25.33,2.25,60.8716,562507.0,-13253,6782484.0,479412.0,1.53,
201204,3443,1340119.0,26.28,3.104,71.8903,726673.0,-25325,9013760.0,612369.0,2.4657,
201301,3443,1340119.0,26.8,3.75061857117436,75.2924857420407,95282.0,13257,1206909.0,90749.0,3.08382701289364,
201302,3443,1340119.0,23.94,2.51961816886347,63.0082800607991,115320.0,17000,2497499.0,109595.0,2.07894748958574,
201303,3443,1340119.0,24.2,2.6550086651842,65.466680659888,155860.0,20375,4450775.0,146274.0,2.00317922620377,
201304,3443,1340119.0,25.28,3.75941554130576,74.727369116107,317048.0,31334,6176741.0,289204.0,2.85440374747136,
201401,3443,1340119.0,26.33,3.17692810086737,70.58566222891942,160531.0,6770,1673274.0,138434.0,2.55547240125851,
201402,3443,1340119.0,24.17,2.70130891340934,65.7354692182662,293013.0,12310,3409298.0,253146.0,2.14052671817082,
201403,3443,1340119.0,24.88,2.90333050027213,68.29899082779329,386138.0,31537,5334287.0,346484.0,2.28161253911099,417675.0
201404,3443,1340119.0,25.62,3.0323363480034,69.6267629196281,474972.0,38625.0,6952281.0,438443.0,2.4036512581952003,513597.0
201501,3443,1340119.0,26.44,2.66110265434637,65.0482183511584,135797.0,-4202.0,1732477.0,111140.0,2.08818060269237,131595.0
201502,3443,1340119.0,24.08,2.2097990222214197,58.347145208364104,233639.0,6193.0,3680403.0,200219.0,1.68099973793365,239832.0
201503,3443,1340119.0,25.07,2.64805492070977,65.0159539757602,377772.0,8056,5770228.0,323394.0,2.0076774838163,385828.0
201504,3443,1340119.0,26.32,2.64329741240453,65.3036538877354,562453.0,19821,7762132.0,494240.0,2.08655055004783,582274.0
201601,3443,1340119.0,27.51,2.61455376455033,64.6040883742794,194858.0,-4197,2220117.0,159654.0,2.01848174728738,190661.0
201602,3443,1340119.0,25.28,2.16624468160767,57.2052977738926,301304.0,2268,4138027.0,260622.0,1.70759405762481,303572.0
