year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200203,3048.0,884000.0,17.706,1.66,44.8585,636398.0,20917.0,10435668.0,487314.0,1.48,
200204,3048.0,884000.0,19.6915,1.81,49.5444,892601.0,22323.0,14678300.0,680924.0,1.4,
200301,3048.0,884000.0,21.8284,2.0,54.3197,250283.0,3091.0,4111969.0,189899.0,1.68,
200302,3048.0,1200000.0,14.7013,1.93,52.9743,447240.0,-497.0,8247892.0,334767.0,1.57,
200303,3048.0,1200000.0,15.8054,2.0,54.4526,653678.0,-2414.0,13020745.0,487818.0,1.78,
200304,3048.0,1200000.0,16.9049,1.96,53.1132,803542.0,17786.0,17821161.0,615108.0,1.56,
200401,3048.0,1200000.0,17.7471,2.02,54.3197,172179.0,-8923.0,5360829.0,122215.0,1.46,
200402,3048.0,1446000.0,13.5528,3.09,46.0704,338304.0,-10236.0,9285458.0,245409.0,1.75,
200403,3048.0,1446000.0,14.02,2.49,41.5399,427399.0,-13984.0,13943336.0,310259.0,1.69,
200404,3048.0,1446000.0,14.43,3.66,51.2265,589927.0,-32100.0,18778131.0,418597.0,2.38,
200501,3048.0,1446000.0,15.01,2.52,44.5152,133952.0,-8844.0,4920093.0,93883.0,1.65,
200502,3048.0,1446000.0,12.99,1.52,38.1592,222478.0,-18440.0,9454402.0,160754.0,0.92,
200503,3048.0,1446000.0,13.4,1.44,35.0648,277387.0,-25066.0,14617333.0,189509.0,0.95,
200504,3048.0,1446000.0,13.74,1.48,,380697.0,-54053.0,20207454.0,245598.0,0.91,
200601,3048.0,1446000.0,13.95,1.52,39.2738,69436.0,-12442.0,4497367.0,42924.0,0.86,
200602,3048.0,1611000.0,13.75,1.84,,145569.0,-49006,8561426.0,72842.0,1.05,
200603,3048.0,1611000.0,12.63,2.07,38.9039,243202.0,-121839,13509843.0,91508.0,1.29,
200604,3048,1611000.0,12.92,1.9,36.4555,342246.0,-124405,18940784.0,163640.0,1.17,
200701,3048,1611000.0,13.42,1.83,35.5138,37515.0,40818,5789639.0,59334.0,1.04,
200702,3048,1611000.0,12.97,1.92,,150310.0,51206,12015703.0,148394.0,1.03,
200703,3048,1611000.0,13.55,1.79,,309837.0,42111,20136136.0,260078.0,1.22,
200704,3048,1611000.0,13.96,2.06,33.7888,440695.0,214,28658558.0,326334.0,0.8822,
200801,3048,1611000.0,13.44,2.23,35.4972,82790.0,-32694,6875676.0,37430.0,0.57,
200802,3048,1611000.0,12.06,2.15,37.4517,202121.0,-84087,14145449.0,86715.0,0.46,
200803,3048,1611000.0,12.47,2.37,40.5672,267829.0,-121908,20710156.0,108487.0,0.5,
200804,3048,1611000.0,11.88,1.79,32.871,251050.0,-229136,26151171.0,14028.0,0.7931,
200901,3048,1611000.0,12.4,1.75,32.3055,44590.0,-16478,5752021.0,20436.0,1.07,
200902,3048,1611000.0,12.71,1.64,30.8693,98254.0,-29118,12288553.0,45983.0,0.9,
200903,3048,1611000.0,13.04,1.52,28.6724,228532.0,-54608,21744741.0,126847.0,0.68,
200904,3048,1611000.0,13.37,1.4911,28.291,330306.0,-78326,31991020.0,178217.0,0.7206999999999999,
201001,3048,1611000.0,13.76,1.53,31.5477,112157.0,-21097,8669128.0,71314.0,0.57,
201002,3048,1611000.0,13.43,1.41,29.5197,221726.0,-41000,17553997.0,144110.0,0.31,
201003,3048,1611000.0,13.82,1.42,32.6119,335173.0,-50860,28111143.0,238124.0,0.34,
201004,3048,1611000.0,13.22,1.6434,38.966,378703.0,-60575,36892830.0,266687.0,0.4679,
201101,3048,1611000.0,13.52,1.45,32.3946,20839.0,-15537.0,6056287.0,3768.0,0.66,
201102,3048,1611000.0,12.73,1.54,34.4554,57710.0,-33483,11646254.0,20368.0,0.36,
201103,3048,1611000.0,13.34,1.37,27.3628,98129.0,-14838,17736754.0,69103.0,0.62,
201104,3048,1611000.0,13.22,1.6524,34.5308,138579.0,-57715,23936144.0,61075.0,0.5065,
201201,3048,1611000.0,13.15,1.49,29.3733,39243.0,-16127,5302079.0,19535.0,0.68,
201202,3048,1611000.0,12.83,1.61,33.1854,94376.0,-21724,11274646.0,62690.0,0.58,
201203,3048,1611000.0,12.96,1.56,31.449,174292.0,-42493,18332496.0,112043.0,0.51,
201204,3048,1611000.0,13.22,1.5122,32.17,270543.0,-77362,26002427.0,157364.0,0.4638,
201301,3048,1611000.0,13.6,1.43196714503099,28.118766367142896,59874.0,-15816,7055671.0,37039.0,0.559733539824138,
201302,3048,1611000.0,13.49,1.3755747689957,27.771662073010397,116018.0,-29143,14774542.0,71644.0,0.353301124569155,
201303,3048,1611000.0,13.71,1.30868817682027,24.3804711761378,204314.0,-48030,24844613.0,129621.0,0.429045267714244,
201304,3048,1611000.0,14.48,1.41225283301544,29.763725385281,310376.0,-66422,34736756.0,201855.0,0.358378927777081,
201401,3048,1611000.0,14.95,1.31525244424205,24.981003083979896,111755.0,-48000,10256641.0,52775.0,0.324606192253508,
201402,3048,1728100.0,14.86,1.33286063686309,24.960069157866602,296951.0,-97205,23717882.0,164792.0,0.357521790276332,
201403,3048,1749625.0,14.71,1.24303874806417,17.9871916106454,545248.0,-168441,40922468.0,310877.0,0.416599811368265,376807.0
201404,3048,1762083.0,16.06,1.30315868939077,19.2428489743358,806143.0,-245117.0,61012033.0,453083.0,0.405557157905007,561026.0
201501,3048,1806235.0,16.72,1.32435232094019,21.1366344920443,196745.0,-68436.0,17004458.0,104911.0,0.419678241832679,128309.0
201502,3048,2023387.0,16.19,1.4518327626935699,26.4272716487253,387007.0,-131865.0,34211269.0,208470.0,0.39632362495966206,255142.0
201503,3048,2023387.0,15.75,1.31628305783183,20.720928448659198,606063.0,-185488,52903166.0,345080.0,0.548771257493601,420575.0
201504,3048,2023387.0,16.04,1.40758261805819,25.9267790811706,769705.0,-248958,71618425.0,425739.0,0.38675549774197,520747.0
201601,3048,2023387.0,15.86,1.36545431808938,24.0126040299263,114122.0,-81311,13661935.0,26578.0,0.460915273327407,32811.0
201602,3048,2225726.0,15.15,1.35349432399949,24.402949427915395,240708.0,-144476,28657456.0,77676.0,0.31260979783803,96232.0
