year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200304,6277.0,731135.0,28.3129,4.46,82.4972,522251.0,69681.0,1927675.0,472087.0,4.07,
200401,6277.0,731135.0,30.5792,4.26,80.9808,154976.0,56031.0,582933.0,169764.0,3.78,
200402,6277.0,819748.0,22.9874,3.84,79.758,260879.0,49585.0,1103263.0,247229.0,3.22,
200403,6277.0,819748.0,23.32,3.98,80.6377,404285.0,43891.0,1626877.0,349658.0,3.26,
200404,6277.0,819748.0,25.11,3.21,77.0109,585866.0,37987.0,2320058.0,496600.0,2.77,
200501,6277.0,819748.0,26.69,3.16,76.9138,156066.0,9690.0,602348.0,129783.0,2.6,
200502,6277.0,874977.0,22.39,1.76,63.5318,306237.0,25286.0,1209705.0,262307.0,1.46,
200503,6277.0,880212.0,22.98,2.88,78.7946,485993.0,47988.0,1851341.0,418247.0,2.17,
200504,6277.0,880211.94,25.09,2.89,,697054.0,54291.0,2610677.0,602410.0,2.19,
200601,6277.0,880972.0,27.23,3.39,79.8233,187838.0,19548.0,670103.0,185628.0,2.14,
200602,6277.0,962298.0,24.71,1.91,,411746.0,23123,1411204.0,387436.0,1.28,
200603,6277.0,964206.0,24.84,3.45,80.0886,586244.0,80940,2099987.0,594888.0,2.07,
200604,6277,964903.0,27.4,3.78,80.2748,813211.0,105259,2879655.0,839005.0,2.77,
200701,6277,965211.0,29.62,4.57,82.4606,203432.0,30879,671764.0,209082.0,3.25,
200702,6277,1044719.0,25.75,1.99,,382709.0,56321,1412169.0,388558.0,1.48,
200703,6277,1048569.0,25.59,3.22,,554537.0,83052,2155073.0,573147.0,1.93,
200704,6277,1049356.0,26.4,3.13,78.4499,638075.0,54559,3020074.0,654105.0,2.56,
200801,6277,1049914.0,27.3157,3.39,80.4678,116433.0,-5420,659866.0,103837.0,2.63,
200802,6277,1122912.0,23.08,1.63,64.8333,225538.0,-4573,1429908.0,214702.0,1.37,
200803,6277,1123209.0,22.8,2.39,75.9743,354217.0,25138,2203186.0,358215.0,1.81,
200804,6277,1103209.0,22.72,2.86,77.8533,446485.0,-23338,2842835.0,392370.0,2.38,
200901,6277,1103209.0,23.2,3.44,81.7193,47832.0,1449,441178.0,51946.0,2.75,
200902,6277,1194711.0,21.72,2.14,73.8992,90769.0,6597,974354.0,107256.0,1.8,
200903,6277,1194711.0,21.04,2.78,79.6945,178028.0,43902,1578402.0,223992.0,2.28,
200904,6277,1194711.0,22.43,1.39,74.2056,261823.0,135060,2271945.0,392682.0,1.13,
201001,6277,1194711.0,23.43,1.62,77.4278,87555.0,55104,655734.0,122273.0,1.23,
201002,6277,1194711.0,21.6,1.12,67.0458,189247.0,113292,1363227.0,264102.0,0.88,
201003,6277,1194711.0,22.93,1.22,69.7012,308576.0,169780,2138150.0,417582.0,0.93,
201004,6277,1194711.0,24.08,1.43,72.1879,420666.0,218531,2862665.0,572640.0,1.16,
201101,6277,1194711.0,25.33,1.57,73.0945,72823.0,92079.0,643830.0,142649.0,1.19,
201102,6277,1194711.0,22.07,1.1,59.714,171836.0,131862,1391903.0,248842.0,0.9,
201103,6277,1194711.0,23.57,1.31,68.3296,310739.0,188823,2195046.0,414828.0,0.95,
201104,6277,1194711.0,24.33,1.21,70.1367,448192.0,189559,2928587.0,515839.0,0.96,
201201,6277,1194711.0,25.38,1.34,71.5394,138258.0,17084,679566.0,135611.0,1.05,
201202,6277,1194711.0,23.05,1.06,62.1829,262153.0,48208,1421759.0,276198.0,0.87,
201203,6277,1194711.0,23.72,1.15,68.5353,325993.0,53430,2152112.0,353870.0,0.86,
201204,6277,1194711.0,24.69,1.2,71.1352,417180.0,141261,2801272.0,481776.0,0.94,
201301,6277,1194711.0,25.77,1.74133939470472,62.070636616538295,191337.0,12614,1056746.0,160321.0,1.16126659621652,
201302,6277,1194711.0,24.15,1.44064027733636,55.01779051372171,415088.0,20780,2208342.0,351990.0,0.99155234821507,
201303,6277,1194711.0,25.89,1.73889760884831,61.7981111320919,649177.0,23004,3348889.0,540908.0,1.1047979562266,
201304,6277,1194711.0,27.56,1.80937714627769,60.59442228553571,900529.0,38903,4571012.0,741273.0,1.28713588103714,
201401,6277,1194711.0,29.1,1.92125758549857,61.8455457450679,212340.0,14218,1128938.0,170748.0,1.37587944741505,
201402,6277,1194711.0,25.56,1.4625541625227,51.8226625397085,463937.0,32944,2320232.0,356597.0,1.10283558725943,
201403,6277,1194711.0,27.21,1.7348869795378,59.40667438316029,747716.0,41710,3577656.0,563988.0,1.21920363666169,789426.0
201404,6277,1194711.0,28.96,1.8802127374301698,60.70729331865851,1012933.0,39857.0,4897935.0,760474.0,1.3982569832402199,1052790.0
201501,6277,1194711.0,30.25,1.9514206231885702,61.460014879370796,255965.0,-1745.0,1176812.0,194375.0,1.4144419354463202,254220.0
201502,6277,1194711.0,25.71,1.44827886410379,51.0233803980226,429013.0,7947.0,2352956.0,330528.0,1.08590278327654,436960.0
201503,6277,1194711.0,27.73,1.81567388815347,60.5419695001881,652907.0,36130,3585455.0,524044.0,1.22124920214285,689037.0
201504,6277,1194711.0,28.95,1.89390592721578,62.0027358849135,883929.0,47573,4887879.0,704711.0,1.3268177870559,931502.0
201601,6277,1194711.0,30.69,2.07853410387253,64.5232823377729,270160.0,17084,1228531.0,218474.0,1.42255560410418,287244.0
201602,6277,1194711.0,26.8,1.54362895515087,54.5425370342737,464521.0,30149,2418402.0,385887.0,1.10265511158547,494670.0
201603,6277,1194711.0,28.45,1.97895427724048,63.79460254980829,725028.0,49815,3696226.0,603888.0,1.34655130690723,774843.0
