year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,3596.0,1097367.0,29.5508,2.33,64.544,57814.0,100013.0,1839151.0,131528.0,1.69,
200902,3596.0,1121763.0,28.01,1.72,51.4308,202740.0,112724.0,4420841.0,246116.0,1.13,
200903,3596.0,1124208.0,29.05,1.72,50.97,417986.0,137508.0,7890887.0,442674.0,1.1,
200904,3596.0,1229362.0,33.68,2.282,62.7571,659254.0,102189.0,11487139.0,614571.0,1.5564,
201001,3596.0,1230628.0,34.76,2.23,62.3949,297014.0,-126485.0,3945375.0,141286.0,1.53,
201002,3596.0,1255501.0,33.97,1.85,53.8321,558383.0,-152103.0,8182577.0,319998.0,1.25,
201003,3596.0,1256580.0,34.44,1.74,53.5119,823029.0,-213805,12205994.0,481497.0,1.08,
201004,3596.0,1259447.0,35.27,1.9937,59.9055,1090120.0,-286431,16122308.0,630911.0,1.2031,
201101,3596.0,1260044.0,36.34,2.03,59.9586,126123.0,33925.0,3853505.0,129808.0,1.34,
201102,3596.0,1399555.0,36.22,2.21,63.3538,346832.0,-31634,7776161.0,264600.0,1.49,
201103,3596.0,1400920.0,34.16,2.1,62.1759,472949.0,73461,11275541.0,456215.0,1.4,
201104,3596.0,1402954.0,35.03,2.2104,63.9263,660680.0,33078,14704136.0,581071.0,1.3974,
201201,3596.0,1404801.0,35.47,3.4,77.8788,60052.0,27389,2802489.0,75510.0,2.14,
201202,3596.0,1405119.0,34.32,2.72,72.1073,113831.0,28030,5789471.0,120132.0,1.86,
201203,3596.0,1405344.0,34.73,2.89,73.8161,189243.0,30416,8576853.0,184279.0,1.93,
201204,3596.0,1405874.0,35.91,2.321,67.0095,257290.0,164644,11979538.0,354688.0,1.3707,
201301,3596.0,1407339.0,36.49,1.74600677619962,46.8080234951025,183609.0,29477,4129621.0,149431.0,0.875254906390644,
201302,3596.0,1408419.0,37.08,1.91871979224575,48.1539114260719,402578.0,134217,9066113.0,368642.0,1.15694325509377,
201303,3596.0,1436494.0,37.07,2.24347823690473,54.369221154173005,497910.0,154570,12904372.0,468310.0,1.32674448567661,
201304,3596.0,1637910.0,37.49,2.2245839051232,56.3944456326408,622301.0,189875,17015101.0,591180.0,1.40064883209008,
201401,3596.0,1639052.0,38.69,2.22230611400964,56.0490814723735,233711.0,43517,4065932.0,174237.0,1.34137785384243,
201402,3596.0,1639052.0,37.48,2.19920072798817,57.8780435139783,453752.0,46595,8319483.0,317949.0,1.45358874788744,
201403,3596.0,1641656.0,38.57,2.07061960978642,55.7423416808198,596078.0,134946,12460847.0,479578.0,1.31655371437357,731024.0
201404,3596.0,1641828.0,40.19,1.9404606898373797,53.7302747637067,814933.0,159337.0,17428035.0,692255.0,1.2739333955713201,974270.0
201501,3596.0,1891828.0,39.67,2.2261645565925,59.6912230819687,57179.0,-43935.0,4561338.0,29197.0,1.32648301752298,13244.0
201502,3596.0,1891828.0,37.68,2.11212277678348,58.2978827471196,74868.0,2432.0,9330604.0,83014.0,1.3915904276700901,77300.0
201503,3596.0,1891438.0,39.51,2.09952085650064,57.673522871511295,223640.0,196018,14386272.0,350791.0,1.2989204277482,419658.0
201504,3596.0,1891438.0,40.81,2.12514530266833,58.3969170836425,535776.0,189396,19975001.0,574451.0,1.42125569891308,725172.0
201601,3596.0,1891438.0,41.89,1.93528309153935,54.0616820959575,394786.0,-76304,5730419.0,241569.0,1.25891609962768,318482.0
201602,3596.0,1891438.0,43.37,2.0785905132989,57.0123695742303,1035717.0,-73691,12576472.0,780014.0,1.46611652539429,962026.0
