year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率
200003,9913.0,3708909.0,2.8369999999999997,0.24,23.6882,29167.0,-125199.0,1253961.0,-104393.0,0.16
