year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,6702.0,5542207.0,13.22,1.0545,62.6489,623933.0,125960,8741092.0,663964.0,0.6029,
201201,6702.0,5542207.0,13.21,0.95,62.7996,-75183.0,35337,2178685.0,-21388.0,0.5,
201202,6702.0,5542207.0,13.11,0.76,59.8918,-3604.0,89530,4523671.0,45539.0,0.36,
201203,6702.0,5542207.0,13.36,0.82,57.5632,50377.0,154118,7104896.0,153209.0,0.4,
201204,6702.0,5542207.0,13.12,0.7228,46.4437,-84987.0,217782,9498922.0,100533.0,0.3555,
201301,6702.0,5542207.0,12.92,0.779363907109096,38.731452523209995,-172508.0,14901,2745706.0,-129458.0,0.415452276454133,
201302,6702.0,5542207.0,12.75,0.76333442294024,38.1142125359665,-254348.0,17224,5771966.0,-186300.0,0.432137561438238,
201303,6702.0,5542207.0,12.93,0.84729431860902,38.2116407195848,-144712.0,27821,9265911.0,-82630.0,0.483346143695887,
201304,6702.0,5542207.0,13.3,1.67506432669786,35.465590880897395,-394218.0,543844,12172813.0,133010.0,0.98213617541109,
201401,6702.0,5542207.0,13.41,1.40641674781588,34.0626738424044,126250.0,-57329,2972016.0,49618.0,0.828169833308887,
201402,6702.0,5542207.0,13.49,1.51577309141803,32.93435392158489,313166.0,-81404,6519992.0,158307.0,1.24062481016841,
201403,6702.0,5542207.0,13.76,1.27350750955436,32.2608049182722,413369.0,-19936,10061077.0,292336.0,0.996334474889442,393433.0
201404,6702.0,6155329.0,14.07,1.4053149108507499,32.1225877911847,400234.0,46073.0,13215447.0,304911.0,1.1109400934121498,446307.0
201501,6702.0,6260775.0,13.22,1.48788087299224,32.7157288968247,-205756.0,150618.0,2857493.0,-61146.0,0.9332629975837471,-55138.0
201502,6702.0,6336597.0,12.85,1.27321242867295,31.2017989210778,-896970.0,623206.0,5166625.0,-279143.0,0.9174846468250379,-273764.0
201503,6702.0,6336597.0,12.37,1.33813997844151,29.835791888057603,-1620319.0,1125088,7811887.0,-483722.0,0.861858044456155,-495231.0
201504,6702.0,6336597.0,10.82,0.639141187493512,27.598957577262397,-2493753.0,1237168,10583683.0,-1156141.0,0.429265776675108,-1256585.0
201601,6702.0,6336597.0,10.21,0.595305439763146,26.986719129361703,-769639.0,233724,3199097.0,-438628.0,0.385094514787473,-535915.0
201602,6702.0,6336597.0,9.01,0.58163634690384,23.673745858046303,-1679361.0,254399,6108867.0,-1258942.0,0.301216029472738,-1424962.0
