year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,1583.0,844373.0,27.34,1.47,61.629,84796.0,-14337,562716.0,52760.0,0.79,
200802,1583.0,892595.0,23.32,1.17,50.1675,192685.0,9115,1248403.0,158297.0,0.69,
200803,1583.0,892595.0,23.95,1.26,54.6524,331430.0,83181,1963018.0,316917.0,0.68,
200804,1583.0,892595.0,22.6,1.37,55.2197,399896.0,-145017,2373060.0,151872.0,0.7361,
200901,1583.0,892595.0,22.63,1.48,58.8858,-12132.0,6771,164971.0,-5453.0,0.71,
200902,1583.0,937796.0,22.16,1.45,60.3727,-21343.0,16458,339693.0,-4714.0,0.69,
200903,1583.0,945016.0,21.07,1.46,61.7988,-10344.0,28363,555738.0,15987.0,0.71,
200904,1583.0,945996.0,21.17,1.2264,60.3185,-29065.0,56201,783243.0,32369.0,0.6175,
201001,1583.0,945996.0,21.65,1.19,58.0358,29638.0,8022,343737.0,29085.0,0.6,
201002,1583.0,945996.0,21.84,1.16,55.126999999999995,76483.0,32830,846206.0,89724.0,0.68,
201003,1583.0,950186.0,22.62,1.19,56.6781,127660.0,69009,1349439.0,168026.0,0.65,
201004,1583.0,950796.0,22.17,1.0601,51.4582,174024.0,67313,1928404.0,210359.0,0.6276,
201101,1583.0,950796.0,23.02,1.14,49.4982,37659.0,28470.0,421434.0,55012.0,0.6,
201102,1583.0,971560.0,23.13,1.16,47.3864,117229.0,93246,1103635.0,179582.0,0.68,
201103,1583.0,971670.0,24.34,1.18,48.9175,227922.0,193444,1820483.0,357154.0,0.71,
201104,1583.0,975930.0,26.02,1.2716,49.9367,322647.0,238600,2585971.0,482363.0,0.7617,
201201,1583.0,975930.0,27.12,1.31,50.547,114119.0,28678,709036.0,122800.0,0.76,
201202,1583.0,975930.0,26.08,1.3,45.7802,243297.0,80863,1571675.0,257443.0,0.83,
201203,1583.0,975930.0,26.92,1.3,48.3451,320214.0,109067,2169497.0,349874.0,0.78,
201204,1583.0,979680.0,27.32,1.3448,50.853,392758.0,104197,2808378.0,403401.0,0.819,
201301,1583.0,979680.0,29.86,1.4833872307714,31.0461102296006,111806.0,72570,1265924.0,109012.0,0.687220366425676,
201302,1583.0,979680.0,28.81,1.45053032190182,30.457981793333698,258199.0,93338,2831821.0,188691.0,0.636274045968977,
201303,1583.0,979680.0,29.34,1.45307955274191,31.284209748313604,406672.0,69523,4278374.0,268563.0,0.615608049559234,
201304,1583.0,967430.0,30.69,1.35437037552314,30.311367222123604,583495.0,97181,5882764.0,390078.0,0.616969917914227,
201401,1583.0,967430.0,31.81,1.33122449933583,29.3859660010881,174610.0,26129,1624918.0,116554.0,0.609171883078282,
201402,1583.0,996453.0,30.18,1.2634390712532,27.225042245970602,405476.0,-3920,3594024.0,240567.0,0.600354607819664,
201403,1583.0,996453.0,31.13,1.29225453098755,27.2411666004785,620483.0,30906,5541475.0,399999.0,0.645894771469652,651389.0
201404,1583.0,1000323.0,34.11,1.3069928693378798,28.9578581416357,898287.0,199618.0,7817221.0,685834.0,0.7049613017414771,1097905.0
201501,1583.0,1000323.0,35.76,1.43815752817753,29.7337953343329,178363.0,32459.0,1808125.0,127646.0,0.747813646355119,210822.0
201502,1583.0,1000323.0,33.09,1.38703526577865,26.5818249545758,375305.0,-15483.0,3685550.0,211118.0,0.7440944239722741,359822.0
201503,1583.0,1000323.0,36.44,1.44425956684653,28.339195338945498,606954.0,199388,5358128.0,494726.0,0.760884858297067,806342.0
201504,1583.0,1003303.0,37.26,1.41386934890216,28.338431162476397,813957.0,177223,7160488.0,621652.0,0.798431610202789,991180.0
201601,1583.0,1003303.0,37.72,1.46792682426424,29.9894228398665,128725.0,-46972,1352319.0,54799.0,0.808534364658715,81753.0
201602,1583.0,1103634.0,37.46,1.55098966890087,31.967109154316503,305815.0,-48079,3012261.0,99987.0,0.83675613566497,257736.0
