year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,1473.0,948362.0,22.3751,1.84,75.86,135487.0,162916.0,1757657.0,234689.0,0.95,
200003,1473.0,948362.0,23.5067,2.06,76.5069,203977.0,215584.0,2538313.0,321604.0,0.97,
200004,1473.0,948362.0,25.2541,1.49,71.6931,242548.0,302365.0,3246633.0,425277.0,0.5,
200101,1473.0,948362.0,26.7048,1.59,74.7003,118143.0,69483.0,1217947.0,143901.0,0.97,
200102,1473.0,1160902.0,22.3073,1.25,69.2565,151827.0,207212.0,2003221.0,302036.0,0.72,
200103,1473.0,1160902.0,22.9223,1.38,74.9228,154521.0,280174.0,2841174.0,370199.0,0.8,
200104,1473.0,1160902.0,24.2177,1.65,73.7772,182961.0,387884.0,3647559.0,496060.0,0.85,
200201,1473.0,1160902.0,25.5714,1.64,72.1802,69025.0,107345.0,1209501.0,154163.0,1.18,
200202,1473.0,1223948.0,21.7686,1.58,64.2313,101468.0,210814.0,2158979.0,281906.0,1.09,
200203,1473.0,1223948.0,22.9667,1.88,69.9671,92871.0,287409.0,3081862.0,349052.0,1.01,
200204,1473.0,1223948.0,24.1699,1.95,69.5077,180999.0,380424.0,4245885.0,514936.0,1.16,
200301,1473.0,1223948.0,25.8187,2.33,72.6223,89381.0,136765.0,1145750.0,202225.0,1.53,
200302,1473.0,1228948.0,23.44,1.46,68.3432,99863.0,161603.0,2085272.0,301422.0,0.67,
200303,1473.0,1228948.0,24.1395,2.08,74.3664,98736.0,275161.0,3203380.0,443940.0,1.07,
200304,1473.0,1228948.0,23.6262,1.69,73.9036,123162.0,128935.0,4173351.0,388299.0,0.82,
200401,1473.0,1228948.0,24.5456,2.57,62.4244,85798.0,110204.0,1145552.0,171241.0,2.0,
200402,1473.0,1233948.0,23.0423,1.64,56.0491,88772.0,265178.0,2131498.0,328534.0,1.18,
200403,1473.0,1233948.0,24.0719,1.95,61.6203,41277.0,417150.0,3119306.0,443418.0,1.31,
200404,1473.0,1233948.0,23.61,2.86,66.5695,90329.0,500346.0,4203266.0,552582.0,1.32,
200501,1473.0,1235484.0,24.72,2.52,66.2121,54822.0,108914.0,1266508.0,147842.0,1.74,
200502,1473.0,1252839.0,22.75,1.69,61.1539,85038.0,215372.0,2403659.0,276705.0,1.13,
200503,1473.0,1252839.0,24.31,1.6,63.0803,83626.0,352330.0,3342530.0,397884.0,0.86,
200504,1473.0,1252838.54,25.43,2.53,,172875.0,453773.0,4330541.0,560009.0,1.32,
200601,1473.0,1252839.0,26.56,2.19,59.0424,108793.0,107438.0,1898770.0,178572.0,1.04,
200602,1473.0,1270370.0,24.57,1.41,,183387.0,204467,3864336.0,311063.0,0.58,
200603,1473.0,1270370.0,25.92,1.76,59.8155,311810.0,271288,5841761.0,472914.0,0.75,
200604,1473,1287775.0,27.39,1.95,63.5015,362144.0,459476,7524564.0,699087.0,0.86,
200701,1473,1337433.0,30.12,2.15,68.0975,131929.0,63346,2049060.0,158909.0,1.14,
200702,1473,1383247.0,27.22,1.57,,167678.0,161701,4123172.0,286104.0,0.89,
200703,1473,1389190.0,27.13,2.15,,166570.0,285585,6208292.0,406747.0,1.2,
200704,1473,1389190.0,28.67,2.28,74.5195,171921.0,447019,7812020.0,569300.0,1.4675,
200801,1473,1398305.0,28.64,2.12,70.8536,47908.0,40709,2379656.0,84421.0,1.8,
200802,1473,1398305.0,26.02,1.85,66.7655,21579.0,142280,4118090.0,89195.0,1.6,
200803,1473,1398305.0,27.46,2.35,74.0381,-20539.0,247784,5641441.0,154382.0,2,
200804,1473,1398305.0,28.08,2.4,74.4516,-37375.0,304205,7070895.0,185793.0,1.9135,
200901,1473,1398305.0,29.04,2.2,74.528,34609.0,43869,1820480.0,70966.0,1.87,
200902,1473,1468220.0,27.84,2.03,72.3395,7588.0,97104,3249352.0,104391.0,1.72,
200903,1473,1468220.0,26.41,2.2,74.5002,-29464.0,178099,4811776.0,146472.0,1.93,
200904,1473,1468220.0,26.99,2.0504,72.1159,6802.0,295548,6280846.0,277825.0,1.7615,
201001,1473,1468220.0,27.85,1.86,72.8142,68972.0,100148,1979347.0,139093.0,1.66,
201002,1473,1468220.0,27.55,1.68,69.8211,97721.0,196988,3582191.0,253218.0,1.49,
201003,1473,1468220.0,27.73,1.91,75.8096,32883.0,373229,5283664.0,365719.0,1.58,
201004,1473,1468220.0,27.76,1.804,73.0578,4085.0,560721,6926945.0,510065.0,1.4850999999999999,
