year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201002,3703.0,8411581.0,18.94,0.1,99.7687,480881.0,-20.0,512615.0,480861.0,0.1,
201003,3703.0,8411581.0,19.4,0.04,99.5624,917091.0,-117,984073.0,916974.0,0.04,
201004,3703.0,8411581.0,19.04,0.0398,99.094,931515.0,-413,1043292.0,931102.0,0.0398,
201101,3703.0,8411581.0,19.59,0.01,98.9191,396178.0,-144.0,431751.0,396034.0,0.01,
201102,3703.0,8411581.0,18.98,1.04,96.566,512327.0,-584,578289.0,498795.0,1.04,
201103,3703.0,8411581.0,19.47,0.63,99.5874,893126.0,-479,994888.0,879699.0,0.63,
201104,3703.0,8411581.0,19.4,0.0683,99.4798,997545.0,-471,1136511.0,984126.0,0.0676,
201201,3703.0,8411581.0,19.9,0.03,99.28,453705.0,-169,490792.0,453536.0,0.03,
201202,3703.0,8411581.0,19.34,1.11,96.42200000000001,599963.0,-334,669273.0,571153.0,1.11,
201203,3703.0,8411581.0,19.52,1.54,99.4921,701734.0,-273,807005.0,672985.0,1.51,
201204,3703.0,8411581.0,19.92,0.8721,99.4882,1175811.0,-118,1317192.0,1147217.0,0.8577,
201301,3703.0,8411581.0,22.24,1.32214085661739,34.8574489498575,34528.0,-37287,3186827.0,-7198.0,0.450308642263647,
201302,3703.0,8411581.0,20.86,1.25738714659295,32.464216084303104,-44621.0,63659,7166184.0,-72278.0,0.419069770035576,
201303,3703.0,8411581.0,21.51,1.27123782818131,32.8284086904349,271709.0,76227,11495363.0,227867.0,0.434285547401933,
201304,3703.0,8411581.0,22.46,1.39382126588689,33.2497842467533,923391.0,201597,17982464.0,920401.0,0.524399107615207,
201401,3703.0,8411581.0,21.88,1.37191237116154,32.490743310335496,70107.0,-158890,4245917.0,-101888.0,0.488695940008058,
201402,3703.0,8832160.0,21.04,1.40317212683187,33.4651417039792,1024725.0,-72712,11031405.0,775191.0,0.493607269588627,
201403,3703.0,8832160.0,21.25,1.43476090289154,33.9341398802076,1249452.0,30639,15712748.0,1086958.0,0.503570949327184,1280091.0
201404,3703.0,8832160.0,21.3,1.4258214103326698,34.585435050400896,1497454.0,-2322662.0,21227405.0,-979878.0,0.5143698142312789,-825208.0
201501,3703.0,8832160.0,22.44,1.4050001421571898,35.4417597443742,580197.0,-51914.0,8027703.0,454233.0,0.553424484247541,528283.0
201502,3703.0,8832160.0,24.2,1.50121731921168,36.6945658893235,552376.0,-41932.0,12426782.0,417626.0,0.6251949151462901,510444.0
201503,3703.0,8832160.0,24.18,1.49864986922571,37.460349188793394,559682.0,-178956,16323593.0,289755.0,0.528656656511032,380726.0
201504,3703.0,8532160.0,24.64,1.44129942156372,36.5051208038822,-227498.0,913684,21776880.0,572794.0,0.532937260667948,686186.0
201601,3703.0,8532160.0,26.07,1.41982063483508,36.4030817566968,-8567.0,8878,5305668.0,-16128.0,0.530169625631513,311.0
201602,3703.0,8232160.0,24.94,1.37202839245531,34.9774079344134,-541904.0,252490,10583840.0,-374700.0,0.495615087335525,-289414.0
