year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200402,6235.0,1711401.0,17.88,1.3,53.04,393723.0,-10193.0,1257544.0,358094.0,0.97,
200403,6235.0,1769593.0,19.98,1.35,55.6711,553112.0,39078.0,1937429.0,549256.0,0.9,
200404,6235.0,1755451.0,19.37,1.53,62.2102,680400.0,-1144.0,2533474.0,625094.0,1.05,
200501,6235.0,1877639.0,20.8,2.57,78.0916,65473.0,-62677.0,453857.0,3838.0,1.58,
200502,6235.0,2078501.0,19.04,2.14,75.6091,105485.0,-29443.0,890816.0,74200.0,1.24,
200503,6235.0,2081251.0,17.87,2.36,80.9652,113480.0,92828.0,1274081.0,176166.0,1.16,
200504,6235.0,2044471.22,18.12,2.82,,136382.0,162222.0,1625525.0,243817.0,1.47,
200601,6235.0,2265070.0,18.98,3.36,84.0511,6904.0,34390.0,308711.0,35034.0,2.05,
200602,6235.0,2368875.0,18.31,4.76,,-4023.0,92060,639747.0,70588.0,2.79,
200603,6235.0,2368875.0,17.91,7.33,91.7919,-19684.0,152346,1085219.0,104078.0,4.44,
200604,6235,2368875.0,17.88,6.03,90.9983,127.0,134810,1456560.0,102803.0,3.82,
200701,6235,2368875.0,18.11,6.77,91.8526,-4900.0,8324,305696.0,2734.0,3.56,
200702,6235,2398192.0,17.77,4.72,,-5643.0,-14529,623578.0,-20545.0,2.5,
200703,6235,2398192.0,17.51,7.08,,-33108.0,-10640,898024.0,-45453.0,3.51,
200704,6235,2398192.0,18.0,5.06,92.7585,-60276.0,76234,1211398.0,11513.0,3.8675,
200801,6235,2398192.0,17.4004,5.01,92.6644,5697.0,-104151,382200.0,-98224.0,4.01,
200802,6235,2398192.0,16.68,5.56,92.8168,-26966.0,-217275,715925.0,-251601.0,4.69,
200803,6235,2398192.0,17.26,5.5,93.6618,-59858.0,-272937,1033880.0,-314635.0,4.31,
200804,6235,2329052.0,11.25,5.78,88.8355,-70319.0,-1665415,1419252.0,-1696564.0,5.1282000000000005,
200901,6235,2829052.0,9.43,12.97,90.2552,-46547.0,-184950,229163.0,-236597.0,9.44,
200902,6235,2829052.0,8.38,7.68,94.0091,-80581.0,-384012,339065.0,-463353.0,2.51,
200903,6235,2829052.0,6.81,5.36,92.0579,-155128.0,-729176,462735.0,-883244.0,3.17,
200904,6235,2829052.0,6.07,7.6421,93.2934,-167229.0,-927873,525264.0,-1093922.0,7.447100000000001,
201001,6235,2829052.0,5.77,7.41,92.9659,-12411.0,-68578,59256.0,-80980.0,7.33,
201002,6235,2829052.0,5.71,16.28,95.6205,-26516.0,-83131,94603.0,-109957.0,16.24,
201003,6235,2829052.0,5.43,3.79,93.7495,-46951.0,-114613,129974.0,-161514.0,3.78,
201004,6235,2829052.0,5.06,3.8077,93.7341,-71449.0,-119382,164138.0,-191612.0,3.8051,
201101,6235,2829052.0,5.24,3.43,90.0932,-17833.0,-11871.0,44502.0,-29704.0,3.43,
201102,6235,1414526.0,10.43,3.08,89.7378,-31153.0,10900,86525.0,-20253.0,3.07,
201103,6235,1614526.0,10.62,1.34,84.8527,-49529.0,31702,115959.0,-17827.0,1.34,
201104,6235,1614526.0,10.58,1.9575,90.5678,-75596.0,55593,147420.0,-20003.0,1.95,
201201,6235,1614526.0,10.35,1.7,90.5778,-16967.0,6943,58345.0,-10024.0,1.69,
201202,6235,1614526.0,10.2,1.32,89.40700000000001,-37074.0,-6832,116548.0,-43906.0,1.32,
201203,6235,1614526.0,9.68,2.1,89.0047,-55340.0,-53322,188305.0,-108842.0,1.92,
201204,6235,1614526.0,9.04,1.9505,87.3872,-59661.0,-149250,318066.0,-209091.0,1.7942,
201301,6235,1614526.0,9.32,1.00037015879952,49.375591938579795,-322.0,27737,624199.0,22233.0,0.805334043964011,
201302,6235,1614526.0,9.22,1.00566971215365,50.887641552246706,-37346.0,31559,1163550.0,-8756.0,0.825855182838426,
201303,6235,1614526.0,8.47,0.974322248041344,51.5337862372065,-138742.0,25679,1621433.0,-116406.0,0.780651742367487,
201304,6235,1614526.0,8.69,1.01938360579679,49.1271312952853,-113475.0,27358,2291230.0,-94243.0,0.845502921667778,
201401,6235,1614526.0,8.47,1.02890716743237,51.7547682934027,-41483.0,-8983,435190.0,-50466.0,0.914661406291848,
201402,6235,1614526.0,7.92,1.07287692244209,53.7350091547949,-107879.0,-18188,708163.0,-126067.0,0.926398434771582,
201403,6235,1614526.0,7.57,1.06223154244045,52.681972281353396,-200672.0,3906,1013463.0,-196766.0,0.922085065963492,-196766.0
201404,6235,1614526.0,7.77,1.11833473318547,53.093641238844604,-213047.0,12688.0,1397804.0,-200986.0,0.9537753196555551,-200359.0
201501,6235,1614526.0,7.65,1.16737692108426,53.66819122338511,-13615.0,566.0,408503.0,-13049.0,1.03077769142896,-13049.0
201502,6235,1614526.0,7.73,1.2616512587457,54.6604675448464,-2026.0,7904.0,793434.0,5878.0,1.08500395515013,5878.0
201503,6235,1614526.0,7.9,1.33855434198121,53.185845208331095,-23736.0,15581,1223083.0,-8155.0,1.09859357665825,-8155.0
201504,6235,1614526.0,8.16,1.42559493864475,53.5769439179128,16709.0,33348,1758584.0,47480.0,1.20355997279361,50057.0
201601,6235,1614526.0,8.3,1.50650753073788,56.2167679214205,25885.0,23808,505665.0,37682.0,1.25090349967948,49693.0
201602,6235,1617400.0,8.47,1.4652101845619,53.1339140742396,51575.0,43543,1045601.0,70615.0,1.17040896877467,95118.0
