year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200202,3037.0,7086601.0,16.4319,1.49,56.8611,514022.0,13000.0,5574680.0,428583.0,1.3,
200203,3037.0,7092853.0,16.9472,1.49,57.9212,841082.0,-1091.0,8827278.0,710550.0,1.32,
200204,3037.0,7094033.0,17.3836,1.93,57.5089,1148725.0,59264.0,12272624.0,1020032.0,1.72,
200301,3037.0,7094033.0,17.6862,1.88,59.7516,206744.0,41354.0,2653738.0,187249.0,1.6,
200302,3037.0,7496440.0,16.4053,1.66,58.4003,371271.0,121242.0,5860077.0,396039.0,1.37,
200303,3037.0,7496440.0,16.6931,1.66,58.6586,660759.0,222912.0,9531783.0,732041.0,1.36,
200304,3037.0,8056419.0,17.609,1.27,62.5237,1016837.0,327960.0,13320454.0,1118197.0,1.07,
200401,3037.0,8142031.0,17.958,1.19,65.1638,198862.0,213995.0,3306269.0,385250.0,0.97,
200402,3037.0,8658525.0,17.4392,1.06,63.775,666115.0,386597.0,7291185.0,1006376.0,0.82,
200403,3037.0,8661536.0,18.14,1.05,64.5751,1273959.0,373946.0,11660242.0,1594905.0,0.82,
200404,3037.0,8663122.0,18.67,1.22,63.5953,1922697.0,371181.0,16575558.0,2208382.0,0.94,
200501,3037.0,8718606.0,19.22,1.32,66.1049,494789.0,-20028.0,4601975.0,493152.0,1.04,
200502,3037.0,9565481.0,19.03,1.13,66.1973,918637.0,10826.0,9108412.0,862130.0,0.9,
200503,3037.0,9570695.0,18.99,1.08,65.3342,1778214.0,157571.0,14455636.0,1719663.0,0.84,
200504,3037.0,9648634.0,20.44,1.15,,3072695.0,297392.0,20817313.0,3030495.0,0.9,
200601,3037.0,9733840.0,21.8,1.09,65.7781,1194781.0,70682.0,6072893.0,1148034.0,0.83,
200602,3037.0,10176238.0,21.87,1.09,,2270760.0,261166,12656621.0,2146367.0,0.76,
200603,3037.0,10176238.0,22.52,1.16,62.7382,3283029.0,527596,19940370.0,3295424.0,0.79,
200604,3037,10176238.0,24.04,1.21,62.7225,4037210.0,1121874,28558554.0,4496346.0,0.81,
200701,3037,10176238.0,25.01,1.23,64.2281,836812.0,267535,8512600.0,958558.0,0.84,
200702,3037,10570989.0,24.74,1.05,,2069015.0,652608,16908385.0,2247569.0,0.69,
200703,3037,10570989.0,25.17,1.13,,3617782.0,1235767,27310825.0,3990146.0,0.8,
200704,3037,10570989.0,26.84,1.07,59.0575,4858397.0,2068970,38581232.0,5761964.0,0.8361,
200801,3037,10570989.0,26.88,1.06,62.3139,928798.0,53101,9055500.0,771287.0,0.78,
200802,3037,10927386.0,25.22,0.85,55.4036,1455812.0,186529,18592835.0,1401843.0,0.67,
200803,3037,10927386.0,25.87,1.01,55.1928,2540077.0,173605,29209031.0,2345418.0,0.79,
200804,3037,10927386.0,26.04,1.23,56.0993,3025852.0,-305001,37125946.0,2426458.0,1.0274,
200901,3037,10927386.0,26.63,1.38,59.8251,178655.0,-198478,5261597.0,-15013.0,1.16,
200902,3037,10927386.0,26.61,1.45,56.7626,988929.0,-16826,13319443.0,1031103.0,1.24,
200903,3037,10927386.0,27.79,1.52,56.7877,2069338.0,358225,22620197.0,2366677.0,1.31,
200904,3037,15474060.0,25.97,1.6073,54.2841,3190295.0,673150,33130617.0,3639005.0,1.4062000000000001,
201001,3037,15474060.0,26.81,1.8,59.2942,1646235.0,69535,11129162.0,1557272.0,1.56,
201002,3037,15474060.0,27.01,1.4,56.278,3878429.0,191258,23983656.0,3838584.0,1.22,
201003,3037,15474060.0,28.17,1.43,58.3212,5776374.0,357313,37159736.0,5833090.0,1.21,
201004,3037,15474060.0,28.38,1.6825,58.6776,7101760.0,423719,50124262.0,7116434.0,1.4178,
201101,3037,15386060.0,29.31,1.71,61.0035,1477107.0,-114467.0,12043743.0,1195432.0,1.47,
201102,3037,15386060.0,27.42,1.44,57.6414,3142645.0,-217599,23945520.0,2617911.0,1.23,
201103,3037,15386060.0,28.98,1.82,58.6949,5055947.0,-389521,37394124.0,4158573.0,1.59,
201104,3037,15386060.0,29.41,1.9486,58.7653,6342254.0,-725651,49081445.0,5009957.0,1.7131,
201201,3037,15386060.0,29.6,1.96,60.4833,1132057.0,-336543,10782061.0,608465.0,1.73,
201202,3037,15386060.0,28.72,1.63,57.6728,2341798.0,-494158,21469031.0,1577957.0,1.44,
201203,3037,15386060.0,29.27,1.45,57.659,3718467.0,-658782,32852939.0,2685421.0,1.28,
201204,3037,15386060.0,29.68,1.5311,57.5047,4924756.0,-1150124,44428232.0,3455582.0,1.3504,
201301,3037,15386060.0,30.01,1.68160986616172,47.3177776911273,652208.0,21635,14616819.0,618184.0,1.45990834260402,
201302,3037,15386060.0,29.25,1.46015145148544,44.072348865975,1294660.0,-241587,29824271.0,951256.0,1.28069162108096,
201303,3037,15386060.0,29.46,1.50662793512936,44.31082140703239,1690368.0,-213966,45550146.0,1356995.0,1.29200420997782,
201304,3037,15386060.0,29.55,1.51863399616775,45.685210864744704,1535300.0,-322157,59934614.0,1172551.0,1.30985942677767,
201401,3037,15386060.0,29.52,1.53865061967506,46.831186373990796,91617.0,-7087,13555523.0,87277.0,1.3008331733226,
201402,3037,15386060.0,28.97,1.46256062642157,44.6823953644771,294537.0,62033,28643881.0,340315.0,1.21436779217699,
201403,3037,15386060.0,29.44,1.49383468644352,44.490955217170296,781989.0,160762,45124369.0,763864.0,1.23606258915411,942751.0
201404,3037,15386060.0,29.56,1.50434813034648,43.5460833693159,1055221.0,-650534.0,61755106.0,497179.0,1.26252957500814,404687.0
201501,3037,15386060.0,29.11,1.45276416855881,43.280917343541695,-732641.0,-18463.0,13423170.0,-556629.0,1.23357846014001,-751104.0
201502,3037,15386060.0,28.39,1.39774601772966,41.8267930345589,-854060.0,-243724.0,29666981.0,-772230.0,1.1906997508527,-1097784.0
201503,3037,15386060.0,28.85,1.34649617154794,40.114895122849205,-613743.0,-254120,47062348.0,-614249.0,1.1434898678859,-867863.0
201504,3037,15386060.0,29.26,1.44661492127276,42.2209699435733,256117.0,-106692,64649845.0,288470.0,1.2320438355687,149425.0
201601,3037,15386060.0,28.99,1.58059366349941,43.3788570738118,50693.0,-205196,15328459.0,-218115.0,1.35414461168716,-154503.0
201602,3037,15386060.0,28.4,1.51913684830179,42.9848176456266,-191713.0,-167853,30320672.0,-415509.0,1.29959292965419,-359566.0
