year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201204,2867.0,11585414.0,20.83,-,4.052,232398.0,1300062,127249064.0,1537918.0,-,
201301,2867.0,11585414.0,21.26,-,3.9048951496098,293048.0,-16256,42187313.0,473852.0,-,
201302,2867.0,12280539.0,18.83,-,3.3927670518719704,1507144.0,-36786,68721235.0,1529499.0,-,
201303,2867.0,12280539.0,17.55,-,3.23667126878214,2227710.0,-39494,106081294.0,2285125.0,-,
201304,2867.0,12280539.0,17.4,-,3.05077249358189,2345319.0,-54860,150569782.0,2448612.0,-,
201401,2867.0,12280539.0,18.37,-,3.0770938907682,-510926.0,-12663,43878641.0,-629126.0,-,
201402,2867.0,12880539.0,19.78,-,3.40599897012139,1086144.0,-28058,77263819.0,824103.0,-,
201403,2867.0,13524566.0,18.16,-,3.1761324292204396,2505625.0,-44881,115901119.0,2182065.0,-,2460744.0
201404,2867.0,13524566.0,19.29,,3.25102201363367,2386972.0,-77982.0,154722934.0,2411672.0,,2308990.0
201501,2867.0,13524566.0,20.49,,3.4897995818905896,1397918.0,3850.0,48679231.0,727348.0,,1401768.0
201502,2867.0,14877023.0,19.76,,3.33431151080333,3455261.0,828.0,82822885.0,2713588.0,,3456089.0
201503,2867.0,14877023.0,16.36,,2.8946940234914,4526234.0,-4412,120285892.0,3927514.0,,4521822.0
201504,2867.0,15877023.0,17.05,-,3.14657459817369,3544367.0,-14878,161661879.0,2808206.0,-,3529489.0
201601,2867.0,15877023.0,18.44,-,3.31729562811682,1025578.0,-15551,48446079.0,179598.0,-,1010027.0
201602,2867.0,15877023.0,18.99,-,3.3819771020764904,3185411.0,-31659,85562935.0,2730892.0,-,3153752.0
