year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,1789.0,6310000.0,13.13,7.61,91.9602,791218.0,-33603,2821300.0,639387.0,5.4,
201104,1789.0,6310000.0,13.64,7.1513,91.3917,1144474.0,-20339,3948455.0,959355.0,5.0837,
201201,1789.0,6310000.0,13.96,7.12,91.3902,298346.0,-13774,970715.0,247281.0,4.67,
201202,1789.0,6499300.0,13.26,4.14,85.9297,544785.0,-35491,1874770.0,423224.0,2.58,
201203,1789.0,6499300.0,13.33,7.73,92.7119,970176.0,-70837,3168179.0,748483.0,4.52,
201204,1789.0,6499300.0,13.99,6.6763,91.5832,1422723.0,-22329,4572198.0,1170469.0,4.2702,
201301,1789.0,6499300.0,14.56,4.32088268814207,85.70875114318791,388393.0,18880,1185616.0,350120.0,2.73158246411257,
201302,1789.0,6759272.0,14.02,2.74026207328809,77.8422883643729,845174.0,30260,2524137.0,756198.0,1.72993971269753,
201303,1789.0,6759272.0,13.83,3.58379960463398,84.0633337919611,1115174.0,20188,3763934.0,1008702.0,2.09803975579437,
201304,1789.0,6759272.0,14.27,3.46150157737238,83.96954501425779,1397500.0,11013,5088245.0,1273404.0,1.92800319136888,
201401,1789.0,6759272.0,14.51,2.97209257012695,81.53082604359841,182564.0,2466,1097245.0,165345.0,1.66911677039092,
201402,1789.0,7029643.0,13.55,2.33421999376457,77.65843548199209,395135.0,2283,2245050.0,357901.0,1.23046476497855,
201403,1789.0,7029643.0,13.27,2.85115108629578,82.9548482126122,508608.0,19069,3247529.0,479298.0,1.32186231095555,527677.0
201404,1789.0,7029643.0,13.34,2.7369471745272405,82.4869809757805,559442.0,42767.0,4097844.0,484143.0,1.3815163764127099,602209.0
201501,1789.0,7029643.0,13.48,2.7169598120994403,81.898323529305,141051.0,-6753.0,979058.0,112791.0,1.4267440868071801,134298.0
201502,1789.0,7310829.0,13.44,2.4370780414134,79.5847915797502,267106.0,99275.0,1942152.0,244987.0,1.36380959076581,366381.0
201503,1789.0,7310829.0,13.27,2.59960622955934,80.8741987625736,485750.0,85082,2925099.0,439740.0,1.23238050104082,570832.0
201504,1789.0,7310829.0,13.48,2.6518483874385,80.6522634729755,749703.0,53181,3955207.0,634965.0,1.49930043433292,802884.0
201601,1789.0,7310829.0,13.72,2.58902757700434,80.2742364630021,195380.0,-4322,1021756.0,171922.0,1.44046253146387,191058.0
201602,1789.0,7603262.0,13.62,2.7570631621367,79.3743823897512,424575.0,-33572,2036806.0,346324.0,1.71209813656529,391003.0
