year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200502,8249.0,873316.0,20.04,1.32,42.3267,228600.0,90778.0,2251244.0,246936.0,0.81,
200503,8249.0,873316.0,20.53,1.41,46.9548,351061.0,211035.0,3905706.0,421442.0,0.9,
200504,8249.0,989686.0,26.65,2.15,,447971.0,287839.0,5329281.0,550912.0,1.9,
200601,8249.0,998216.0,25.43,2.32,62.257,64837.0,27811.0,1229266.0,81096.0,1.66,
200602,8249.0,1230276.0,25.6,2.03,,183510.0,34478,2622421.0,236786.0,1.58,
200603,8249.0,1230277.0,22.06,2.09,60.6481,296387.0,112599,4255797.0,381596.0,1.65,
200604,8249,1235603.0,22.94,2.31,64.8966,382506.0,197685,5757813.0,509539.0,1.6,
200701,8249,1266627.0,24.54,2.4,68.889,24775.0,105456,1232470.0,101600.0,1.64,
200702,8249,1266820.0,22.07,1.66,,89272.0,177509,2663414.0,255295.0,1.17,
200703,8249,1266820.0,23.17,1.88,,184235.0,231951,4285354.0,371069.0,1.23,
200704,8249,1266820.0,24.25,1.95,65.91,292385.0,274590,5843059.0,479687.0,1.8688,
200801,8249,1266820.0,23.9126,2.43,74.9313,749.0,-9530,904108.0,-5114.0,2.24,
200802,8249,1300000.0,20.96,1.65,62.2633,-22767.0,-15236,1984439.0,-34942.0,1.64,
200803,8249,1300000.0,21.56,1.45,63.8644,3637.0,13101,3514528.0,4015.0,1.44,
200804,8249,1300000.0,22.14,1.64,74.9002,-5626.0,-41431,4701515.0,10138.0,1.64,
200901,8249,1270000.0,22.55,1.87,83.3513,-12113.0,-23365,560871.0,-31154.0,1.86,
200902,8249,1270000.0,22.4,1.53,74.2004,-26910.0,44784,1596211.0,27718.0,1.52,
200903,8249,1270000.0,23.21,1.45,71.0862,-15430.0,123045,3081867.0,103124.0,1.44,
200904,8249,1270000.0,23.33,1.4904,70.96600000000001,16252.0,119983,4551021.0,138108.0,1.4878,
201001,8249,1270350.0,23.53,1.61,74.7217,22170.0,32038,1241468.0,45409.0,1.6,
201002,8249,1270350.0,23.3,1.35,67.2629,20870.0,104874,2656500.0,111268.0,1.35,
201003,8249,1270350.0,24.57,1.45,68.7239,52874.0,219825,4287528.0,249666.0,1.44,
201004,8249,1270350.0,23.68,1.5166,69.0433,66731.0,210943,5874971.0,257248.0,1.5146000000000002,
201101,8249,1270550.0,23.62,1.53,73.8527,-34541.0,57050.0,1101705.0,18268.0,1.52,
201102,8249,1270550.0,21.99,1.22,66.5996,-971.0,79212,2486373.0,62161.0,1.21,
201103,8249,1270550.0,22.59,1.23,70.1715,34936.0,83405,3904440.0,91130.0,1.22,
201104,8249,1270550.0,22.86,1.2417,71.2086,74280.0,91925,5290749.0,132222.0,1.2357,
201201,8249,1270550.0,22.89,1.27,74.4655,15988.0,6801,1182446.0,20997.0,1.26,
201202,8249,1270550.0,22.46,1.15,72.8776,22159.0,60704,2498626.0,82359.0,1.13,
201203,8249,1270550.0,22.71,1.21,74.2278,43074.0,117181,3837714.0,150587.0,1.19,
201204,8249,1270550.0,22.64,1.2504,80.24,61933.0,99125,4704117.0,149076.0,1.2439,
201301,8249,1270550.0,24.61,2.13927223640363,73.4883422526248,5776.0,6471,800100.0,9949.0,1.8899149973885,
201302,8249,1270550.0,24.88,1.83277016253151,68.0662219823697,43813.0,10035,2030769.0,37602.0,1.63257230170241,
201303,8249,1270550.0,25.77,1.84835379944359,67.8471703662069,145711.0,34597,3467481.0,120243.0,1.63829183199701,
201304,8249,1270550.0,27.42,1.9634802573682,69.1394441474511,231229.0,42585,4780858.0,189298.0,1.64477829757179,
201401,8249,1270550.0,27.85,2.12022650419776,71.117814270025,76345.0,16285,1300035.0,70721.0,1.79849215834888,
201402,8249,1270550.0,26.65,1.89254483592449,66.5184430033265,172470.0,32567,2735529.0,150211.0,1.64243630372804,
201403,8249,1270550.0,27.81,2.08872462892416,68.708616996953,296362.0,64031,4248549.0,271028.0,1.84915535149397,360393.0
201404,8249,1270550.0,28.59,2.38652178695236,72.4373554957822,346735.0,57613.0,5374179.0,308496.0,2.01577016767004,404348.0
201501,8249,1270550.0,29.07,2.69110929956384,75.5942354520802,80567.0,11492.0,1271678.0,65598.0,2.39007864565352,92059.0
201502,8249,1270550.0,26.85,2.14253833119808,68.13121475265221,183707.0,27856.0,2619803.0,149788.0,1.9286175172342102,211563.0
201503,8249,1270550.0,28.34,2.41538712802397,71.97650488475591,316273.0,111322,4037971.0,290397.0,2.18120116666779,427595.0
201504,8249,1270550.0,28.08,2.97764981476322,77.58930066387029,313992.0,128290,4864840.0,293600.0,2.60062227175629,442282.0
201601,8249,1270550.0,28.0,3.50297257633617,80.930124950578,28488.0,-4028,860508.0,17673.0,3.20917584319886,24460.0
201602,8249,1270550.0,26.19,2.33497079648414,70.4153659584465,117340.0,12604,1988190.0,89090.0,2.11127502459956,129944.0
