year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200302,6136.0,680285.0,22.0385,1.81,52.2465,248600.0,17190.0,3761652.0,199723.0,1.33,
200303,6136.0,680285.0,23.8216,2.08,43.8863,391103.0,30684.0,5747878.0,319868.0,1.6,
200304,6136.0,682439.0,25.8881,2.4,49.8572,545107.0,42996.0,8211800.0,451069.0,1.82,
200401,6136.0,683823.0,27.1386,2.37,49.9764,105483.0,2082.0,2059968.0,83636.0,1.82,
200402,6136.0,965205.0,17.9274,2.5,36.6021,257440.0,12016.0,4159577.0,200024.0,1.59,
200403,6136.0,1028135.0,20.02,1.78,37.7882,389514.0,34515.0,7122009.0,315775.0,1.39,
200404,6136.0,1011405.0,20.6,1.97,42.9449,449813.0,7551.0,9507689.0,348968.0,1.54,
200501,6136.0,1011405.0,20.91,1.93,58.0359,43108.0,-657.0,541401.0,31168.0,1.14,
200502,6136.0,1100827.0,18.11,1.46,59.0219,83733.0,39790.0,985485.0,94094.0,0.97,
200503,6136.0,1100827.0,15.6,2.24,76.2734,117952.0,42088.0,1340648.0,121665.0,1.45,
200504,6136.0,1100827.07,15.5,2.07,,151517.0,37728.0,1716259.0,145030.0,1.1,
200601,6136.0,1100827.0,14.78,8.03,91.4241,72140.0,-1816.0,541534.0,52777.0,3.91,
200602,6136.0,1070913.0,15.96,9.17,,122803.0,-1095,1158044.0,91536.0,3.62,
200603,6136.0,1070913.0,17.04,22.53,96.9971,173793.0,11228,1655264.0,139529.0,10.43,
200604,6136,1070913.0,20.91,7.88,91.4025,203609.0,11367,2026517.0,162177.0,3.4,
200701,6136,1070913.0,21.74,18.31,96.3817,56495.0,5614,529254.0,46951.0,8.62,
200702,6136,1117237.0,24.36,5,,91023.0,4300,1043125.0,72031.0,1.76,
200703,6136,1097237.0,35.06,40.56,,128444.0,168445,1437822.0,257361.0,8.89,
200704,6136,1097237.0,32.87,32.69,98.134,174663.0,228874,1833710.0,353397.0,10.16,
