year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200201,2886.0,29156078.0,20.1898,0.0,99.9343,933283.0,0.0,971939.0,933283.0,0.0,
200202,2886.0,29156078.0,20.5213,23.09,99.8006,2168205.0,-409.0,2219344.0,2171985.0,23.09,
200203,2886.0,56694408.0,17.6308,10.75,99.9011,3545976.0,2748.0,3616615.0,3559830.0,10.74,
200204,2886.0,110488402.0,12.9006,0.04,84.5486,6374457.0,-75905.0,6501741.0,6298075.0,0.04,
200301,2886.0,110488402.0,13.1564,0.32,85.82700000000001,2926011.0,-155012.0,2957691.0,2770901.0,0.32,
200302,2886.0,110488402.0,13.2417,0.03,83.6802,7716456.0,-317600.0,7878178.0,7398615.0,0.03,
200303,2886.0,114271717.0,13.2349,2.32,76.8442,12854280.0,-414867.0,13049765.0,12439155.0,2.32,
200304,2886.0,113971716.0,13.7343,2.97,78.8365,18557409.0,-457844.0,18854498.0,18099076.0,2.97,
200401,2886.0,113657297.0,14.3441,5.41,77.4525,5452555.0,-45674.0,5548895.0,5406881.0,5.4,
200402,2886.0,113657296.0,13.1636,1.5,70.9053,8950391.0,-120102.0,9165521.0,9478720.0,1.49,
200403,2886.0,113657296.0,13.8197,0.6,74.561,14020738.0,-129445.0,14353264.0,14524097.0,0.6,
200404,2886.0,113657296.0,16.59,0.55,77.5956,21425365.0,-42548.0,21940888.0,21904131.0,0.55,
200501,2886.0,113657296.0,17.12,0.92,83.6394,4657772.0,74580.0,4815730.0,4753165.0,0.91,
200502,2886.0,113657296.0,16.05,1.02,78.9848,9741027.0,125680.0,10001524.0,10336752.0,1.02,
200503,2886.0,113657296.0,16.73,1.18,83.479,15546879.0,268456.0,15915583.0,16195506.0,1.18,
200504,2886.0,113657296.61,17.28,0.94,,21926575.0,219740.0,22387149.0,22529693.0,0.93,
200601,2886.0,111694492.0,21.369604482708613,0.0,9.7345,5616488.0,0.0,11287034.0,5573995.0,0.0,
200602,2886.0,111694492.0,17.11706464451264,-,,10420860.0,-,23755654.0,9936467.0,-,
200603,2886.0,111694492.0,17.82447266567953,-,8.72623085141903,15465595.0,-,34632852.0,14339334.0,-,
200604,2886,111694492.0,17.94394749563837,-,8.9549,16998075.0,-,44120552.0,16085103.0,-,
200701,2886,111694492.0,18.5899,-,9.7141,3521271.0,-,10951471.0,2871529.0,-,
200702,2886,111694492.0,17.2977,-,,9645347.0,-,23163456.0,8631485.0,-,
200703,2886,110594262.0,17.38,-,,15448016.0,-,37339414.0,13610135.0,-,
200704,2886,110594262.0,17.54,-,8.4234,20032189.0,-,46934321.0,17114558.0,-,
200801,2886,110594262.0,17.65,-,8.3871,1522724.0,-,9139823.0,728700.0,-,
200802,2886,110594262.0,16.25,0.0,8.4103,3254601.0,0,16069867.0,1682306.0,0.0,
200803,2886,110594262.0,15.66,-,7.4338,-278777.0,-,20780969.0,-2323292.0,-,
200804,2886,110594262.0,16.05,0.0,7.3885,3085108.0,0,31337134.0,262022.0,,
200901,2886,110594262.0,16.29,0.0,6.949,4693335.0,0,12620203.0,3634966.0,,
200902,2886,110594262.0,16.74,,6.9644,10597842.0,0,25695081.0,8052054.0,,
200903,2886,110594262.0,17.33,-,7.479,15135572.0,0,36288108.0,11375323.0,-,
200904,2886,110594262.0,17.69,-,7.8596,19056187.0,0,46432302.0,14344870.0,-,
201001,2886,110594262.0,17.97,-,8.0961,4761314.0,0,11967580.0,3981330.0,-,
201002,2886,110594262.0,17.15,-,8.2984,9559131.0,0,19765663.0,7729945.0,-,
201003,2886,110594262.0,17.73,-,8.4281,14651052.0,-,31932301.0,11903566.0,-,
201004,2886,110594262.0,18.16,-,8.0185,18639692.0,0,41976840.0,15149618.0,-,
201101,2886,110594262.0,18.5,,8.7746,6006467.0,,11314087.0,4696200.0,,
201102,2886,112806147.0,17.86,-,8.6111,11905684.0,-,23683968.0,9496526.0,-,
201103,2886,112806148.0,17.73,-,8.1897,17596148.0,-,33742398.0,14304475.0,-,
201104,2886,112806148.0,17.98,-,7.7596,21115504.0,-,45751150.0,17685682.0,-,
201201,2886,112806148.0,18.71,0.0,7.8981,7779895.0,-,13345751.0,6662672.0,0.0,
201202,2886,114498240.0,18.24,-,8.0432,15505154.0,-,25770736.0,12718968.0,-,
201203,2886,114498240.0,18.48,-,8.4027,21460167.0,-,38839145.0,17768248.0,-,
201204,2886,114498240.0,18.67,-,7.8536,25835677.0,-,51260340.0,21533141.0,-,
201301,2886,114498240.0,19.02,-,8.00466728474957,7202156.0,-,13275705.0,6186420.0,-,
201302,2886,114498240.0,18.24,-,7.49655224317548,14767610.0,-,26433810.0,11912191.0,-,
201303,2886,114498240.0,18.81,-,7.63003994858438,22016677.0,-,40458816.0,18202374.0,-,
201304,2886,124498240.0,19.39,-,7.75320175135107,27000082.0,-,55008468.0,22489232.0,-,
201401,2886,124498240.0,20.14,-,8.06558809570152,9420937.0,-,15138714.0,8042579.0,-,
