year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,3593.0,1106350.0,19.16,2.24,63.4526,-31718.0,76820.0,829113.0,37137.0,2.14,
200902,3593.0,1127431.0,17.8,1.68,49.5347,-5023.0,111960.0,1907759.0,92451.0,1.63,
200903,3593.0,1127431.0,19.08,1.68,50.2426,145450.0,148045.0,3308329.0,288316.0,1.65,
200904,3593.0,1127431.0,19.95,1.782,52.9627,272447.0,151285.0,4425211.0,389000.0,1.7578,
201001,3593.0,1127431.0,20.26,1.85,54.8256,23601.0,23214.0,1077585.0,39802.0,1.83,
201002,3593.0,1127431.0,17.94,1.66,51.7641,-16819.0,101140.0,2086562.0,65942.0,1.64,
201003,3593.0,1127431.0,18.14,1.61,49.6291,38985.0,112130,3274884.0,113931.0,1.59,
201004,3593.0,1127431.0,17.9,1.8085,56.5187,124711.0,48699,4265124.0,135040.0,1.7729,
201101,3593.0,1127431.0,18.47,1.83,59.4766,63568.0,-1965.0,927377.0,53088.0,1.8,
201102,3593.0,1127431.0,17.15,1.82,61.1512,12506.0,37394,1496798.0,22793.0,1.8,
201103,3593.0,1127431.0,17.62,1.87,62.8892,11370.0,31572,2091752.0,17018.0,1.83,
201104,3593.0,1127431.0,17.44,2.1357,71.63,9685.0,-3145,2550621.0,-10667.0,2.0593,
201201,3593.0,1127431.0,17.0,1.94,67.6255,-14471.0,-12070,457378.0,-24058.0,1.88,
201202,3593.0,1127431.0,16.67,1.99,69.2347,-50868.0,-18630,820444.0,-65384.0,1.92,
201203,3593.0,1127431.0,16.07,2.07,70.9657,-79387.0,-47878,1183795.0,-123834.0,2.02,
201204,3593.0,1127431.0,15.13,2.8562,80.8061,-146254.0,-95900,1342666.0,-232473.0,2.8156,
201301,3593.0,1127431.0,14.57,3.55551897352925,77.6379082453137,-79247.0,7667,100718.0,-78536.0,3.13789673207533,
201302,3593.0,1127431.0,13.42,4.13600683472744,80.20356773663421,-153343.0,-66399,163510.0,-220069.0,3.61429233607712,
201303,3593.0,1127431.0,11.79,6.43937376739458,87.3707320119236,-252614.0,-167406,207990.0,-398253.0,5.66196918555511,
201304,3593.0,1127431.0,11.27,7.71335551581822,89.7236357014139,-295258.0,-162504,223653.0,-464780.0,7.22976980013128,
201401,3593.0,1127431.0,10.98,8.42118409274967,90.49241353002691,-30726.0,1408,13509.0,-30829.0,7.92579173948255,
201402,3593.0,1127431.0,10.14,10.018916368783,90.403345448564,-107155.0,595,28591.0,-118320.0,7.99835785959246,
201403,3593.0,1127431.0,10.28,18.8642252257305,94.5146299371348,-126372.0,22547,55174.0,-115792.0,16.9164563587759,-103825.0
201404,3593.0,1127431.0,9.65,0.848667617573883,62.0005755658068,-208338.0,12886.0,92060.0,-206774.0,0.6301038185805611,-195452.0
201501,3593.0,1127431.0,9.26,0.777053302123548,61.320524784799794,-17024.0,-30921.0,140650.0,-35875.0,0.512186045348006,-47945.0
201502,3593.0,1127431.0,8.54,0.7559131108432781,57.904876507927,-81022.0,-32683.0,303398.0,-109973.0,0.35300294209391,-113705.0
201503,3593.0,1127431.0,8.54,0.711167238965894,55.6831709972361,-113170.0,-19788,484611.0,-129993.0,0.384715000572765,-132958.0
201504,3593.0,1127431.0,7.74,0.671615958168996,52.6980440585272,-179498.0,-39603,665267.0,-211123.0,0.347169001520413,-219101.0
201601,3593.0,1127431.0,7.42,0.682661049931947,49.922688241153004,-25065.0,-1149,169096.0,-29186.0,0.430875355732781,-26214.0
201602,3593.0,1127431.0,6.98,0.623225669973671,46.179629658965,-47915.0,-10666,337595.0,-62188.0,0.319402699411841,-58581.0
